725	2010	109	CAR	TB	0	-1	-10	-7	1	9	-4	7	-1	16031
726	2010	109	CBJ	STL	1	2	-2	16	6	0	0	3	0	14505
727	2010	109	PHO	BUF	0	-5	-5	5	3	0	0	10	0	11309
728	2010	109	FLA	ATLANTA	1	1	-3	3	-1	0	-2	5	0	11818
729	2010	109	NSH	TOR	0	-1	8	2	-3	8	4	7	0	16501
730	2010	109	DAL	MIN	1	1	4	-3	5	12	-2	9	0	16302
731	2010	109	COL	EDM	1	6	10	-2	3	-1	-2	0	2	11232
732	2010	109	SJ	CGY	1	8	24	4	2	-1	-4	4	2	17562
733	2010	110	NYR	TB	1	6	8	-5	10	4	-8	4	1	18200
734	2010	110	PHI	CBJ	1	2	9	10	1	-3	-4	-3	-1	19126
735	2010	110	WSH	DET	1	1	-23	-5	2	5	2	13	1	18277
736	2010	110	ATLANTA	TOR	1	1	-8	-2	9	8	-4	10	1	10208
737	2010	110	OTT	CHI	1	3	-12	4	1	2	-2	17	1	17556
738	2010	110	PIT	NYI	1	2	-6	23	-4	6	-17	8	4	16981
739	2010	110	ANA	BUF	1	1	-15	12	0	0	2	15	0	15570
740	2010	110	LA	SJ	0	-4	13	2	-5	1	-2	10	-3	16212
741	2010	111	NJ	FLA	1	2	10	8	-1	6	2	13	0	13931
742	2010	111	CANADIENS	STL	0	-1	10	7	-4	0	0	-1	0	21273
743	2010	111	EDM	VAN	0	-1	4	-5	-2	-5	2	4	-2	16839
744	2010	112	BOS	CBJ	0	-1	9	3	4	2	2	1	-1	17565
745	2010	112	OTT	STL	1	1	1	-3	9	4	-4	-15	3	16063
746	2010	112	NYI	FLA	1	1	2	6	11	3	4	-10	0	12138
747	2010	112	PHI	NYR	1	2	3	-6	2	0	0	-4	1	19631
748	2010	112	ATLANTA	CAR	0	-3	12	4	4	2	-4	6	-3	10472
749	2010	112	TB	TOR	1	1	10	-2	3	6	-10	-4	0	13691
750	2010	112	PIT	WSH	0	-3	4	-15	0	7	-4	16	-2	17132
751	2010	112	MIN	DET	0	-1	1	19	6	2	4	4	0	18330
752	2010	112	PHO	NSH	1	2	-20	8	-5	-4	4	1	0	9142
753	2010	112	CGY	CHI	0	-2	-8	-5	-1	6	0	-1	0	19289
754	2010	112	VAN	DAL	1	1	0	8	3	2	-2	2	0	18810
755	2010	112	LA	BUF	1	1	0	8	0	12	0	7	-1	16884
756	2010	112	SJ	ANA	1	2	-2	8	3	4	-2	2	1	17562
757	2010	113	NJ	CANADIENS	0	-2	8	2	-8	3	0	-6	0	17625
758	2010	113	COL	NSH	1	1	-7	9	-8	3	-6	-6	1	12452
759	2010	113	EDM	DAL	0	-1	6	2	-3	-2	0	14	0	16839
760	2010	114	BOS	OTT	0	-1	10	5	0	4	0	6	0	17565
761	2010	114	PHI	CAR	1	2	-5	1	6	-2	4	12	-1	19732
762	2010	114	CANADIENS	NYR	1	6	-1	1	7	1	-6	-8	2	21273
763	2010	114	NYI	NJ	0	-2	-6	11	-1	7	-17	-2	1	16250
764	2010	114	WSH	PHO	1	2	4	8	-3	1	-4	6	2	18277
765	2010	114	FLA	TOR	1	2	-17	-7	-1	2	2	12	1	18087
766	2010	114	DET	LA	0	-1	0	-5	2	-1	0	-13	1	20066
767	2010	114	TB	ATLANTA	1	1	-12	3	1	3	4	1	1	16212
768	2010	114	STL	ANA	0	-1	-16	-5	2	-1	4	10	0	19150
769	2010	114	MIN	CBJ	1	2	4	-7	8	-1	-6	-3	0	18173
770	2010	114	VAN	CHI	1	4	-16	4	-1	1	8	4	0	18810
771	2010	114	SJ	BUF	1	3	-16	5	2	-2	-2	9	-1	17562
772	2010	115	PHI	PIT	0	-1	6	8	-4	-2	-6	7	-1	19798
773	2010	115	CAR	BOS	1	4	-8	-3	-1	6	0	0	0	13512
774	2010	115	COL	DAL	1	4	9	-1	4	4	-6	-11	2	11741
775	2010	116	NYR	PIT	0	-2	2	9	1	3	-4	-2	-1	18200
776	2010	116	CGY	STL	0	-2	5	3	-6	10	2	1	0	19289
777	2010	116	VAN	BUF	1	1	-7	-6	3	-2	-4	-2	-1	18810
778	2010	117	TOR	LA	0	-2	-5	8	-1	0	2	-9	-1	19322
779	2010	117	NYI	WSH	0	-5	-2	-2	-8	-7	-6	-1	0	12549
780	2010	117	ATLANTA	ANA	1	1	-1	-2	8	-1	0	7	1	12984
781	2010	117	CBJ	NSH	1	1	-14	3	5	0	-2	2	1	13775
782	2010	117	OTT	NJ	1	3	-6	12	3	2	-4	6	0	18107
783	2010	117	FLA	CANADIENS	1	1	12	-5	3	2	-2	-1	-1	17104
784	2010	117	DET	PHO	0	-1	-1	-11	3	14	4	-3	-1	19843
785	2010	117	EDM	CHI	0	-2	-13	2	2	5	2	9	-1	16839
786	2010	118	BUF	NJ	1	1	-9	1	7	2	0	4	0	18690
787	2010	118	NYR	CAR	0	-4	14	-4	5	5	-2	1	-1	18200
788	2010	118	WSH	ANA	1	4	18	13	0	10	-6	-5	1	18277
789	2010	118	TB	CANADIENS	1	3	-3	15	7	6	0	-2	1	14404
790	2010	118	MIN	DET	1	3	-3	2	-3	3	-8	7	2	18316
791	2010	118	DAL	CGY	1	1	10	-6	10	4	0	22	-1	16807
792	2010	118	VAN	STL	1	1	7	3	2	1	-6	-4	0	18810
793	2010	119	PHI	ATLANTA	0	-1	9	5	-2	-3	2	13	0	19611
794	2010	119	PIT	OTT	0	-3	3	-1	1	3	0	6	0	17084
795	2010	119	CAR	NYI	1	3	-4	0	11	5	-2	6	1	15473
796	2010	119	CBJ	LA	0	-3	12	-2	1	1	0	16	-1	13709
797	2010	119	COL	MIN	0	-1	3	-5	7	8	6	2	0	11597
798	2010	119	PHO	CGY	1	1	5	2	1	5	-4	-13	1	12725
799	2010	119	EDM	STL	0	-1	5	4	9	2	-2	-2	0	16839
800	2010	119	SJ	CHI	0	-1	-2	-7	2	-2	-2	2	1	17562
801	2010	120	NJ	TOR	1	1	2	-6	-1	2	0	0	1	15536
802	2010	120	WSH	FLA	1	3	4	-10	0	9	4	5	1	18277
803	2010	120	BUF	BOS	1	1	-8	8	9	17	-6	-6	1	18690
804	2010	120	TB	ANA	0	-1	-1	7	5	1	10	-1	-1	15230
805	2010	120	DET	NSH	1	2	-19	-4	5	8	0	11	2	20066
806	2010	120	DAL	COL	1	1	5	0	6	9	-2	-12	0	18532
807	2010	121	OTT	CANADIENS	1	1	8	-5	10	5	0	0	-1	20500
808	2010	121	BOS	LA	0	-1	4	-8	3	3	-14	8	0	17565
809	2010	121	TOR	VAN	0	-2	-15	6	-1	-2	12	9	1	19534
810	2010	121	PHI	NYI	1	1	0	2	-2	3	-2	4	1	19787
811	2010	121	CAR	CHI	1	2	-17	11	9	1	2	2	0	6896
812	2010	121	STL	CBJ	0	-1	8	-10	1	6	10	-8	1	19150
813	2010	121	NSH	ATLANTA	1	1	5	0	7	4	0	1	-1	16646
814	2010	121	PHO	NYR	1	1	-2	-6	1	0	-8	-11	0	16687
815	2010	121	CGY	EDM	1	5	2	-1	15	7	12	4	0	19289
816	2010	121	SJ	MIN	1	3	-2	4	0	15	-4	3	2	17562
817	2010	122	PIT	DET	1	1	23	-12	4	5	4	6	0	17105
818	2010	122	WSH	TB	1	1	4	5	8	-6	-2	-4	0	18277
819	2010	122	NJ	LA	0	-1	6	-10	1	10	2	-3	-1	17625
820	2010	122	FLA	NYI	1	2	-8	10	3	0	2	2	1	16023
821	2010	122	DAL	PHO	0	-2	9	-7	2	7	-2	21	0	16498
822	2010	122	COL	NYR	0	-2	1	-4	0	9	0	-2	0	15264
823	2010	123	PIT	BUF	1	1	-3	3	9	8	6	12	-1	17029
824	2010	123	FLA	ANA	0	-3	8	7	3	7	-2	-10	-1	10843
825	2010	123	CGY	PHI	0	-3	-9	-2	9	8	4	2	-1	19289
826	2010	123	EDM	CAR	1	2	-8	2	3	13	-2	3	0	16839
827	2010	124	BOS	WSH	0	-3	16	-3	-3	-1	-4	4	1	17565
828	2010	124	TOR	NJ	1	3	-4	9	-1	3	-4	22	1	19326
829	2010	124	ATLANTA	TB	0	-1	3	-10	6	4	0	5	0	11390
830	2010	124	CANADIENS	VAN	1	1	-19	16	-5	5	4	1	-2	21273
831	2010	124	NSH	PHO	0	-1	-1	1	0	7	0	2	0	14196
832	2010	124	DAL	MIN	1	2	-24	-8	7	-1	2	-3	0	16729
833	2010	124	COL	CBJ	1	4	5	-1	1	8	6	7	0	11213
834	2010	124	LA	NYR	1	1	0	-2	6	-1	-10	-4	0	18118
835	2010	124	SJ	DET	0	-2	-3	10	-1	7	6	2	-2	17562
836	2010	125	BUF	OTT	0	-2	-2	6	-2	0	0	10	0	18690
837	2010	125	CHI	STL	0	-1	15	2	14	5	2	-3	-1	21836
838	2010	125	CGY	CAR	1	3	11	1	5	-4	20	-1	-1	19289
839	2010	125	EDM	PHI	1	1	-6	-11	4	2	0	0	1	16839
840	2010	125	ANA	DET	1	2	-17	5	2	2	0	7	-1	15180
841	2010	126	BOS	CANADIENS	0	-1	22	11	5	4	-8	-12	0	17565
842	2010	126	NYR	WSH	0	-1	6	4	3	-1	6	5	1	18200
843	2010	126	CBJ	DAL	1	1	3	8	0	3	6	1	0	14028
844	2010	126	OTT	VAN	1	2	-9	-8	1	-4	0	-10	0	18803
845	2010	126	TB	NYI	1	3	-5	7	2	0	2	-1	1	13891
846	2010	126	STL	SJ	0	-2	6	-6	7	3	0	10	0	19150
847	2010	126	NSH	COL	1	2	10	11	-1	5	-4	3	2	17113
848	2010	126	MIN	EDM	1	2	4	16	7	11	2	6	-1	18168
849	2010	126	LA	ANA	1	2	9	-4	3	0	-2	2	2	18118
850	2010	127	NJ	TOR	1	1	8	2	-1	14	2	-11	-1	15204
851	2010	127	WSH	ATLANTA	1	3	-13	-9	0	9	-4	-4	1	18277
852	2010	127	BUF	CAR	0	-1	4	-6	1	4	4	-1	0	18690
853	2010	127	FLA	CGY	0	-1	-27	-2	3	3	-2	-3	-1	16781
855	2010	128	BOS	VAN	0	-1	12	13	4	-1	-2	-5	2	17565
856	2010	128	CANADIENS	PIT	1	2	11	6	1	0	-18	-6	1	21273
857	2010	128	LA	DET	1	1	0	0	0	0	0	0	0	18118
858	2010	128	DAL	PHO	1	4	1	18	-2	1	6	23	1	18532
859	2010	128	TOR	OTT	1	5	7	5	8	0	-4	-6	1	19426
860	2010	128	NYI	CAR	0	-2	10	7	0	12	-2	-3	0	12709
861	2010	128	NYR	NJ	1	2	-17	-1	2	2	-6	2	1	18200
862	2010	128	ATLANTA	FLA	1	2	6	10	6	3	-4	2	1	16743
863	2010	128	TB	CGY	1	1	0	0	0	0	0	0	0	15859
864	2010	128	CBJ	BUF	1	4	-3	4	1	0	-2	12	2	18576
865	2010	128	STL	CHI	0	-1	5	-6	-1	4	-4	10	1	19150
866	2010	128	NSH	SJ	0	-1	9	-10	11	-3	2	3	-1	16007
867	2010	128	MIN	PHI	1	1	-9	-7	0	-3	0	-4	0	18640
868	2010	128	COL	EDM	1	3	22	-5	6	7	2	6	0	16571
869	2010	129	CANADIENS	BOS	0	-3	9	-2	2	8	-2	0	0	21273
870	2010	129	WSH	PIT	1	1	-1	-6	-1	2	4	15	0	18277
871	2010	130	TOR	SJ	0	-1	8	0	5	3	-2	8	1	19460
872	2010	130	PHI	NJ	1	1	7	0	4	-1	14	8	0	19678
873	2010	130	COL	STL	1	3	-1	-3	4	5	-4	-12	1	11261
874	2010	130	PHO	EDM	1	5	0	0	0	0	0	0	0	13421
875	2010	130	ANA	LA	1	2	-4	-3	1	-2	2	8	2	16033
876	2010	131	BUF	BOS	0	-1	11	-5	11	4	-2	13	1	18690
877	2010	131	NYI	NSH	1	1	5	5	-6	10	-4	5	1	11487
878	2010	131	CAR	FLA	1	3	10	-3	-2	1	0	-7	1	18393
879	2010	131	OTT	CGY	1	1	2	-2	-1	0	-4	3	1	18682
880	2010	131	TB	VAN	1	2	-21	4	-3	1	0	6	0	14226
881	2010	131	STL	DET	1	1	3	5	4	2	-2	8	1	19150
882	2010	131	CHI	DAL	1	1	13	9	1	5	4	-4	-1	21446
883	2010	132	NJ	PHI	0	-1	8	1	-2	1	2	-3	0	5580
884	2010	132	NYR	NSH	0	-1	2	2	1	0	-2	6	0	13128
885	2010	132	CBJ	SJ	1	3	0	0	0	0	0	0	0	15234
886	2010	132	CANADIENS	WSH	1	1	1	1	1	-3	6	-2	0	21273
887	2010	132	PIT	NYI	1	2	-10	6	3	0	2	13	0	16980
888	2010	132	MIN	PHO	0	-1	0	-6	1	6	0	-5	1	18178
889	2010	132	COL	ATLANTA	1	1	-1	5	3	7	0	1	0	11644
890	2010	132	ANA	EDM	1	1	-9	1	-1	0	-6	8	1	14766
891	2010	133	OTT	WSH	1	1	4	0	6	2	0	2	2	19682
892	2010	133	CAR	BUF	1	1	3	20	2	0	-4	4	2	15527
893	2010	133	TB	BOS	0	-1	-1	-8	3	2	-4	3	0	15826
894	2010	133	FLA	VAN	0	-3	-4	-4	2	3	-6	6	-1	13787
895	2010	133	DET	SJ	0	-1	26	5	1	11	-8	8	1	20066
896	2010	133	CGY	DAL	0	-2	11	2	2	4	-4	2	0	19289
897	2010	133	LA	EDM	0	-1	20	-5	-1	10	-4	1	-1	18118
898	2010	134	NJ	NSH	1	3	7	5	5	11	-2	-2	0	17625
899	2010	134	PHI	CANADIENS	1	1	8	3	2	4	15	10	0	19803
900	2010	134	CBJ	VAN	0	-1	0	-7	-2	1	4	7	-1	16564
901	2010	134	PIT	NYR	0	-1	-12	-7	1	7	-8	-10	1	17132
902	2010	134	STL	TOR	1	4	3	4	3	1	0	-1	0	19150
903	2010	134	MIN	ATLANTA	0	-1	14	-5	3	3	8	14	0	18257
904	2010	134	COL	PHO	1	1	-9	6	-7	7	-15	-12	1	14129
905	2010	135	NYI	TB	1	1	-9	-3	3	0	12	13	0	12337
906	2010	135	BUF	SJ	1	2	0	-1	9	6	4	6	0	18690
907	2010	135	CANADIENS	PHI	0	-4	2	9	3	6	-6	3	0	21273
908	2010	135	CAR	NJ	1	3	6	-12	9	1	-2	1	1	16466
909	2010	135	FLA	BOS	0	-1	-11	1	6	3	-4	7	1	17109
910	2010	135	DET	OTT	1	3	10	2	3	3	-4	-8	2	20066
911	2010	135	STL	WSH	1	1	2	-11	4	-2	-1	3	-1	19150
912	2010	135	PHO	DAL	0	-3	18	-1	-1	3	-2	13	0	16734
913	2010	135	CHI	ATLANTA	1	1	13	-8	2	1	-2	-9	0	22275
914	2010	135	CGY	ANA	1	2	11	1	5	-2	0	-4	0	19289
915	2010	135	LA	COL	1	3	1	3	-3	4	1	1	1	18118
916	2010	136	NYR	TB	1	3	-6	-14	6	-1	-2	-4	-1	18200
917	2010	136	PIT	NSH	0	-1	7	2	-5	5	6	12	0	17132
918	2010	136	MIN	VAN	1	4	12	5	3	-1	-22	7	4	19342
919	2010	136	NYI	OTT	0	-1	2	-1	5	3	-6	16	-1	11297
920	2010	136	CBJ	CHI	0	-1	-9	4	2	1	-12	10	1	17673
921	2010	136	EDM	ANA	0	-4	-17	-2	-3	5	8	1	-3	16839
922	2010	151	COL	DET	0	-1	-6	-2	2	4	4	15	-2	18007
923	2010	152	BOS	CANADIENS	0	-3	-8	-11	-1	1	-4	1	1	17565
924	2010	152	TOR	CAR	0	-4	3	5	1	1	-4	0	0	19096
925	2010	152	NYI	CHI	1	2	-21	-1	17	-2	6	7	-2	13486
926	2010	152	ATLANTA	FLA	1	2	3	10	5	0	6	4	0	13818
927	2010	152	CBJ	VAN	0	-1	-1	-12	1	4	-4	21	-1	14513
928	2010	152	OTT	NYR	0	-3	0	6	0	8	-14	5	0	18254
929	2010	152	PIT	BUF	1	1	0	6	6	0	4	9	1	17132
930	2010	152	TB	PHI	0	-5	4	6	4	-5	4	0	-3	17812
931	2010	152	NSH	EDM	1	1	3	9	8	0	0	-3	1	15682
932	2010	152	DAL	LA	0	-4	10	2	6	1	-2	19	-1	15571
933	2010	152	PHO	STL	0	-3	4	-7	1	-1	0	4	-1	10385
934	2010	152	SJ	NJ	0	-1	-5	15	0	8	4	15	0	17562
935	2010	153	BUF	WSH	0	-2	-16	11	2	5	0	-5	0	18690
936	2010	153	FLA	PHI	1	3	1	-1	4	1	-6	1	0	15878
937	2010	153	DET	VAN	0	-3	-2	-3	-5	-1	4	-3	-1	19536
938	2010	153	CHI	EDM	1	3	33	8	5	1	-6	1	1	22204
939	2010	153	CGY	MIN	0	-4	8	-17	3	3	-4	5	0	19289
940	2010	153	ANA	COL	0	-1	9	-8	1	2	0	-6	-1	14840
941	2010	154	BOS	TOR	1	1	5	0	2	6	2	1	0	17565
942	2010	154	NYR	PIT	0	-1	-39	1	9	1	0	-9	0	18200
943	2010	154	WSH	TB	1	1	5	2	6	1	4	1	-2	18277
944	2010	154	CAR	OTT	1	3	-5	-10	5	5	-2	0	0	17048
945	2010	154	ATLANTA	NYI	1	3	-15	11	4	0	4	6	-1	14776
946	2010	154	NSH	LA	1	2	10	7	5	1	-4	-2	0	15653
947	2010	154	DAL	STL	0	-5	3	-4	0	4	0	17	0	17132
948	2010	154	PHO	COL	1	2	6	2	-4	2	2	4	-1	12426
949	2010	154	SJ	CANADIENS	1	1	10	18	0	0	0	13	0	17562
950	2010	155	BUF	PHI	1	1	6	5	-2	7	-2	-1	0	18690
951	2010	155	DET	NSH	1	3	10	16	3	4	2	14	1	19608
952	2010	155	CHI	VAN	1	3	1	-4	5	1	-6	-5	1	22235
953	2010	155	CGY	NJ	1	2	0	1	3	5	6	7	-1	19289
954	2010	155	EDM	MIN	1	1	-6	-15	2	4	2	-4	0	16839
955	2010	156	PIT	DAL	1	3	4	-3	4	2	2	7	1	17132
956	2010	156	NYI	BOS	0	-1	5	-14	3	1	-13	-5	0	14587
957	2010	156	OTT	TOR	0	-1	-8	1	1	11	4	6	1	20036
958	2010	156	WSH	NYR	1	2	-2	-8	2	1	-4	-6	1	18277
959	2010	156	FLA	CAR	1	3	-2	9	5	5	4	1	1	16202
960	2010	156	TB	ATLANTA	1	4	-1	-2	1	2	12	-1	1	19926
961	2010	156	PHO	ANA	1	4	-2	5	-2	0	8	-11	1	14965
962	2010	156	COL	STL	1	4	-9	-6	-1	5	0	-4	0	18007
963	2010	156	LA	CANADIENS	0	-2	0	9	-2	4	-6	16	0	18118
964	2010	156	SJ	CBJ	1	1	22	2	3	-3	-8	4	1	17562
965	2010	157	PIT	BOS	1	1	11	-9	1	5	6	7	-1	17132
966	2010	157	NSH	VAN	0	-2	7	-1	-1	6	-2	2	1	16096
967	2010	157	MIN	CGY	0	-3	5	12	6	3	2	-7	-1	18217
968	2010	157	ATLANTA	CAR	0	-4	-6	-9	3	1	8	8	-2	15306
969	2010	157	NYR	BUF	0	-1	4	2	4	2	0	19	1	18200
970	2010	157	PHI	TOR	1	2	-3	-13	2	1	-14	3	1	19632
971	2010	157	CHI	DET	0	-1	7	-5	-2	3	-4	6	-1	22309
972	2010	157	EDM	NJ	1	2	13	-1	3	-5	-14	-4	0	16839
973	2010	157	ANA	CANADIENS	0	-1	-11	-3	3	3	2	-1	1	15883
974	2010	158	WSH	DAL	0	-1	26	0	0	9	-2	1	-1	18277
975	2010	158	LA	CBJ	1	6	24	11	1	0	-17	-9	3	17524
976	2010	159	TOR	BOS	1	1	1	-5	-3	-3	-2	11	-1	19499
977	2010	159	PHI	NYI	1	1	10	2	3	-1	-6	-2	2	19687
978	2010	159	ATLANTA	NSH	0	-1	-1	-3	1	6	0	6	-1	11106
979	2010	159	CANADIENS	TB	1	2	-3	14	7	6	6	-6	0	21273
980	2010	159	DET	CGY	0	-2	-2	3	3	3	-4	3	1	20066
981	2010	159	MIN	FLA	0	-1	-20	-2	0	-5	6	2	1	18191
982	2010	159	COL	VAN	0	-2	-5	-9	8	7	2	-5	0	12861
983	2010	159	EDM	OTT	0	-3	-20	3	-3	16	20	-2	-2	16839
984	2010	159	ANA	CBJ	0	-3	9	12	-3	3	10	-5	-3	13700
985	2010	160	BUF	DAL	1	2	23	0	9	-1	0	0	0	18690
986	2010	160	NJ	NYR	1	3	8	7	3	12	-8	9	1	17625
987	2010	160	WSH	CAR	1	1	8	0	9	7	2	-5	1	18277
988	2010	160	CHI	LA	1	1	13	7	1	7	-2	-6	-1	21850
989	2010	160	PHO	VAN	1	1	-5	1	4	1	2	11	0	15883
990	2010	161	TOR	TB	1	1	5	6	3	-5	0	-2	-1	19110
991	2010	161	NYI	STL	0	-1	-6	9	4	10	2	-2	0	11335
992	2010	161	PHI	BOS	0	-4	-5	1	2	10	10	10	1	19673
993	2010	161	CAR	PIT	1	1	-19	14	1	10	-4	11	0	16426
994	2010	161	CBJ	ATLANTA	1	1	-8	0	1	-2	-4	-2	1	13459
995	2010	161	CANADIENS	EDM	1	1	1	-2	4	-3	-6	-3	-1	21273
996	2010	161	DET	MIN	1	4	8	2	8	4	-2	-1	1	19327
997	2010	161	COL	FLA	1	3	4	-6	12	8	0	-1	1	11458
998	2010	161	CGY	OTT	1	2	-8	-6	2	-4	6	5	0	19289
999	2010	161	SJ	NSH	1	3	-19	-1	9	1	2	1	0	17562
1000	2010	162	NJ	PIT	1	2	-3	-2	0	6	-11	5	0	17625
1001	2010	162	WSH	TB	0	-1	3	10	3	4	-6	1	2	18277
1002	2010	162	BUF	MIN	0	-1	12	9	2	12	-8	3	0	18690
1003	2010	162	ATLANTA	NYR	0	-3	-4	-5	-3	1	4	6	-1	15571
1004	2010	162	DAL	LA	0	-1	2	-7	1	9	0	-3	-1	16651
1005	2010	162	ANA	NSH	0	-1	3	-5	1	3	4	3	-1	15077
1006	2010	163	PHI	CHI	1	1	-7	6	5	1	4	-6	-1	19858
1007	2010	163	TOR	EDM	1	2	18	7	7	5	-14	-6	1	19243
1008	2010	163	CANADIENS	BOS	1	1	4	-6	2	1	0	-11	1	21273
1009	2010	163	NYI	NJ	1	2	-11	-8	0	-5	2	26	1	15583
1010	2010	163	CAR	PHO	0	-4	9	1	1	8	0	10	-1	17690
1011	2010	163	DET	BUF	1	1	11	-1	6	3	-2	10	1	20066
1012	2010	163	CBJ	STL	0	-4	-11	-2	0	3	-4	1	-2	16453
1013	2010	163	VAN	OTT	1	4	21	0	2	0	-8	-3	2	18810
1014	2010	163	SJ	FLA	0	-1	11	10	-3	7	12	-4	1	17562
1015	2010	164	NYR	PHI	1	2	3	0	8	5	-2	3	0	18200
1016	2010	164	DAL	COL	0	-2	29	4	3	7	-4	12	-2	16246
1017	2010	164	LA	NSH	0	-1	-11	-3	2	2	0	-1	1	18118
1018	2010	164	NYI	TOR	1	3	5	3	1	0	0	-1	1	12804
1019	2010	164	ATLANTA	PHO	0	-1	7	9	1	6	-4	0	1	15914
1020	2010	164	TB	PIT	0	-1	-17	10	1	6	4	10	-1	20230
1021	2010	164	MIN	STL	1	2	-18	1	4	3	4	-3	0	18580
1022	2010	164	CHI	WSH	0	-1	-7	4	3	3	-9	-11	0	22289
1023	2010	164	ANA	SJ	1	2	0	-13	0	-2	-4	2	0	16317
1024	2010	164	VAN	CGY	1	2	-5	6	1	2	-2	-11	1	18810
1025	2010	165	NJ	BOS	1	1	-8	-10	-1	6	2	-1	0	15801
1026	2010	165	CBJ	EDM	1	2	-3	7	2	-3	2	-1	0	13603
1027	2010	165	CGY	DET	0	-1	-5	15	8	3	-4	7	-1	19289
1028	2010	166	NYR	CANADIENS	0	-2	-15	1	-1	5	11	4	-1	18200
1029	2010	166	CAR	BOS	0	-3	-5	-10	-1	2	-2	7	1	15832
1030	2010	166	ATLANTA	BUF	1	1	-6	5	1	3	-2	5	-1	12540
1031	2010	166	OTT	TOR	0	-3	1	4	4	7	4	5	0	20405
1032	2010	166	TB	PHO	0	-1	0	4	3	4	-2	1	0	14517
1033	2010	166	FLA	WSH	0	-4	-2	0	5	1	2	17	-2	15123
1034	2010	166	STL	COL	0	-2	13	10	5	-1	-4	-2	0	19150
1035	2010	166	NSH	PHI	1	1	-15	-1	11	2	4	-9	-1	16585
1036	2010	166	MIN	EDM	1	2	-8	6	1	0	4	-4	-1	18474
1037	2010	166	DAL	SJ	1	6	-16	-8	3	3	13	3	1	18532
1038	2010	166	VAN	NYI	0	-3	17	6	1	-4	4	-9	-1	18810
1039	2010	167	NJ	PIT	1	3	-7	-5	3	-1	5	-4	0	17625
1040	2010	167	COL	CGY	0	-1	0	2	-1	6	2	-5	-1	12770
1041	2010	167	ANA	CHI	1	2	-5	-6	0	-5	2	-3	0	15243
1042	2010	168	BOS	PIT	0	-3	-14	3	1	2	10	-1	0	17565
1043	2010	168	NYR	STL	0	-1	13	4	-3	2	-6	-13	0	18200
1044	2010	168	CAR	WSH	1	1	1	-7	4	8	-2	9	0	18144
1045	2010	168	ATLANTA	OTT	1	3	-12	2	3	11	-4	4	2	12718
1046	2010	168	TOR	NJ	1	1	1	-15	-1	3	2	-8	0	19183
1047	2010	168	TB	BUF	0	-4	-3	-7	8	7	-8	-4	0	16868
1048	2010	168	FLA	PHO	0	-1	-22	1	2	4	2	0	0	12282
1049	2010	168	NSH	MIN	1	5	20	11	-5	8	-2	3	1	16615
1050	2010	168	DAL	PHI	0	-1	-2	-4	-3	3	-4	8	1	17529
1051	2010	168	VAN	SJ	1	1	-8	-11	4	3	-2	3	2	18810
1052	2010	168	LA	CHI	0	-3	-20	9	3	10	10	17	0	18118
1053	2010	169	CBJ	MIN	1	2	12	9	0	1	-4	13	0	16419
1054	2010	169	CGY	SJ	1	1	-4	-6	-1	3	0	-3	0	19289
1055	2010	169	EDM	DET	1	1	-9	3	7	14	2	9	0	16839
1056	2010	169	ANA	NYI	1	1	8	9	3	3	2	12	-1	14665
1057	2010	170	PIT	CAR	0	-1	-4	-1	-5	3	4	16	1	17090
1058	2010	170	DAL	OTT	1	1	-4	5	8	4	2	0	-1	17110
1059	2010	170	TOR	CANADIENS	1	1	6	5	8	0	10	-3	0	19538
1060	2010	170	NJ	STL	0	-1	9	4	-2	2	-2	-1	0	17625
1061	2010	170	ATLANTA	PHI	1	3	1	0	3	-1	2	4	0	17024
1062	2010	170	FLA	BUF	0	-2	-4	7	5	4	-2	24	0	18217
1063	2010	170	TB	WSH	0	-2	6	16	1	1	0	4	0	19844
1064	2010	170	NSH	CBJ	1	1	-2	-1	3	6	-2	-1	0	16363
1065	2010	170	PHO	CHI	1	1	-3	-4	-4	1	-2	11	0	17534
1066	2010	170	VAN	DET	0	-1	-22	0	-1	3	0	-1	0	18810
1067	2010	170	LA	NYI	1	1	0	-7	4	8	0	8	0	18118
1068	2010	171	BOS	NYR	1	1	7	17	-2	-2	6	8	0	17565
1069	2010	171	MIN	CGY	1	1	-11	-9	1	5	-2	-7	0	18411
1070	2010	171	CAR	BUF	0	-2	10	7	2	2	-14	14	-1	15311
1071	2010	171	FLA	TB	1	3	9	-7	7	-1	-14	-5	0	14831
1072	2010	171	STL	NSH	0	-1	-14	9	5	3	2	9	1	19150
1073	2010	171	PHI	ATLANTA	0	-2	14	3	2	2	0	2	0	19575
1074	2010	171	DAL	PHO	0	-1	-3	7	-3	5	6	6	-2	16114
1075	2010	171	EDM	SJ	1	4	-3	6	-4	3	4	-11	0	16839
1076	2010	171	ANA	COL	1	3	5	-10	-3	-1	-4	-8	3	15528
1077	2010	172	DET	PIT	1	2	6	8	3	1	-4	-10	0	20066
1078	2010	172	CANADIENS	OTT	0	-2	2	-1	4	3	-6	-3	-1	21273
1079	2010	172	LA	COL	1	1	2	-1	4	12	4	4	2	17845
1080	2010	173	TOR	FLA	0	-3	14	14	-1	6	-6	10	0	19158
1081	2010	173	NJ	CBJ	1	3	8	-6	2	6	4	-20	3	14202
1082	2010	173	ATLANTA	BOS	0	-4	-6	-1	12	12	2	5	0	14042
1083	2010	173	OTT	PHI	1	2	0	3	7	2	-15	-6	0	19209
