
783	2015	129	SJ	CAR	0	9	57	48	19	32	8	40	1	17139
784	2015	130	STL	CHI	0	6	55	50	11	10	16	41	1	19657
785	2015	130	FLA	NSH	0	5	61	58	7	3	14	60	2	10844
786	2015	130	WSH	PHI	0	4	39	49	19	15	26	67	2	18506
787	2015	130	BUF	NYI	0	5	41	41	3	8	14	51	1	18900
788	2015	130	TB	ANA	1	8	51	47	13	20	34	39	1	19204
789	2015	130	NYR	DAL	0	5	61	55	16	21	12	48	2	18006
790	2015	130	WPG	COL	1	8	57	46	7	25	36	48	2	15016
791	2015	130	BOS	MTL	0	4	69	74	17	20	6	58	0	17565
792	2015	131	NJ	EDM	0	3	38	43	8	12	12	54	1	11519
793	2015	131	CBJ	LA	0	7	70	57	3	5	14	73	0	14703
794	2015	131	MIN	VAN	1	8	57	57	13	18	28	29	2	18804
795	2015	131	CHI	ARI	0	5	67	61	10	12	12	39	1	21337
796	2015	131	SJ	CGY	0	5	61	44	18	30	12	38	1	17010
797	2015	132	BOS	DAL	0	8	76	50	19	21	25	39	0	17565
798	2015	132	BUF	OTT	0	3	62	41	5	6	36	51	2	19070
799	2015	132	NYI	EDM	1	5	64	51	25	26	14	83	2	15608
800	2015	132	TOR	NYR	0	9	73	60	20	24	8	63	1	18946
801	2015	132	MTL	PHI	1	3	65	51	10	23	6	45	0	21287
802	2015	132	FLA	ANA	1	8	59	45	9	9	40	61	4	8576
803	2015	132	STL	ARI	1	3	62	49	18	2	4	60	0	17312
804	2015	132	NSH	TB	1	5	61	61	20	20	22	38	0	16362
805	2015	132	WPG	MIN	1	3	64	53	14	18	14	55	0	15016
806	2015	133	PIT	DET	1	5	45	38	12	13	6	62	1	18580
807	2015	133	CHI	VAN	0	9	77	59	12	13	8	37	2	21346
808	2015	133	SJ	WSH	0	9	63	45	23	34	16	77	2	16956
809	2015	134	NYI	TOR	1	5	75	54	21	25	12	86	0	15388
810	2015	134	CAR	ANA	0	3	53	48	28	14	18	73	1	11991
811	2015	134	MTL	EDM	0	7	64	53	7	22	12	53	0	21286
812	2015	134	OTT	PIT	0	9	62	68	15	19	28	61	1	18826
813	2015	134	TB	STL	0	9	73	59	8	23	12	42	2	18926
814	2015	134	NSH	WPG	1	4	59	44	8	22	22	41	3	16135
815	2015	134	MIN	FLA	1	3	50	61	12	15	16	34	1	19055
816	2015	134	COL	NYR	0	9	60	52	24	10	18	36	1	17378
817	2015	134	LA	CGY	1	8	63	45	7	19	20	56	1	18230
818	2015	135	CBJ	PHI	1	7	58	41	9	5	8	57	1	16403
819	2015	135	CHI	NJ	1	4	61	38	9	20	12	40	1	22186
820	2015	135	DAL	FLA	1	2	65	51	16	16	31	33	0	18211
821	2015	135	ARI	SJ	0	6	62	61	12	13	14	54	2	16713
822	2015	135	VAN	BOS	1	7	48	39	10	17	12	42	0	18870
823	2015	136	OTT	EDM	1	9	69	47	18	14	28	73	2	17160
824	2015	136	MTL	TOR	1	3	61	45	9	23	63	52	1	21287
825	2015	136	DET	WPG	0	9	67	54	10	12	18	38	4	20027
826	2015	136	NYI	CBJ	1	9	83	45	24	30	30	65	0	15678
827	2015	136	NSH	NJ	1	4	60	59	19	22	12	26	1	17333
828	2015	136	MIN	CAR	1	9	51	50	9	14	14	18	0	19220
829	2015	136	ARI	NYR	0	6	67	43	13	16	4	72	0	14719
830	2015	136	COL	DAL	1	5	55	71	16	5	51	51	0	18087
831	2015	136	CGY	VAN	1	5	64	45	23	35	20	26	0	19289
832	2015	136	LA	WSH	1	4	58	54	12	15	10	71	0	18230
833	2015	137	CHI	PIT	1	3	69	66	16	12	12	69	0	22169
834	2015	137	FLA	STL	0	3	74	61	10	9	22	54	0	11859
835	2015	137	BUF	PHI	0	3	52	59	6	10	10	55	1	18759
836	2015	137	ANA	WSH	0	8	61	44	8	19	18	55	1	17252
837	2015	137	SJ	TB	0	7	68	44	20	40	12	41	1	17562
838	2015	138	NYI	NYR	0	11	85	52	25	43	12	72	0	16170
839	2015	138	OTT	CAR	0	9	68	44	15	8	16	45	3	16562
840	2015	138	DET	MTL	0	2	54	54	10	12	14	43	0	20027
841	2015	138	WPG	EDM	1	9	68	62	12	25	24	55	3	15016
842	2015	138	COL	ARI	1	7	51	53	16	7	8	64	1	14132
843	2015	138	CGY	BOS	1	7	54	57	23	23	12	28	1	19289
844	2015	138	VAN	MIN	1	5	51	38	15	22	4	25	0	18465
845	2015	138	LA	TB	1	5	51	30	3	23	8	63	0	18230
846	2015	139	NJ	BUF	1	3	60	50	9	15	14	56	1	13517
847	2015	139	PHI	CBJ	0	7	69	51	9	16	6	88	1	19082
848	2015	139	PIT	WSH	0	4	66	37	7	9	68	86	2	18602
849	2015	139	CAR	NYI	0	5	68	45	20	16	8	70	1	12665
850	2015	139	TOR	FLA	0	5	46	56	11	32	24	78	4	19098
851	2015	139	STL	DAL	0	5	50	46	10	7	20	34	1	18830
852	2015	139	NSH	SJ	1	6	80	49	12	20	10	36	1	16206
853	2015	140	OTT	MTL	1	6	83	47	7	14	20	64	1	18949
854	2015	140	CHI	DET	0	5	62	47	22	16	10	38	0	22112
855	2015	140	CGY	MIN	0	5	66	50	24	24	8	24	0	19277
856	2015	140	COL	LA	0	5	69	46	12	8	14	40	1	15786
857	2015	140	EDM	BOS	1	7	71	55	12	17	20	49	3	16839
858	2015	140	ANA	TB	0	5	57	54	12	17	10	51	0	17284
859	2015	141	NYI	NSH	1	7	72	52	40	21	26	65	1	16170
860	2015	141	NYR	VAN	0	9	62	54	17	23	26	46	1	18006
861	2015	141	PHI	BUF	0	5	70	49	14	12	18	74	1	19472
862	2015	141	PIT	CBJ	0	3	60	42	2	8	26	69	0	18597
863	2015	141	WSH	WPG	1	6	53	38	11	12	16	48	3	18506
864	2015	141	MTL	FLA	0	5	60	60	14	21	14	73	0	21286
865	2015	141	DAL	SJ	0	7	67	70	9	18	20	51	1	17568
866	2015	75	BUF	OTT	1	9	66	49	5	5	44	46	1	14578
867	2015	142	NJ	VAN	1	6	50	45	5	14	10	18	1	14822
868	2015	142	CAR	TOR	1	3	50	38	24	17	10	61	1	12563
869	2015	142	STL	BOS	1	6	42	37	14	5	30	48	1	19172
870	2015	142	CHI	COL	0	5	58	49	16	8	14	38	2	22103
871	2015	142	CGY	ANA	0	9	66	53	25	24	12	36	1	19289
872	2015	142	EDM	MIN	0	4	44	46	16	19	2	29	0	16839
873	2015	143	WSH	NYI	1	5	59	66	17	17	12	70	0	18506
874	2015	143	PHI	NSH	1	5	55	51	8	11	18	83	0	19680
875	2015	143	TOR	WPG	1	7	67	63	29	19	36	76	2	19359
876	2015	143	MTL	CBJ	1	4	56	44	5	23	34	71	1	21286
877	2015	143	OTT	FLA	1	5	61	47	23	14	22	67	0	16938
878	2015	143	NJ	CAR	1	4	51	46	13	12	14	19	0	15610
879	2015	143	EDM	ANA	0	3	48	44	11	24	6	68	1	16839
880	2015	143	STL	PIT	0	6	52	52	9	5	36	52	1	19621
881	2015	143	DAL	DET	0	13	70	64	21	20	20	48	2	18532
882	2015	143	ARI	TB	0	6	51	42	9	16	14	84	2	12997
883	2015	143	SJ	LA	0	3	61	54	18	25	10	94	0	70205
884	2015	144	PHI	WSH	1	5	51	45	5	12	28	79	2	19703
885	2015	144	CHI	BOS	0	8	58	49	17	19	30	63	3	22104
886	2015	144	BUF	NSH	0	3	55	42	3	15	30	43	1	19070
887	2015	144	NYI	VAN	0	4	61	35	24	32	12	72	2	16170
888	2015	144	PIT	FLA	1	6	61	39	11	9	12	47	1	18592
889	2015	144	COL	TB	1	9	50	53	18	9	28	41	0	17385
890	2015	144	NYR	CBJ	1	7	67	51	13	16	14	46	0	18006
891	2015	144	MIN	DAL	1	8	55	61	20	9	10	18	2	18754
892	2015	145	NJ	ARI	1	3	66	55	13	15	12	51	0	12159
893	2015	145	ANA	DET	1	7	63	54	11	29	18	60	1	17174
894	2015	146	BOS	VAN	0	3	69	57	12	21	16	53	0	17565
895	2015	146	NYI	ARI	1	6	67	52	34	33	12	87	0	15888
896	2015	146	NYR	CGY	1	1	50	58	10	21	14	43	0	18006
897	2015	146	CAR	PHI	1	5	59	55	7	18	12	55	2	11024
898	2015	146	CBJ	BUF	0	6	78	50	9	2	18	50	1	13671
899	2015	146	STL	MTL	0	7	52	53	13	9	12	44	1	19383
900	2015	146	NSH	COL	1	7	61	55	19	15	42	40	1	17113
901	2015	146	MIN	EDM	0	3	53	54	12	10	10	30	0	19044
902	2015	146	WPG	DAL	1	6	53	60	15	23	12	32	1	15016
903	2015	146	CHI	FLA	1	5	74	47	12	5	18	52	1	21526
904	2015	146	LA	DET	1	1	47	38	5	20	22	64	1	18203
905	2015	147	NJ	CGY	0	4	53	38	19	8	20	55	1	13662
906	2015	147	WSH	PIT	0	7	50	40	19	21	36	48	2	18506
907	2015	147	ANA	OTT	0	3	59	47	4	13	22	46	0	16673
908	2015	148	BUF	VAN	1	9	55	57	5	8	2	35	0	19070
909	2015	148	NYR	ARI	1	7	78	49	11	29	26	36	4	18006
910	2015	148	CBJ	MTL	0	7	54	43	13	10	8	51	0	12357
911	2015	148	TOR	PHI	1	5	66	42	23	16	24	70	3	18892
912	2015	148	FLA	CHI	0	3	49	45	8	3	14	73	0	17387
913	2015	148	NSH	MIN	0	6	59	63	19	23	8	37	0	17113
914	2015	148	WPG	STL	0	3	60	52	12	23	16	56	0	15016
915	2015	148	LA	OTT	0	1	63	50	6	21	14	69	0	18230
916	2015	148	SJ	DET	0	5	57	52	17	28	26	54	2	17562
917	2015	149	NJ	BOS	0	5	65	38	14	13	8	61	1	16592
918	2015	149	NYI	CGY	1	3	66	44	23	33	14	57	1	16170
919	2015	149	CAR	WSH	1	3	66	50	16	21	20	71	0	13415
920	2015	149	TB	CHI	1	4	57	51	16	14	16	36	2	19204
921	2015	149	DAL	COL	0	9	59	52	20	22	12	59	0	15431
922	2015	149	ANA	LA	1	6	54	61	11	21	4	77	0	17413
923	2015	150	FLA	BUF	1	8	61	40	3	4	20	54	2	10374
924	2015	150	NSH	DET	0	7	65	53	20	17	30	37	2	17361
925	2015	150	NYI	CAR	0	8	65	49	33	38	24	48	2	16170
926	2015	150	CBJ	NJ	0	2	52	36	7	3	24	54	0	17814
927	2015	150	BOS	ARI	1	5	66	47	12	14	12	45	1	17565
928	2015	150	MTL	TOR	1	4	53	39	9	36	16	67	0	21287
929	2015	150	PHI	NYR	1	6	70	54	5	13	12	72	0	19979
930	2015	150	COL	MIN	0	4	66	48	9	2	62	34	0	18087
931	2015	150	EDM	STL	0	3	49	46	19	22	6	49	0	16839
932	2015	150	SJ	OTT	0	6	61	48	21	29	14	60	3	17562
933	2015	151	WPG	LA	1	7	49	55	12	21	52	60	0	15916
934	2015	151	FLA	TB	1	7	49	48	10	11	24	61	1	10336
935	2015	151	PIT	CBJ	1	8	66	48	9	12	35	49	4	18581
936	2015	151	WSH	TOR	1	4	64	48	20	26	20	54	1	18506
937	2015	151	DAL	ANA	0	4	62	57	26	23	18	40	1	17657
938	2015	151	VAN	STL	1	11	70	52	11	8	42	75	1	18870
939	2015	152	NYR	NSH	1	5	66	58	24	8	6	24	0	18006
940	2015	152	CHI	CAR	1	7	55	53	15	20	6	51	0	21641
941	2015	152	SJ	MTL	1	4	57	60	20	23	16	53	2	17236
942	2015	153	NJ	NSH	1	4	57	43	10	19	8	33	1	13012
943	2015	153	PHI	CGY	0	5	63	61	8	18	8	72	0	19513
944	2015	153	CBJ	WSH	0	8	63	53	6	6	80	41	2	12915
945	2015	153	TB	BUF	1	3	63	46	11	15	18	56	2	18922
946	2015	153	FLA	TOR	0	5	76	70	11	5	8	55	2	10198
947	2015	153	MIN	OTT	1	5	71	49	16	8	14	30	0	19054
948	2015	153	DAL	NYI	1	5	72	48	8	21	29	59	0	17453
949	2015	153	ARI	ANA	0	5	65	55	14	11	18	49	0	11387
950	2015	153	EDM	LA	0	7	52	35	14	19	14	54	1	16839
951	2015	153	VAN	SJ	0	8	58	41	11	8	22	34	1	18535
952	2015	154	WPG	OTT	0	4	56	59	4	25	10	52	1	15016
953	2015	154	DET	NYR	1	3	71	48	11	16	14	36	2	20027
954	2015	154	COL	PIT	1	4	51	49	21	6	8	46	1	16905
955	2015	154	ANA	MTL	1	4	71	62	8	21	16	56	1	17174
956	2015	155	BOS	CGY	0	7	69	56	11	24	16	42	2	17565
957	2015	155	PHI	STL	1	4	60	47	9	14	6	82	0	12531
958	2015	155	WSH	MIN	0	3	55	58	18	18	6	54	1	18506
959	2015	155	TB	TOR	1	6	58	54	10	16	26	46	1	19204
960	2015	155	FLA	DAL	0	7	56	58	18	10	18	77	0	8510
961	2015	155	NSH	NYI	0	7	57	47	17	15	6	40	1	17113
962	2015	155	ARI	VAN	1	5	69	60	12	14	18	74	0	12589
963	2015	155	LA	MTL	1	7	47	50	9	24	26	71	2	18230
964	2015	156	NJ	CBJ	0	5	47	52	19	9	24	32	1	16213
965	2015	156	CAR	MIN	0	4	57	50	15	25	6	70	0	10857
966	2015	156	OTT	BUF	1	5	63	53	16	20	10	69	0	18241
967	2015	156	DET	CGY	0	7	59	48	15	8	8	43	2	20027
968	2015	156	CHI	EDM	1	3	86	60	25	10	8	64	0	22017
969	2015	156	ANA	PIT	0	7	50	50	9	22	16	62	0	17310
970	2015	157	BOS	PHI	1	5	68	47	7	15	12	54	3	17565
971	2015	157	TOR	STL	0	7	68	47	36	15	48	70	1	19108
972	2015	157	TB	DAL	1	9	63	39	9	14	12	38	3	19204
973	2015	157	FLA	NYI	1	7	46	55	25	9	16	82	1	14474
974	2015	157	WSH	BUF	1	7	62	45	9	12	22	48	2	18506
975	2015	157	CBJ	COL	0	4	77	49	5	8	16	48	2	16599
976	2015	157	NSH	WPG	0	4	47	58	11	16	12	52	0	17113
977	2015	157	ARI	MTL	0	2	63	56	14	7	10	69	0	14094
978	2015	157	LA	PIT	0	1	49	42	9	29	16	73	0	18487
979	2015	157	SJ	VAN	0	5	74	53	11	33	30	52	2	17562
980	2015	158	CAR	EDM	1	11	55	55	19	23	20	66	5	12826
981	2015	158	NJ	PHI	1	7	48	40	14	7	18	54	1	16592
982	2015	158	MIN	COL	0	5	55	49	7	14	20	19	1	19119
983	2015	158	OTT	CGY	1	9	88	54	23	17	18	52	1	16840
984	2015	158	BOS	DET	1	8	69	43	3	16	20	41	3	17565
985	2015	158	CHI	NYR	0	1	65	41	13	9	8	33	0	22160
986	2015	159	TOR	NYI	0	7	68	60	21	17	18	75	1	18984
987	2015	159	DET	EDM	1	7	64	34	9	14	16	43	2	20027
988	2015	159	VAN	ANA	1	3	46	41	9	8	16	43	0	18557
989	2015	159	ARI	NSH	0	3	68	54	11	9	40	78	1	11227
990	2015	159	SJ	PIT	1	3	70	47	21	39	20	49	0	17336
991	2015	160	NYI	NYR	0	3	52	45	28	42	16	63	0	16170
992	2015	160	PHI	DAL	0	3	65	41	8	12	12	63	0	18723
993	2015	160	CAR	CBJ	0	7	64	56	13	23	16	84	5	10418
994	2015	160	MTL	TB	0	1	55	52	14	29	10	54	0	21286
995	2015	160	OTT	BOS	0	4	62	43	21	28	16	58	1	18961
996	2015	160	STL	WPG	1	9	43	49	15	5	60	59	2	19297
997	2015	160	MIN	NJ	1	8	70	53	13	5	8	18	1	19034
998	2015	160	COL	LA	0	7	53	50	23	8	12	49	1	15724
999	2015	161	TOR	BUF	1	7	67	51	34	16	14	75	1	18844
1000	2015	161	WSH	NYR	0	4	60	54	17	18	16	64	1	18506
1001	2015	161	CGY	ANA	1	9	55	49	25	25	28	27	3	19289
1002	2015	162	BOS	TB	1	5	67	43	18	15	26	52	0	17565
1003	2015	162	PIT	EDM	1	10	63	49	15	6	28	46	3	18662
1004	2015	162	CAR	DAL	0	8	50	45	27	24	10	62	0	10025
1005	2015	162	MTL	OTT	0	7	57	47	12	26	16	42	2	21287
1006	2015	162	DET	CBJ	0	4	68	51	8	15	28	43	2	20027
1007	2015	162	FLA	WPG	1	6	40	41	8	8	8	64	1	9819
1008	2015	162	STL	PHI	1	1	63	42	11	3	12	44	0	19600
1009	2015	162	COL	NJ	1	3	53	46	21	6	10	48	0	14607
1010	2015	162	VAN	LA	0	4	39	50	10	15	20	37	1	18663
1011	2015	162	ARI	CHI	0	3	62	41	13	10	18	52	2	17534
1012	2015	162	SJ	NSH	1	2	56	49	11	19	14	46	2	17562
1013	2015	163	NYI	OTT	0	3	63	62	36	38	8	52	0	16170
1014	2015	163	WSH	DAL	0	6	51	44	7	14	20	47	3	18506
1015	2015	163	CBJ	EDM	1	9	66	49	11	16	28	53	4	14317
1016	2015	163	MIN	ANA	0	3	57	41	12	11	28	36	1	19045
1017	2015	163	CGY	TOR	1	9	56	49	20	11	39	31	2	19289
1018	2015	164	PHI	DET	1	9	69	48	7	15	24	58	4	19701
1019	2015	164	PIT	BOS	0	2	60	48	9	7	14	90	0	18651
1020	2015	164	SJ	CHI	0	8	65	61	14	29	14	39	3	17562
1021	2015	164	BUF	NYR	0	2	53	40	7	8	22	34	0	19070
1022	2015	164	TB	WPG	0	3	45	50	14	17	41	43	1	19204
1023	2015	164	NYI	MTL	0	4	66	48	31	31	16	58	1	16170
1024	2015	164	CAR	FLA	0	2	49	45	21	36	16	55	1	11790
1025	2015	164	VAN	TOR	1	5	64	40	12	11	44	43	0	18870
1026	2015	164	STL	MIN	0	4	61	53	9	4	14	40	0	19638
1027	2015	164	ARI	NJ	0	5	60	42	8	3	22	79	1	12425
1028	2015	164	COL	CGY	1	5	57	50	12	4	6	45	1	18007
1029	2015	164	LA	NSH	0	3	47	43	7	17	12	68	2	18230
1030	2015	165	NYR	FLA	1	3	73	47	22	18	10	38	0	18006
1031	2015	165	CBJ	CAR	0	5	51	42	4	5	18	47	2	15258
1032	2015	165	DAL	STL	0	3	49	52	16	18	20	46	1	18532
1033	2015	165	OTT	PHI	1	3	56	50	13	22	14	63	0	17730
1034	2015	165	PIT	DET	0	6	68	51	8	1	76	62	1	18668
1035	2015	165	WSH	BOS	1	2	70	54	12	16	10	64	1	18506
1036	2015	165	ANA	NSH	1	6	55	61	10	22	20	59	2	17295
1037	2015	166	BUF	WSH	0	7	71	51	7	6	14	47	3	19070
1038	2015	166	TB	MTL	1	6	68	62	9	16	50	48	3	19204
1039	2015	166	EDM	TOR	1	5	61	48	12	21	40	41	3	16839
1040	2015	166	LA	ARI	1	1	60	39	3	20	10	79	0	18230
1041	2015	167	BOS	BUF	0	3	69	48	18	25	8	61	1	17565
1042	2015	167	NJ	PIT	1	2	54	52	15	18	8	28	0	15848
1043	2015	167	CAR	OTT	0	3	69	56	38	24	28	71	1	13469
1044	2015	167	FLA	MTL	0	5	68	51	10	4	20	57	0	18245
1045	2015	167	NSH	MIN	0	5	48	47	14	13	8	42	0	17209
1046	2015	167	WPG	SJ	1	7	62	50	10	17	26	34	2	15016
1047	2015	167	CHI	NYI	1	5	69	54	13	18	19	56	0	22080
1048	2015	167	CGY	STL	0	4	51	51	40	24	14	37	0	19289
1049	2015	167	VAN	PHI	1	5	63	52	17	14	20	64	0	18870
1050	2015	168	NYR	CHI	0	1	56	53	11	24	8	36	0	18006
1051	2015	168	EDM	CBJ	0	7	67	54	7	29	18	53	1	16839
1052	2015	168	ANA	LA	1	5	57	46	3	16	16	64	1	17174
1053	2015	169	TOR	SJ	0	5	70	53	19	13	16	68	1	18926
1054	2015	169	MTL	CAR	1	4	53	53	7	21	8	41	0	21286
1055	2015	169	OTT	BOS	1	10	67	39	18	25	12	53	1	19270
1056	2015	169	FLA	DET	1	4	59	50	9	9	10	55	0	11458
1057	2015	169	MIN	WSH	0	5	57	39	11	9	22	27	1	19044
1058	2015	169	WPG	STL	1	3	67	51	12	32	18	59	0	15016
1059	2015	169	DAL	PIT	1	3	58	49	20	15	28	47	1	18532
1060	2015	169	CGY	PHI	1	5	53	53	28	18	16	43	2	19289
1061	2015	169	VAN	CBJ	0	8	73	56	14	19	16	22	1	18668
1062	2015	169	ARI	COL	0	7	59	54	13	9	6	77	0	11684
1063	2015	170	BUF	NJ	0	4	56	37	8	9	10	45	1	19070
1064	2015	170	TB	DET	1	4	63	48	13	12	14	37	1	19204
1065	2015	170	ANA	COL	1	5	64	42	15	22	8	57	0	17313
1066	2015	171	MIN	STL	1	9	57	39	22	9	16	29	3	19204
1067	2015	171	CGY	CBJ	0	5	66	69	32	22	32	43	1	19289
1068	2015	171	LA	VAN	0	5	68	40	6	19	29	66	2	18230
1069	2015	171	MTL	SJ	1	2	58	52	7	30	8	51	0	21286
1070	2015	171	OTT	TOR	1	8	66	50	11	17	32	55	1	19194
1071	2015	171	FLA	BOS	1	3	52	49	11	4	12	82	1	17044
1072	2015	171	NJ	NYI	0	3	56	45	9	10	4	70	0	16592
1073	2015	171	CAR	NYR	0	5	59	50	22	21	8	74	1	13404
1074	2015	171	WPG	WSH	1	3	52	35	14	26	16	56	0	15016
1075	2015	171	NSH	BUF	1	3	67	53	14	20	10	32	1	17113
1076	2015	171	DAL	CHI	1	4	62	40	26	15	10	41	2	18532
1077	2015	171	ARI	PIT	0	4	68	51	10	19	18	84	1	15581
1078	2015	171	EDM	PHI	1	9	65	43	11	26	12	51	1	16839
1079	2015	172	DET	STL	1	3	49	42	6	11	50	40	2	20027
1080	2015	172	TB	BOS	1	8	47	42	19	21	20	40	2	19204
1081	2015	172	NYR	ANA	1	9	67	58	8	17	10	47	1	18006
1082	2015	172	ARI	VAN	0	4	71	56	9	12	6	65	1	12405
1083	2015	173	NJ	LA	0	4	53	43	12	13	12	35	1	15721
1084	2015	173	CAR	CHI	0	4	69	53	29	22	2	64	0	13786
1085	2015	173	TOR	MIN	0	3	68	51	22	19	24	65	0	18366
1086	2015	173	OTT	SJ	1	7	68	54	11	15	4	59	1	18193
1087	2015	173	DAL	BUF	1	7	67	53	17	19	10	47	2	18113
1088	2015	173	CGY	COL	1	5	53	56	27	15	8	22	0	18613
1089	2015	173	EDM	WPG	0	5	58	44	16	27	18	44	2	16839
1090	2015	174	NYI	MIN	0	3	70	51	35	42	4	51	0	16170
1091	2015	174	NYR	LA	0	6	71	58	16	16	6	68	0	18006
1092	2015	174	PIT	STL	0	5	61	49	10	7	20	73	0	18631
1093	2015	174	CBJ	ANA	1	8	67	57	3	2	40	47	2	14044
1094	2015	174	DET	ARI	0	9	59	54	6	15	20	39	3	20027
1095	2015	174	TB	FLA	1	7	61	50	13	16	4	43	0	18729
1096	2015	174	NSH	MTL	1	5	60	53	21	21	8	45	1	17113
1097	2015	174	VAN	WPG	1	7	58	58	16	13	6	58	1	18870
1098	2015	175	PHI	CHI	1	5	68	50	10	17	16	39	2	19831
1099	2015	175	EDM	COL	1	7	78	56	9	15	12	34	2	16839
1100	2015	175	CGY	DAL	0	7	64	48	41	27	22	21	1	19289
1101	2015	176	BOS	ANA	0	5	61	59	10	23	20	76	2	17565
1102	2015	176	BUF	ARI	0	7	77	39	4	3	16	29	3	19070
1103	2015	176	NYI	LA	0	5	64	42	17	25	8	71	1	16170
1104	2015	176	WSH	NJ	1	5	55	53	12	23	16	61	0	18506
1105	2015	176	CAR	PIT	1	7	57	50	36	15	18	59	1	13738
1106	2015	176	TOR	FLA	0	5	53	53	18	18	26	58	0	18831
1107	2015	176	OTT	NYR	0	6	56	50	9	22	16	46	0	17753
1108	2015	176	DET	SJ	0	10	64	55	4	17	14	35	0	20027
1109	2015	176	TB	NSH	0	5	49	43	9	18	22	34	0	19204
1110	2015	176	WPG	MTL	1	7	63	58	9	20	28	47	0	15016
1111	2015	176	VAN	COL	0	5	72	38	10	17	26	37	3	18870
1112	2015	177	MIN	CGY	1	6	61	50	15	15	6	18	1	19040
1113	2015	177	CHI	CBJ	0	7	60	43	11	22	12	63	0	22187
1114	2015	177	EDM	DAL	1	4	57	51	22	26	12	47	0	16839
1115	2015	178	WSH	NSH	0	7	55	53	11	25	20	62	0	18506
1116	2015	178	BOS	NYR	1	6	62	69	8	17	31	69	0	17565
1117	2015	178	NYI	ANA	0	5	55	38	22	19	8	66	0	16170
1118	2015	178	PHI	SJ	0	5	62	59	8	20	34	54	2	18783
1119	2015	178	PIT	ARI	1	5	70	45	11	12	47	66	2	18627
1120	2015	178	DET	TB	1	4	46	38	5	8	44	35	0	20027
1121	2015	178	TOR	OTT	1	7	56	52	14	14	18	66	2	18906
1122	2015	178	MTL	FLA	1	5	48	55	5	27	14	63	3	21287
1123	2015	178	CAR	NJ	1	4	54	56	30	18	8	73	1	12578
1124	2015	178	STL	CBJ	0	6	48	49	11	9	14	40	2	19431
1125	2015	178	MIN	LA	1	5	52	53	17	9	20	20	1	19204
1126	2015	178	COL	BUF	1	8	60	49	15	5	12	52	0	18007
1127	2015	178	VAN	DAL	0	7	76	59	15	16	22	34	2	18595
1128	2015	179	NYR	WSH	0	7	56	36	24	12	16	43	1	18006
1129	2015	179	OTT	FLA	0	6	64	43	21	20	26	64	3	19045
1130	2015	179	NYI	DET	1	9	52	39	22	25	18	38	4	16170
1131	2015	179	CAR	BOS	0	3	61	64	20	18	12	82	0	14275
1132	2015	179	NSH	CGY	0	7	59	50	19	18	4	32	0	17113
1133	2015	179	NJ	ANA	0	3	52	54	11	12	6	52	0	15987
1134	2015	179	PIT	SJ	1	5	65	56	7	5	16	47	2	18620
1135	2015	179	WPG	CHI	0	7	58	42	9	26	14	56	3	15016
1136	2015	180	MTL	TB	0	8	72	46	4	28	20	64	2	21286
1137	2015	180	STL	VAN	0	5	46	48	10	12	6	41	0	19204
1138	2015	180	CHI	LA	1	5	72	59	9	4	6	64	1	21848
1139	2015	180	DAL	CGY	0	8	61	61	17	21	14	38	2	17898
1140	2015	180	COL	EDM	0	5	66	52	10	11	2	29	0	15493
1141	2015	180	ARI	BUF	0	5	65	51	12	6	10	62	1	13612
1142	2015	181	BOS	FLA	1	5	53	51	10	13	14	55	1	17565
1143	2015	181	WSH	CAR	1	6	45	50	19	15	4	52	0	18506
1144	2015	181	CBJ	NJ	1	5	57	35	14	3	12	63	2	14524
1145	2015	181	TOR	TB	1	4	69	44	24	19	22	59	2	18857
1146	2015	181	DET	OTT	0	3	51	51	6	9	24	40	0	20027
1147	2015	181	NSH	VAN	0	9	63	55	14	11	47	37	3	17113
1148	2015	181	WPG	NYR	0	5	58	51	14	28	10	33	1	15016
1149	2015	182	BUF	TOR	1	7	58	38	6	10	18	24	1	19070
1150	2015	182	PIT	PHI	0	5	56	42	5	11	18	51	1	18664
1151	2015	182	ANA	EDM	1	6	50	49	10	26	12	38	0	17174
1152	2015	182	SJ	COL	1	6	50	53	15	39	6	50	1	17562
1153	2015	183	CBJ	NYI	1	7	67	52	9	6	8	42	0	15361
1154	2015	183	MTL	WSH	0	9	46	60	11	26	16	59	4	21287
1155	2015	183	OTT	TB	1	3	63	52	16	21	22	45	1	18097
1156	2015	183	DET	BOS	0	5	62	43	4	8	16	43	2	20027
1157	2015	183	FLA	CAR	1	7	67	55	10	9	6	46	1	9827
1158	2015	183	STL	CGY	1	5	61	51	9	8	45	40	1	19308
1159	2015	183	MIN	NYR	0	5	54	48	11	6	16	18	1	19244
1160	2015	183	CHI	VAN	1	4	74	51	14	10	10	40	0	21901
1161	2015	183	LA	EDM	1	10	63	59	6	17	8	55	2	18230
1162	2015	184	BUF	CHI	0	7	74	55	8	6	26	27	1	19070
1163	2015	184	NJ	MTL	1	5	51	41	13	17	31	32	1	16592
1164	2015	184	DAL	STL	0	12	53	65	16	15	18	52	0	18532
1165	2015	184	ANA	COL	0	6	60	42	6	24	16	49	1	17201
1166	2015	184	SJ	ARI	1	4	58	53	15	22	20	42	0	17562
1167	2015	185	CAR	PHI	1	5	49	46	24	12	10	80	1	12852
1168	2015	185	CBJ	PIT	1	8	71	55	3	8	10	60	0	18513
