
776	2011	126	NJ	FLA	0	-1	2	-4	0	1	-2	1	-1	13557
777	2011	126	PIT	BUF	1	1	10	-3	2	-1	2	15	0	18315
778	2011	126	DET	CBJ	0	-3	10	0	4	5	-6	-5	0	20066
779	2011	126	TB	WSH	0	-3	-11	-9	-2	3	0	10	0	20216
780	2011	126	STL	EDM	1	2	-6	-4	8	-2	0	8	1	19150
781	2011	126	VAN	CHI	1	1	-13	9	2	3	2	-4	2	18860
782	2011	127	BOS	SJ	0	-2	8	2	-7	-2	-6	0	-1	17565
784	2011	127	COL	ANA	0	-3	-4	-3	10	-1	6	3	-1	16785
785	2011	127	BUF	TOR	1	4	18	-2	6	-5	-2	1	2	18264
786	2011	127	NYI	OTT	1	2	15	-7	1	2	4	12	1	10415
787	2011	127	PHI	DAL	1	2	1	4	-2	3	0	3	0	19881
788	2011	127	CAR	ATLANTA	1	1	0	16	-1	-3	2	9	1	16874
789	2011	127	CBJ	EDM	1	1	8	11	0	4	4	12	0	18370
790	2011	127	NSH	DET	1	3	-6	10	7	-1	2	5	1	17113
791	2011	127	PHO	MIN	1	1	16	5	-2	-1	2	-1	0	14587
792	2011	127	CGY	LA	0	-1	2	4	1	8	0	3	0	19289
793	2011	128	WSH	PIT	1	3	2	7	-1	8	-4	4	0	18398
795	2011	128	TB	STL	1	1	8	-4	9	8	-2	10	0	14896
796	2011	129	TOR	ATLANTA	1	1	-2	6	5	5	4	2	-1	19104
797	2011	129	DET	NYR	1	1	-12	4	6	2	6	-2	0	20066
798	2011	129	NSH	EDM	0	-4	15	14	2	3	-6	-6	0	14388
799	2011	129	CGY	CHI	1	2	5	8	-3	14	0	-4	1	19289
800	2011	129	PHO	COL	1	3	0	-9	0	-2	2	-7	1	9508
801	2011	129	VAN	OTT	1	2	-3	6	2	2	12	6	0	18860
802	2011	130	NJ	CAR	1	1	12	5	1	4	6	0	-2	12126
803	2011	130	NYI	TOR	0	-2	8	-4	3	4	2	-2	1	7249
804	2011	130	PIT	CBJ	0	-3	8	9	-1	-3	1	6	1	18147
805	2011	130	WSH	SJ	0	-2	-11	-6	8	-1	-2	0	0	18398
806	2011	130	TB	BUF	0	-3	6	2	2	9	10	11	0	14444
807	2011	130	FLA	STL	0	-1	3	8	2	3	2	-12	1	12228
808	2011	131	BOS	MTL	1	2	1	4	4	2	2	6	-3	17565
809	2011	131	DET	NSH	0	-3	5	10	0	5	-2	7	-1	20066
810	2011	131	CBJ	SJ	0	-1	12	-16	2	2	-2	23	2	11906
811	2011	131	MIN	COL	1	1	-1	-1	11	2	0	17	1	18194
812	2011	131	DAL	PHO	0	-1	-17	0	0	0	4	0	-2	11488
813	2011	131	CGY	OTT	1	3	9	11	-1	3	-14	10	3	19289
814	2011	131	EDM	CHI	0	-3	-2	4	-5	-5	26	6	-1	16839
815	2011	131	VAN	ANA	0	-1	14	10	9	2	2	-7	1	18860
816	2011	132	TOR	NJ	0	-1	-7	-1	-3	7	-4	7	0	19260
817	2011	132	PHI	CAR	1	1	-7	1	-3	6	-2	-4	2	19726
818	2011	132	PIT	LA	1	1	-7	11	-1	1	2	1	0	18208
820	2011	132	FLA	BUF	0	-1	-1	-2	5	-1	2	10	1	14559
821	2011	133	BOS	DET	0	-5	-8	7	-1	4	8	15	-1	17565
822	2011	133	NJ	SJ	1	1	-9	5	4	8	-4	-2	1	17102
823	2011	133	NYI	PIT	1	6	-2	4	1	-4	20	4	-1	12888
824	2011	133	CBJ	COL	1	2	0	1	-1	-1	-2	1	0	16408
825	2011	133	ATLANTA	NYR	1	1	6	3	3	1	-4	-7	0	15093
826	2011	133	STL	MIN	0	-1	8	4	-4	1	-4	-3	0	19150
827	2011	133	DAL	CHI	1	1	9	2	3	1	2	23	0	17569
828	2011	133	CGY	ANA	0	-1	-5	-5	-10	7	-4	7	-1	19289
829	2011	134	WSH	LA	0	-3	-5	-11	0	1	-6	1	0	18398
830	2011	134	EDM	OTT	0	-2	-7	-4	-1	9	2	7	-1	16839
832	2011	134	TB	CAR	1	1	7	2	1	5	2	8	0	19910
833	2011	134	NSH	COL	1	2	21	5	4	10	-2	-1	1	17113
834	2011	134	PHO	CHI	1	1	-8	5	0	-1	2	2	-2	17283
835	2011	134	MIN	STL	1	2	6	-10	4	3	-4	16	0	19322
836	2011	134	VAN	CGY	1	2	7	4	4	6	0	0	2	18860
837	2011	135	BUF	NYI	0	-1	2	-6	7	-2	-4	1	-2	18690
838	2011	135	NYR	PIT	1	2	2	5	3	2	0	-4	2	18200
839	2011	135	DAL	CBJ	0	-1	-9	-7	-7	4	-10	5	1	16377
840	2011	135	ATLANTA	CAR	0	-1	26	1	0	-1	2	0	0	13032
841	2011	135	FLA	SJ	1	1	-8	-9	-2	7	6	7	0	16217
842	2011	135	DET	BOS	1	2	11	10	4	7	0	-5	-1	20066
843	2011	135	PHI	LA	0	-1	15	17	-1	3	0	3	0	19724
844	2011	135	EDM	ANA	0	-4	-10	-1	-2	6	4	10	0	16839
845	2011	136	STL	VAN	1	1	9	-5	5	1	-8	14	2	19150
846	2011	136	COL	CGY	0	-8	-10	0	3	8	13	15	0	14035
847	2011	136	PHO	WSH	1	1	-13	0	-1	1	4	5	1	13856
848	2011	137	BOS	TOR	0	-1	7	4	-4	7	-2	-6	-1	17565
851	2011	137	TB	PHI	0	-1	-2	3	5	3	-2	-6	0	16950
852	2011	137	NSH	SJ	0	-1	-19	0	0	9	4	10	1	14132
853	2011	137	MIN	VAN	0	-3	15	4	1	12	-6	6	0	18106
854	2011	137	EDM	DAL	1	3	5	-9	-2	9	-4	9	1	16839
855	2011	138	BUF	TOR	0	-1	-6	-5	3	3	0	-5	0	18414
856	2011	138	NJ	CAR	1	1	-5	6	5	4	2	0	0	14445
857	2011	138	CBJ	LA	0	-1	-5	1	7	-1	2	26	0	12442
858	2011	138	FLA	PHI	0	-2	0	7	7	3	2	3	1	17077
859	2011	138	CHI	MIN	1	2	3	6	5	0	-8	1	1	21535
860	2011	138	COL	PIT	0	-1	-5	1	1	-1	6	7	-1	17357
861	2011	138	CGY	DAL	1	2	7	-5	-3	6	-2	9	1	19289
862	2011	138	ANA	WSH	0	-1	-10	-10	-1	2	-10	3	1	15579
863	2011	139	NYI	BOS	0	-3	3	-18	8	7	10	17	-1	12478
864	2011	139	NYR	LA	1	1	9	13	1	2	0	20	-1	18200
865	2011	139	TB	DET	0	-4	9	8	2	6	-4	7	-2	20849
866	2011	139	NSH	VAN	1	2	-10	-2	10	-6	4	0	-1	15337
867	2011	139	EDM	MTL	1	3	-9	-6	-10	-5	-2	2	0	16839
868	2011	139	PHO	ATLANTA	1	1	-4	-11	2	4	4	3	-2	10576
869	2011	139	SJ	WSH	1	1	3	3	4	6	-2	-3	0	17562
870	2011	140	NJ	NYR	1	1	12	-4	4	15	2	-1	0	17625
871	2011	140	CAR	PHI	1	1	6	-6	5	-3	-8	-2	0	18726
872	2011	140	BUF	STL	0	-3	1	4	-1	3	2	1	-1	18493
874	2011	140	FLA	DET	0	-1	2	12	3	0	-2	3	1	19947
875	2011	140	MIN	ANA	1	4	-4	-4	7	-3	2	17	2	18967
876	2011	140	CHI	CBJ	0	-1	4	12	10	-1	2	-25	-2	21708
877	2011	141	EDM	ATLANTA	1	2	-5	9	-3	11	-6	1	3	16839
878	2011	141	TOR	OTT	0	-1	25	-2	-5	4	-8	12	0	19460
879	2011	141	NYI	LA	1	3	-12	-1	6	-1	2	3	0	13119
880	2011	141	CAR	NJ	0	-3	0	-8	0	7	0	15	0	17890
881	2011	141	TB	FLA	0	-1	10	4	-2	6	-6	-4	-2	18710
882	2011	141	STL	ANA	1	6	-2	-1	8	2	-20	-6	3	19150
883	2011	141	NSH	PHO	0	-1	6	7	-3	0	-2	11	1	17113
884	2011	141	VAN	DAL	1	3	14	-4	0	1	2	7	0	18860
885	2011	141	SJ	COL	1	4	8	-5	1	2	0	0	2	17562
886	2011	142	BUF	WSH	0	-1	-10	0	-6	1	6	7	0	18690
887	2011	142	NYR	PHI	0	-2	15	-4	0	-2	6	3	-1	18200
888	2011	142	CHI	PIT	1	1	5	9	0	3	2	-19	0	22195
889	2011	142	MIN	DET	0	-1	-13	-6	3	11	-2	2	0	18912
890	2011	142	CGY	MTL	1	4	-2	0	2	10	-6	-9	2	41022
891	2011	143	NYI	FLA	1	4	16	-1	8	4	-1	7	0	13729
892	2011	143	STL	CHI	0	-2	8	4	-1	0	-2	7	0	19150
893	2011	143	PIT	WSH	0	-1	15	6	2	2	0	10	-1	18263
894	2011	144	TOR	NYI	1	1	-4	11	8	1	2	0	-1	19459
895	2011	144	PHI	PHO	0	-1	10	-2	0	7	-2	-5	-1	19875
896	2011	144	CAR	NYR	0	-1	-13	-8	6	2	2	-7	-1	17932
897	2011	144	DET	SJ	0	-1	-5	-1	-7	5	4	11	0	20066
898	2011	144	CBJ	NSH	1	4	10	10	2	0	-6	7	2	12457
899	2011	144	MIN	EDM	1	3	2	2	9	-2	2	0	1	17321
900	2011	144	DAL	NJ	0	-1	-4	2	-2	-1	2	11	-1	13652
901	2011	144	VAN	MTL	0	-1	14	8	-1	3	-6	-7	2	18860
902	2011	145	BUF	ATLANTA	1	3	-2	11	-2	5	2	7	-1	18690
904	2011	145	PIT	SJ	0	-1	-12	16	3	3	4	11	-1	18253
905	2011	145	TB	PHO	1	5	11	1	2	-4	-4	-4	3	15104
906	2011	144	CGY	BOS	0	-2	0	-8	0	-1	0	-1	1	19289
907	2011	145	COL	EDM	0	-4	8	3	7	4	-2	-3	-1	14801
908	2011	145	ANA	LA	0	-1	9	-1	-2	-1	-2	13	0	17174
909	2011	146	PHI	NYI	1	1	8	0	0	-1	0	3	0	19776
910	2011	146	DET	DAL	0	-3	14	3	1	8	-6	1	1	20066
912	2011	146	NSH	CHI	0	-3	6	10	6	14	0	20	0	17113
913	2011	146	VAN	STL	1	1	-3	0	4	2	6	-1	-1	18860
914	2011	146	LA	MIN	1	2	3	12	5	0	2	-10	0	18118
915	2011	147	WSH	NYR	0	-6	7	3	0	6	0	9	-2	18398
916	2011	147	CAR	PIT	1	3	-13	-2	4	-4	-2	2	1	18719
917	2011	147	CBJ	PHO	1	2	6	-9	2	0	-6	-1	3	16771
918	2011	147	BUF	OTT	1	2	8	1	3	-4	4	15	0	18690
919	2011	147	ATLANTA	FLA	0	-1	14	15	5	0	6	3	0	14046
920	2011	147	TB	NJ	1	1	10	13	-1	4	-2	11	0	19563
921	2011	147	CGY	SJ	0	-1	-9	1	5	4	-2	11	0	19289
922	2011	147	EDM	STL	0	-5	17	9	-1	1	16	2	-2	16839
923	2011	147	ANA	MIN	0	-1	17	-11	0	6	-2	-5	0	13617
924	2011	148	DAL	NSH	1	1	-2	5	0	3	-4	3	1	15860
925	2011	148	LA	COL	1	1	25	11	-1	2	-10	-3	1	18118
926	2011	148	BUF	DET	0	-1	-5	5	4	-1	2	4	-1	18690
927	2011	148	TOR	PIT	0	-1	-9	-2	-3	6	-6	11	1	19551
930	2011	148	NYI	WSH	0	-1	9	0	7	-1	-4	0	0	16250
931	2011	148	VAN	BOS	0	-2	3	2	1	5	-2	10	0	18860
932	2011	149	NYR	TB	0	-1	4	11	12	1	4	7	-1	18200
933	2011	149	NSH	CBJ	1	1	1	-2	6	3	10	2	-1	16340
934	2011	149	ATLANTA	TOR	1	1	19	-6	4	-1	0	5	1	13147
935	2011	149	FLA	NJ	0	-1	0	7	0	2	4	10	-1	16592
936	2011	149	CHI	PHO	1	1	12	1	0	-1	2	-7	0	21473
937	2011	149	CGY	STL	1	1	-7	6	-1	5	-2	4	0	19289
938	2011	149	EDM	BOS	0	-1	-23	-4	3	7	2	13	0	16839
939	2011	149	ANA	COL	1	1	8	-10	-4	3	-8	6	1	14510
940	2011	150	MIN	CHI	0	-2	-8	-2	2	9	-12	4	0	19155
941	2011	150	LA	DET	0	-3	12	-1	2	6	0	-4	-1	18118
942	2011	151	NYR	BUF	0	-1	5	-7	5	3	0	3	-1	18200
943	2011	151	WSH	NYI	1	1	13	-11	-1	7	6	14	0	18398
944	2011	151	CAR	FLA	1	1	-20	-5	3	4	-2	11	1	16252
945	2011	151	ATLANTA	MTL	0	-2	18	-8	4	1	2	0	-1	11156
947	2011	151	STL	CGY	0	-6	-4	3	6	-2	4	15	-2	19150
948	2011	151	EDM	NSH	1	1	-9	-8	-6	-3	0	12	0	16839
949	2011	151	PHO	DAL	0	-1	-3	3	0	8	26	7	-1	15751
950	2011	151	VAN	CBJ	1	1	-5	-9	1	6	2	-9	0	18860
951	2011	151	SJ	COL	1	1	16	-3	-2	6	-4	-9	-1	17562
952	2011	152	TOR	PIT	1	1	-9	1	-8	1	-2	5	0	19473
953	2011	152	NJ	TB	1	1	11	-1	-2	3	0	5	-1	12857
954	2011	152	NYI	MIN	1	3	7	-2	10	11	11	-2	2	7098
955	2011	152	CHI	CGY	1	2	5	11	8	3	-4	6	0	20896
956	2011	152	ANA	DET	1	1	-1	6	-4	-2	8	20	-1	15098
957	2011	153	BOS	TB	1	1	0	3	2	-1	2	10	0	17565
958	2011	153	NYR	MIN	0	-2	22	-4	0	6	-8	1	-1	18200
959	2011	153	PHI	TOR	0	-1	-3	0	0	2	18	0	0	19811
960	2011	153	WSH	STL	1	1	3	0	8	6	4	-1	0	18398
961	2011	153	CAR	BUF	1	1	-5	0	2	0	6	9	0	15213
962	2011	153	ATLANTA	OTT	0	-2	16	1	10	2	0	0	0	10461
963	2011	153	FLA	MTL	0	-4	-1	-1	1	5	-4	17	0	19722
964	2011	153	EDM	CBJ	1	2	10	-10	-6	-3	2	0	1	16839
965	2011	153	VAN	NSH	0	-3	0	6	-2	3	0	6	0	18860
966	2011	153	LA	PHO	1	1	-7	2	5	-6	2	5	1	18118
967	2011	153	SJ	DET	1	2	1	12	1	3	0	6	0	17562
968	2011	154	NJ	PIT	1	1	4	6	4	3	-8	-3	1	17625
970	2011	154	CHI	CAR	1	3	9	28	0	-2	0	-12	0	21830
971	2011	154	CGY	CBJ	1	1	-12	2	5	11	-6	-3	2	19289
972	2011	154	ANA	DAL	1	1	3	-5	-4	2	0	9	1	12883
973	2011	155	NYI	STL	1	3	-1	0	12	1	-4	2	-1	10354
974	2011	155	PHI	BUF	0	-2	1	6	2	-1	0	15	1	19901
975	2011	155	LA	VAN	0	-2	-14	-12	1	6	10	6	0	18118
976	2011	155	BOS	PIT	0	-1	-8	2	-4	4	0	13	0	17565
977	2011	155	TOR	CHI	0	-2	8	4	6	9	0	9	0	19646
978	2011	155	ATLANTA	FLA	1	1	2	-9	0	-2	-2	-1	0	15799
979	2011	155	TB	MTL	0	-2	22	6	1	4	-6	13	-1	20274
980	2011	155	PHO	DET	1	1	10	2	-4	-1	-4	-2	-1	17382
981	2011	155	COL	EDM	0	-4	3	2	-1	-1	-4	-1	-2	15869
982	2011	155	SJ	DAL	0	-1	3	5	1	0	-4	5	0	17562
983	2011	156	NYI	NJ	0	-1	-7	-7	-1	1	-4	18	0	15893
984	2011	156	NYR	PHI	1	7	12	-2	7	-3	10	-5	2	18200
985	2011	156	FLA	WSH	0	-1	9	2	2	10	-10	-11	1	15685
986	2011	156	MIN	BUF	0	-1	-7	13	4	3	0	8	1	18091
987	2011	156	CGY	NSH	1	1	13	1	6	8	2	6	1	19289
988	2011	156	ANA	VAN	0	-3	10	-12	-2	7	-2	2	-1	16356
989	2011	157	TB	WSH	0	-1	-2	-4	-1	10	0	16	1	16835
990	2011	157	STL	CBJ	1	1	8	-12	2	0	12	-4	1	19150
991	2011	157	LA	DAL	0	-1	1	2	3	7	-13	3	0	18118
992	2011	158	NJ	OTT	0	-1	11	-1	1	5	-2	4	0	15978
993	2011	158	NYI	TOR	1	1	13	4	11	1	2	10	0	9217
994	2011	158	PHI	EDM	1	3	2	11	-2	3	-3	-1	1	19730
995	2011	158	PIT	BUF	1	2	1	-1	8	4	-8	13	0	18314
997	2011	158	FLA	CHI	1	1	-24	-5	6	1	6	15	0	16132
998	2011	158	MIN	COL	1	3	-5	-1	4	1	-12	2	0	18441
999	2011	158	PHO	VAN	0	-1	-5	-6	-1	0	-2	8	0	12843
1000	2011	158	SJ	NSH	1	1	8	12	14	2	4	3	-1	17562
1001	2011	159	WSH	EDM	1	5	14	3	8	6	-2	7	2	18398
1002	2011	159	CAR	ATLANTA	0	-1	8	-5	2	2	-2	16	-1	16126
1003	2011	159	DET	LA	0	-1	3	-5	0	6	2	5	-1	20066
1004	2011	159	CBJ	STL	0	-1	-4	8	2	10	-4	8	1	11508
1005	2011	159	TB	CHI	1	1	-1	-4	3	4	-2	-3	0	19912
1006	2011	159	DAL	CGY	0	-1	0	5	5	6	-4	-1	1	14476
1007	2011	159	ANA	NYR	1	3	1	-1	1	-4	-2	5	-1	14251
1008	2011	160	BOS	BUF	0	-1	-16	-4	-6	-3	10	1	-2	17565
1009	2011	160	TOR	PHI	0	-1	-4	3	0	-1	11	-1	0	19475
1010	2011	160	FLA	OTT	0	-1	-5	0	1	1	-13	-2	-1	12310
1011	2011	160	STL	MTL	1	3	-1	1	-2	-3	0	4	0	19150
1012	2011	160	NSH	MIN	1	4	12	6	7	3	-4	5	0	15343
1013	2011	160	PHO	CGY	1	3	-7	4	3	2	2	7	0	13003
1014	2011	160	SJ	VAN	0	-1	20	-2	2	4	-2	1	-1	17562
1015	2011	161	NYI	BOS	1	2	13	-2	8	5	2	3	0	12119
1016	2011	161	WSH	CAR	1	1	-15	-2	8	6	6	1	0	18398
1017	2011	161	DET	EDM	1	1	17	10	1	9	-4	3	0	20066
1018	2011	161	CBJ	LA	0	-2	12	-6	5	2	4	17	-1	15605
1019	2011	161	ATLANTA	NJ	0	-1	-4	-9	3	5	2	-1	-2	16073
1020	2011	161	TB	OTT	0	-1	13	-3	3	-2	2	12	0	18777
1021	2011	161	DAL	MIN	1	4	17	4	4	6	2	-6	0	14545
1022	2011	161	COL	ANA	0	-4	-7	9	0	1	0	-2	-1	16244
1023	2011	162	PIT	MTL	0	-3	6	6	1	7	-2	8	0	18310
1024	2011	162	TOR	BUF	1	1	-13	18	-2	4	-2	10	-1	19347
1025	2011	162	NJ	NYI	1	1	20	2	5	6	-18	1	0	17625
1026	2011	162	PHI	ATLANTA	0	-1	-17	2	3	0	2	0	1	19892
1027	2011	162	CAR	CBJ	0	-1	3	-11	1	7	-8	-3	0	18680
1028	2011	162	FLA	TB	1	1	-11	-5	2	4	4	-3	-3	16607
1029	2011	162	STL	DET	0	-2	2	1	-2	3	-4	8	-1	19150
1030	2011	162	NSH	COL	1	2	-9	3	4	2	0	-15	0	17113
1031	2011	162	CGY	VAN	0	-1	-9	-3	-1	4	0	10	-2	19289
1032	2011	162	SJ	NYR	0	-1	11	11	1	3	-4	5	1	17562
1033	2011	163	PIT	EDM	1	4	4	13	-3	0	-4	-1	1	18197
1034	2011	163	WSH	CHI	1	1	12	0	7	0	4	8	0	18398
1035	2011	163	DAL	LA	0	-1	-7	-2	1	8	0	1	-1	15627
1036	2011	163	BUF	OTT	1	2	-5	6	5	6	4	3	-1	18690
1037	2011	163	ANA	PHO	0	-3	7	4	5	-1	-4	13	1	14326
1038	2011	164	TOR	TB	0	-4	-4	-4	3	5	-6	0	0	19410
1039	2011	164	CHI	SJ	1	3	-2	4	-3	7	-6	-3	1	22094
1040	2011	164	VAN	MIN	1	2	-13	-5	4	4	8	-4	2	18860
1041	2011	165	BUF	CAR	0	-1	7	11	4	0	4	-14	0	18690
1042	2011	165	NJ	ATLANTA	1	2	4	-3	3	7	-2	10	0	16188
1043	2011	165	NYR	NYI	1	3	19	-1	4	4	-4	-4	2	18200
1044	2011	165	CBJ	BOS	0	-1	7	-10	-1	5	-8	15	0	12282
1047	2011	165	FLA	PHI	0	-1	-9	7	2	1	2	-1	0	17377
1048	2011	165	NSH	LA	0	-2	14	-4	3	7	-2	7	0	15761
1049	2011	165	DAL	SJ	0	-3	-2	-8	0	7	8	7	0	16724
1050	2011	165	CGY	PHO	0	-1	2	-8	-2	5	-2	16	1	19289
1051	2011	166	CAR	TOR	0	-2	18	0	4	0	-4	5	-1	15220
1052	2011	166	DET	WSH	1	1	7	6	-1	3	4	2	1	20066
1053	2011	166	VAN	COL	1	2	11	5	-1	-1	0	-8	-1	18860
1054	2011	166	ANA	STL	1	1	-7	5	4	6	-2	4	-1	12604
1055	2011	167	ATLANTA	PHI	1	1	1	5	-2	-1	-2	-5	0	16502
1056	2011	167	CBJ	DET	0	-2	10	4	3	2	-2	21	-1	14444
1059	2011	167	FLA	TOR	1	4	2	4	9	7	6	-11	2	16970
1060	2011	167	NSH	BOS	1	1	-7	-9	4	-2	11	8	1	16839
1061	2011	167	DAL	CHI	1	5	4	-9	4	3	-12	5	0	14830
1062	2011	167	CGY	COL	1	3	-1	-17	2	3	2	10	1	19289
1063	2011	167	EDM	PHO	0	-2	19	1	-3	-3	-8	14	0	16839
1064	2011	167	LA	STL	0	-4	-22	0	4	15	4	7	0	18118
1065	2011	167	SJ	MIN	1	1	20	17	1	7	-18	11	1	17562
1066	2011	168	NJ	WSH	0	-3	21	-3	3	13	-8	4	0	17625
1067	2011	168	NYR	MTL	1	3	6	-2	7	1	-2	0	0	18200
1068	2011	168	CAR	NYI	1	1	-2	-4	2	8	4	11	0	17686
1069	2011	168	VAN	PHO	0	-2	18	-1	-5	7	13	0	-2	18860
1070	2011	169	MIN	CBJ	0	-1	3	6	0	2	-12	0	0	18305
1071	2011	169	BUF	ATLANTA	1	6	-3	6	6	-1	-16	-5	3	18690
1072	2011	169	TOR	BOS	1	3	-8	-1	1	4	0	-3	0	19512
1074	2011	169	FLA	NYI	0	-1	11	1	-6	4	2	6	0	16502
1075	2011	169	NSH	DET	1	2	-1	-9	9	10	2	7	0	17113
1076	2011	169	DAL	PHI	0	-1	0	-8	0	-1	-6	-6	0	17652
1077	2011	169	EDM	COL	0	-1	6	-5	-4	-4	-6	-3	1	16839
1078	2011	169	LA	ANA	0	-1	7	2	-2	-2	-6	-3	0	18118
1079	2011	169	SJ	STL	1	2	-11	9	9	4	0	-15	2	17562
1080	2011	170	PIT	NYR	0	-3	13	-5	4	2	15	-15	-2	18278
1081	2011	170	BUF	NSH	0	-1	12	-11	8	1	-4	-5	1	18690
1082	2011	170	CBJ	NJ	0	-3	-18	-2	-2	-3	8	29	0	13043
1083	2011	170	MIN	MTL	0	-7	-1	8	-1	2	4	15	0	18595
1084	2011	170	PHO	CHI	0	-1	-5	2	1	5	2	13	-2	17328
1085	2011	170	ANA	CGY	1	1	-8	-3	3	-1	2	-1	1	15177
1086	2011	171	DET	PIT	0	-1	16	12	2	8	-2	-8	2	20066
1087	2011	171	LA	CGY	1	1	-1	3	6	7	2	2	0	18118
1088	2011	172	BOS	NJ	1	3	-1	9	3	-2	-6	-1	0	17565
1089	2011	172	NYR	FLA	1	1	11	-11	3	-1	-2	-1	0	18200
1090	2011	172	PHI	WSH	0	-1	10	7	2	2	-2	12	-1	19893
1091	2011	172	CAR	OTT	1	1	-15	-10	7	7	0	-1	0	16189
1093	2011	172	TB	NYI	0	-3	10	-3	3	-1	-8	4	0	17400
1094	2011	172	NSH	EDM	1	2	10	10	9	5	0	-9	0	15745
1095	2011	172	MIN	TOR	0	-3	12	-8	1	9	-2	0	-1	18761
1096	2011	172	COL	CBJ	1	1	-1	-1	3	7	-4	-1	1	12301
1097	2011	172	PHO	STL	1	1	-7	21	-3	1	-6	2	0	10977
1098	2011	173	DET	VAN	0	-1	7	-11	-2	5	0	1	0	20066
1099	2011	173	CHI	FLA	1	4	8	1	0	8	-2	-10	1	21713
1100	2011	173	DAL	ANA	0	-1	0	-2	7	4	2	0	0	16021
1101	2011	173	SJ	CGY	1	3	13	15	9	6	-2	-13	0	17562
1102	2011	174	BOS	MTL	1	7	17	12	1	-6	-2	-14	1	17565
1103	2011	174	NYI	ATLANTA	0	-1	-19	5	-2	6	-2	11	-1	11874
1104	2011	174	NYR	OTT	0	-1	0	-7	2	-1	0	1	0	18200
1105	2011	174	PHI	PIT	0	-1	-11	0	0	-3	-2	4	-1	19902
1106	2011	174	STL	EDM	1	4	18	3	3	-2	-4	-8	2	19150
1107	2011	174	NSH	ANA	1	1	-10	-7	5	0	6	-14	-2	17113
1108	2011	174	COL	TOR	0	-1	1	10	3	4	2	2	0	14364
1109	2011	174	PHO	CBJ	1	3	-5	-5	3	0	-2	-7	1	11172
1110	2011	174	LA	SJ	1	1	10	0	0	-2	-4	7	1	18118
1111	2011	175	PIT	NJ	1	1	5	-9	-4	-1	4	20	0	18329
1112	2011	175	BUF	FLA	1	2	8	-3	7	0	0	-2	1	18690
1114	2011	175	ATLANTA	VAN	0	-2	5	-8	13	3	-6	5	0	16237
1115	2011	175	TB	CAR	0	-1	-18	11	0	9	12	-9	0	16656
1116	2011	176	BOS	NYR	0	-1	3	4	-8	3	6	-1	0	17565
1117	2011	176	LA	COL	1	3	4	-2	3	-1	-2	-5	1	18118
1118	2011	176	BUF	NJ	1	2	-2	0	4	-3	0	-5	0	18690
1120	2011	176	NYI	PHI	0	-3	15	6	10	2	4	-7	-1	15458
1121	2011	176	CAR	TB	0	-2	3	3	6	4	-2	-1	0	17264
1122	2011	176	DET	TOR	1	2	5	11	6	-1	4	-14	2	20066
1123	2011	176	NSH	DAL	1	2	2	8	11	0	4	11	-1	16892
1124	2011	176	MIN	STL	0	-3	-31	6	0	5	8	-8	1	18112
1125	2011	176	CHI	ANA	0	-1	3	7	0	7	0	1	0	22115
1126	2011	176	PHO	SJ	0	-3	-5	-2	-2	4	-2	14	0	16394
1127	2011	176	EDM	CGY	0	-1	-10	6	8	2	4	19	-2	16839
1128	2011	177	PIT	FLA	1	1	-10	-10	-2	4	0	2	0	18270
1129	2011	177	ATLANTA	OTT	1	1	19	5	0	3	-6	4	0	16392
1130	2011	177	CBJ	VAN	0	-3	16	-4	2	2	-2	9	-2	14469
1131	2011	177	PHI	BOS	0	-1	-8	-4	0	12	4	8	-2	19927
1132	2011	178	DET	CHI	0	-1	-6	10	6	4	11	13	-1	20066
1133	2011	178	ANA	COL	1	1	7	12	1	2	-2	6	1	14336
1134	2011	179	BOS	CHI	1	3	2	2	2	-5	4	-6	0	17565
1135	2011	179	TOR	BUF	1	1	4	2	11	5	-6	4	0	19483
1136	2011	179	PIT	PHI	0	-3	3	6	0	2	-2	2	-1	18335
1137	2011	179	WSH	CAR	0	-1	14	6	8	-1	4	-3	-1	18398
1138	2011	179	CBJ	FLA	1	1	1	8	7	-1	0	16	-1	11670
1140	2011	179	TB	OTT	1	3	-2	7	7	-1	-14	6	0	16626
1141	2011	179	STL	MIN	0	-1	1	-7	0	-4	0	8	1	19150
1142	2011	179	NSH	VAN	0	-2	-15	-3	0	9	-2	1	0	15960
1143	2011	179	EDM	LA	0	-2	-1	7	-2	1	4	20	0	16839
1144	2011	179	PHO	DAL	1	1	-18	8	3	3	2	2	-1	12541
1145	2011	180	BUF	NYR	1	1	12	-10	11	4	12	6	1	18690
1146	2011	180	NJ	NYI	1	1	-9	5	0	4	-6	-1	0	16252
1147	2011	180	CAR	MTL	1	4	-5	-1	1	2	-12	17	-1	18701
1148	2011	180	DET	STL	0	-7	-3	2	9	2	4	2	-1	20066
1149	2011	180	CGY	ANA	0	-2	3	0	-6	-5	-2	4	-1	19289
1150	2011	181	BOS	TOR	0	-1	7	-9	3	-6	0	-7	-1	17565
1151	2011	181	NYI	NYR	1	4	6	-8	13	3	12	13	0	16250
1152	2011	181	PHI	ATLANTA	0	-1	21	3	4	-4	0	5	0	19879
1153	2011	181	WSH	CBJ	1	1	10	-4	1	6	2	-4	0	18398
1154	2011	181	TB	PIT	1	1	-13	-9	3	0	2	4	0	20126
1155	2011	181	FLA	OTT	0	-3	15	-4	-2	1	-4	2	0	15672
