
1166	2014	186	NYR	OTT	0	-1	9	10	4	1	8	4	0	18006
1167	2014	186	CAR	NJ	0	-2	4	7	6	11	-4	0	0	16123
1168	2014	186	MIN	PIT	1	4	0	4	6	3	0	-4	0	19409
1169	2014	186	VAN	LA	1	1	14	13	6	-2	-6	-2	0	18910
1170	2014	186	SJ	NSH	0	-3	11	-8	11	14	-2	5	0	17562
1171	2014	187	FLA	DAL	1	1	-13	4	5	1	10	18	-1	13366
1172	2014	187	CBJ	NYI	1	4	2	10	4	5	-8	-8	3	15667
1173	2014	187	PHI	BUF	1	3	18	-1	0	8	10	-1	0	19603
1174	2014	187	CHI	STL	1	2	12	-3	-2	3	-2	-17	-1	22184
1175	2014	187	COL	PIT	0	-1	9	14	-2	5	-6	-10	-1	18007
1176	2014	187	EDM	ANA	1	2	-8	4	3	4	4	-11	0	16839
1177	2014	188	NJ	CGY	0	-1	9	2	0	2	4	-9	-1	14297
1178	2014	188	WPG	MIN	0	-1	7	-4	4	-4	0	2	0	15004
1179	2014	188	VAN	ANA	0	-3	-5	6	3	6	-4	5	0	18910
1180	2014	189	BUF	DET	0	-2	-10	-15	2	4	4	11	0	18710
1181	2014	189	NYI	OTT	0	-3	14	2	8	-4	2	19	-1	12922
1182	2014	189	NYR	CAR	1	3	8	-14	1	-5	-6	7	2	18006
1183	2014	189	CBJ	PHO	1	1	-2	0	5	6	2	8	0	16289
1184	2014	189	TB	TOR	1	3	6	11	6	0	4	-1	1	18896
1185	2014	189	FLA	PHI	0	-3	13	1	2	4	4	5	0	12487
1186	2014	189	STL	WSH	0	-3	7	17	0	-1	2	13	-2	17447
1187	2014	189	MIN	BOS	1	1	0	14	6	-2	4	-2	-1	18893
1188	2014	189	DAL	NSH	1	1	1	-2	7	16	-2	2	0	16219
1189	2014	189	EDM	COL	0	-3	-10	-4	-5	4	-2	1	0	16839
1190	2014	190	CHI	MTL	1	1	-2	4	0	2	-4	-6	0	21571
1191	2014	190	PIT	DET	1	1	-13	15	-3	2	-4	6	2	18620
1192	2014	190	CGY	LA	1	1	-26	-17	9	8	0	8	0	19289
1193	2014	190	ANA	SJ	1	3	-8	4	-1	0	2	8	0	17322
1194	2014	191	NYR	BUF	1	1	6	1	-6	1	-4	-7	0	18006
1195	2014	191	CAR	WSH	0	-3	17	20	3	10	0	25	0	15735
1198	2014	191	TB	PHI	1	2	-6	0	3	2	0	3	0	19204
1199	2014	191	FLA	TOR	1	2	8	2	5	5	-12	-12	0	13110
1200	2014	191	NSH	PHO	1	2	-6	4	-4	3	0	1	1	17174
1201	2014	191	MIN	STL	1	2	-30	-9	1	2	-2	-1	-1	18664
1202	2014	191	WPG	BOS	1	1	4	6	5	-1	6	3	0	15004
1203	2014	191	EDM	LA	0	-3	-31	-6	-7	6	6	11	0	16839
1204	2014	191	VAN	COL	0	-2	12	8	-2	4	8	5	-1	18910
1205	2014	192	WSH	CHI	1	4	-7	5	11	-4	0	7	1	18506
1206	2014	192	DET	CAR	0	-1	10	-2	3	5	-4	-8	0	20066
1207	2014	192	TB	CBJ	1	1	-16	-1	0	6	0	-3	0	18686
1208	2014	192	NJ	NYI	0	-1	-3	-11	-4	2	4	-9	-1	15858
1209	2014	192	DAL	STL	1	3	18	1	6	6	-6	-14	1	18532
1210	2014	192	CGY	WPG	0	-2	11	-10	1	-1	-6	7	2	19289
1211	2014	192	SJ	COL	1	4	-3	1	3	-1	-10	-10	0	17562
1212	2014	193	BOS	BUF	1	3	5	13	-1	1	-21	-12	1	17565
1213	2014	193	PIT	PHI	0	-1	15	-2	-1	5	-4	11	-1	18673
1216	2014	193	FLA	CBJ	0	-1	-3	-4	-2	2	15	-12	-2	14241
1217	2014	193	NSH	CHI	1	2	8	7	-11	-1	0	10	0	17355
1218	2014	193	PHO	SJ	0	-1	0	6	-1	1	4	1	-1	15438
1219	2014	193	EDM	VAN	1	3	-20	2	1	7	-6	0	1	16839
1220	2014	193	LA	ANA	0	-1	6	0	5	4	0	14	0	18372
1221	2014	194	NJ	BOS	1	1	13	9	-1	6	0	-5	-1	16592
1222	2014	194	PHI	CAR	0	-1	6	-9	-1	-1	13	4	0	19727
1223	2014	194	WSH	TB	0	-1	-14	3	-1	2	0	12	0	18506
1224	2014	194	STL	DET	0	-3	2	11	-3	-1	2	12	0	18430
1225	2014	194	BUF	NYI	0	-1	14	2	-2	-2	0	-6	-1	18804
1226	2014	194	PIT	OTT	0	-1	-5	3	1	3	2	1	-1	18663
1227	2014	194	MIN	NSH	0	-4	-4	-14	4	2	-6	6	-1	18658
1228	2014	194	VAN	CGY	1	4	1	3	-3	-2	-5	-1	2	18910
1229	2014	194	ANA	COL	1	1	5	0	-1	2	-2	-8	0	17528
1230	2014	194	PHO	DAL	1	1	14	6	1	0	-12	9	-1	15146
