
840	2014	125	NJ	COL	0	3	53	38	16	10	16	28	1	14213
841	2014	125	ANA	CBJ	0	6	69	48	10	16	14	67	2	14044
842	2014	125	LA	CHI	0	8	64	44	7	30	20	46	2	18118
843	2014	125	SJ	PHI	0	7	50	52	21	38	12	43	2	17562
844	2014	126	BOS	VAN	1	4	60	57	17	12	8	52	1	17565
845	2014	126	NYR	COL	1	6	71	44	16	15	12	53	1	18006
846	2014	126	CAR	WPG	0	3	56	47	18	25	8	55	0	14033
848	2014	126	FLA	TOR	1	5	69	58	18	4	14	57	1	15583
849	2014	126	WSH	NYI	0	1	50	32	24	29	36	58	0	18506
850	2014	126	STL	OTT	0	9	81	56	7	7	34	39	0	14758
851	2014	126	MIN	TB	1	3	61	50	12	7	12	21	1	18454
852	2014	126	PHO	DAL	0	4	68	51	15	16	12	55	1	12257
853	2014	127	BUF	PIT	0	6	59	39	10	10	24	47	1	18408
854	2014	127	ANA	CHI	0	2	54	45	9	21	14	49	0	17446
855	2014	127	SJ	DAL	1	3	41	64	18	36	8	44	0	17562
856	2014	128	NYI	CGY	0	6	52	43	35	13	14	32	1	12888
857	2014	128	NYR	EDM	0	3	67	56	16	26	2	57	0	18006
858	2014	128	PHI	COL	1	4	74	58	8	10	29	41	1	19982
859	2014	128	WSH	WPG	1	6	66	42	17	23	10	76	0	18506
862	2014	128	TB	TOR	0	5	70	64	12	17	32	38	0	19204
863	2014	128	FLA	DET	0	4	57	37	17	3	20	44	1	15623
864	2014	128	STL	BOS	1	5	65	50	20	5	22	47	0	19671
865	2014	128	MIN	NSH	1	5	54	43	11	6	14	33	1	18766
866	2014	128	LA	CBJ	1	3	45	44	5	29	20	71	1	18118
867	2014	129	NJ	EDM	1	3	44	32	9	15	12	27	0	16592
868	2014	129	PIT	NYR	0	7	70	57	7	11	30	53	4	18661
869	2014	129	CAR	FLA	1	6	67	40	25	23	24	53	1	16132
870	2014	129	PHO	CHI	1	2	56	43	17	7	18	50	2	17525
871	2014	129	SJ	CBJ	1	5	68	50	10	11	18	49	0	17562
872	2014	130	PHI	CGY	1	3	56	43	9	14	12	52	0	19874
873	2014	130	STL	WPG	1	7	57	43	14	7	44	38	1	19052
874	2014	130	BOS	OTT	1	9	70	45	18	21	24	41	2	17565
875	2014	130	TOR	VAN	1	4	57	55	14	22	16	78	0	19662
876	2014	130	CAR	MTL	0	5	56	54	25	22	6	38	0	18680
877	2014	130	TB	DET	1	6	61	52	11	14	10	39	1	19204
878	2014	130	NYI	COL	0	7	58	34	8	17	18	14	2	15360
879	2014	130	WSH	NJ	1	3	51	43	13	16	16	29	0	18506
880	2014	130	NSH	ANA	0	7	62	44	12	14	38	42	2	17139
881	2014	130	DAL	PHO	1	3	60	39	9	9	18	34	1	18532
882	2014	148	BUF	BOS	1	9	59	41	7	7	20	21	3	19070
884	2014	148	COL	LA	0	10	57	45	13	12	16	38	4	16754
885	2014	148	VAN	STL	1	1	55	42	11	16	12	49	0	18910
886	2014	149	NJ	CBJ	1	7	54	33	13	10	22	51	2	15185
887	2014	149	NYI	TOR	1	9	57	48	11	18	26	36	1	13922
888	2014	149	NYR	CHI	1	3	56	41	16	10	8	38	0	18006
889	2014	149	PHI	SJ	0	10	59	60	2	9	30	32	1	19879
890	2014	149	PIT	MTL	0	11	61	45	5	8	33	38	4	18636
892	2014	149	FLA	WSH	0	9	66	45	9	3	16	66	3	14180
893	2014	149	NSH	TB	1	5	45	45	15	17	26	36	4	17113
894	2014	149	WPG	PHO	1	5	65	49	10	18	36	45	2	15004
895	2014	149	DAL	CAR	1	5	64	32	13	16	63	41	0	16122
896	2014	149	CGY	LA	0	2	49	52	7	11	18	25	0	19289
897	2014	149	EDM	MIN	0	3	42	47	18	33	34	26	0	16839
898	2014	150	BUF	SJ	1	6	58	55	9	8	8	25	1	19070
899	2014	150	COL	PHO	1	6	75	43	16	10	28	36	4	17649
900	2014	150	VAN	MIN	0	3	54	41	7	12	10	60	1	18910
901	2014	150	ANA	STL	1	1	37	41	6	21	26	60	0	17369
902	2014	151	BOS	WSH	0	6	69	42	15	11	22	42	3	17565
903	2014	151	NYI	NJ	0	7	54	48	13	14	77	67	4	15512
904	2014	151	PHI	NYR	1	6	66	44	7	20	38	64	2	19988
905	2014	151	CBJ	FLA	1	9	57	51	8	10	26	63	3	15441
906	2014	151	NSH	WPG	0	4	60	36	13	17	18	40	0	17113
907	2014	151	DAL	TB	0	6	62	57	17	14	12	42	0	15897
908	2014	151	LA	CAR	1	4	56	44	8	19	22	61	1	18118
910	2014	151	CHI	PIT	1	6	72	44	9	17	20	51	0	62921
911	2014	151	EDM	CGY	0	3	52	52	13	27	24	44	0	16839
912	2014	152	WSH	PHI	0	9	65	41	13	18	31	44	2	18506
913	2014	152	NJ	SJ	0	6	45	39	6	11	10	31	0	16012
914	2014	152	NYI	FLA	0	8	72	48	11	19	54	29	2	13008
915	2014	152	VAN	OTT	0	6	59	56	11	10	24	42	2	54194
916	2014	152	NYR	BOS	0	9	75	60	10	21	16	45	1	18006
917	2014	152	COL	TB	1	9	69	45	21	11	12	30	1	15592
918	2014	152	PHO	STL	0	6	55	56	7	4	12	64	1	13955
919	2014	152	ANA	CAR	1	8	86	50	9	17	32	37	0	17174
920	2014	153	TOR	CBJ	0	3	62	50	15	22	6	77	0	19577
921	2014	153	DAL	BUF	1	5	62	40	13	26	12	45	1	14235
922	2014	153	MIN	CGY	1	5	50	48	16	11	6	28	1	18543
923	2014	153	LA	MTL	1	3	40	34	5	23	24	70	1	18118
924	2014	154	BOS	FLA	1	5	63	51	10	14	30	45	0	17565
925	2014	154	NJ	DET	1	7	52	38	14	20	18	35	3	16592
926	2014	154	CBJ	DAL	1	6	53	58	15	11	14	51	2	15661
927	2014	154	CHI	COL	0	6	59	37	8	16	12	48	2	21361
928	2014	154	STL	TB	1	6	46	45	12	7	12	38	1	18602
929	2014	154	NSH	PIT	0	4	38	51	14	22	36	26	1	17113
930	2014	154	WPG	NYI	0	5	65	35	12	23	36	63	0	15004
931	2014	154	PHO	VAN	1	1	55	47	6	6	6	58	0	13449
932	2014	154	EDM	OTT	1	5	66	58	21	24	12	44	1	16839
933	2014	154	SJ	CAR	0	5	72	69	11	21	6	50	0	17562
934	2014	155	NYR	TOR	0	5	66	63	9	20	10	38	0	18006
935	2014	155	PHI	WSH	1	10	55	51	7	17	70	72	4	19919
936	2014	155	CGY	OTT	1	5	59	53	18	9	40	25	2	19289
937	2014	155	ANA	MTL	0	7	73	55	12	22	32	70	1	17174
938	2014	156	BOS	WSH	1	3	59	53	17	16	0	53	0	17565
939	2014	156	WPG	LA	0	4	59	42	11	30	10	70	1	15004
940	2014	156	DET	COL	0	5	62	50	10	16	8	43	1	20066
941	2014	156	TB	BUF	0	4	65	54	13	8	14	40	0	19204
942	2014	156	CHI	CBJ	1	7	56	50	9	15	16	55	1	21179
943	2014	156	NSH	STL	0	3	43	53	14	14	14	39	0	16180
944	2014	156	DAL	VAN	1	7	55	44	25	20	35	36	3	14634
945	2014	156	PHO	MTL	1	7	49	35	6	6	16	52	3	15282
946	2014	156	EDM	NYI	1	5	63	59	19	33	26	48	1	16839
947	2014	156	SJ	PIT	1	8	69	43	26	31	20	44	2	17562
948	2014	157	CAR	NYR	0	6	68	43	20	12	20	35	1	17547
949	2014	157	DET	NJ	1	11	58	53	9	10	12	35	1	20066
950	2014	157	FLA	BUF	1	2	69	40	6	3	31	45	2	14402
951	2014	157	CGY	NYI	1	7	49	49	11	16	22	41	0	19289
952	2014	157	ANA	PIT	0	5	48	47	10	22	26	53	1	17518
953	2014	158	WPG	OTT	0	8	81	43	11	19	40	58	4	15004
954	2014	158	COL	STL	0	3	52	56	32	5	8	52	0	18137
955	2014	158	TOR	PHI	1	7	67	57	19	24	20	70	0	19583
956	2014	158	TB	BOS	0	7	52	46	15	15	18	50	0	19204
957	2014	158	NJ	CAR	1	9	64	57	10	8	8	39	2	16162
958	2014	158	WSH	PHO	1	5	66	48	14	12	10	60	2	18506
959	2014	158	NSH	CBJ	0	1	64	53	10	18	22	43	0	17113
960	2014	158	DAL	MIN	1	7	73	44	17	23	29	45	3	19109
961	2014	158	VAN	CGY	1	3	37	49	13	15	22	36	0	18910
962	2014	158	SJ	MTL	1	4	60	47	12	18	112	35	0	17562
963	2014	159	FLA	BOS	0	7	64	50	13	3	14	44	2	18858
964	2014	159	BUF	CHI	0	3	52	35	6	11	20	21	0	19070
965	2014	159	NYR	DET	1	3	61	43	11	15	12	38	0	18006
966	2014	159	MIN	STL	0	5	41	53	14	6	20	37	1	18909
967	2014	159	EDM	LA	0	6	77	49	15	46	26	52	1	16839
968	2014	160	WSH	PIT	0	5	53	41	15	12	12	48	2	18506
970	2014	160	TB	PHO	0	7	51	52	7	9	14	34	0	18167
971	2014	190	DAL	CBJ	0	4	59	45	15	20	14	41	2	16125
972	2014	160	COL	WPG	1	5	69	50	22	11	22	50	1	15250
973	2014	160	CGY	LA	0	5	49	40	12	17	10	36	1	19289
974	2014	160	VAN	NYI	0	11	52	37	14	18	32	51	5	18910
975	2014	160	ANA	TOR	0	4	67	59	12	19	48	46	1	17229
976	2014	161	BUF	NSH	0	5	49	52	7	10	30	32	2	18659
977	2014	161	PHI	NJ	0	3	57	44	14	8	18	49	0	19967
978	2014	161	CAR	NYR	1	4	60	47	27	34	18	47	0	15667
979	2014	161	CBJ	DET	1	5	77	45	11	10	18	46	0	14330
980	2014	161	FLA	PHO	0	4	58	51	10	4	16	53	2	12211
981	2014	161	PIT	WSH	1	2	66	40	5	6	6	51	0	18646
982	2014	161	STL	DAL	0	5	60	55	14	10	14	38	1	16763
983	2014	161	MIN	EDM	0	7	57	53	10	12	14	23	1	18650
984	2014	161	SJ	TOR	1	8	69	56	18	31	66	34	0	17562
986	2014	162	WPG	VAN	0	5	67	60	20	18	30	66	0	15004
987	2014	162	COL	CHI	1	5	68	46	20	8	24	51	1	18007
988	2014	162	CGY	ANA	1	9	47	46	9	16	22	41	1	19289
989	2014	163	BOS	PHO	1	3	42	34	9	16	12	40	0	17565
990	2014	163	CAR	BUF	1	6	78	43	12	10	12	49	1	13654
991	2014	163	CBJ	SJ	0	7	65	54	11	8	12	65	1	13851
992	2014	163	TB	FLA	1	9	55	35	13	15	12	32	2	18324
993	2014	163	STL	EDM	1	8	62	41	10	8	88	38	1	18084
994	2014	163	MIN	NYR	1	3	56	53	11	6	12	29	1	18885
995	2014	163	LA	TOR	0	5	70	54	7	31	14	57	2	18319
996	2014	164	NYI	SJ	0	7	64	53	15	20	2	51	0	13128
997	2014	164	WSH	VAN	1	7	62	48	14	23	18	49	1	18506
998	2014	164	DET	EDM	1	3	45	46	8	15	16	36	0	20066
999	2014	164	FLA	NJ	1	8	53	54	14	6	22	58	1	14496
1000	2014	164	CHI	NSH	0	5	62	56	10	15	10	45	1	22106
1001	2014	164	WPG	NYR	0	6	55	39	7	32	14	45	0	15004
1002	2014	164	DAL	CGY	0	7	55	62	15	22	6	39	1	18532
1003	2014	164	COL	ANA	0	10	71	55	22	9	48	40	2	18030
1004	2014	165	BOS	CAR	1	6	71	56	9	20	14	48	0	17565
1005	2014	165	PHI	PIT	1	4	65	39	10	17	18	78	1	19993
1007	2014	165	TB	NJ	1	3	55	52	16	11	14	43	0	19204
1008	2014	165	NYI	BUF	1	5	72	51	12	10	32	50	2	14388
1009	2014	165	NSH	STL	0	5	57	56	14	18	26	40	0	17113
1010	2014	165	MIN	CBJ	0	3	62	48	16	7	2	40	0	19042
1011	2014	165	PHO	CGY	1	5	57	37	9	10	32	61	3	16373
1012	2014	165	LA	ANA	0	3	58	59	7	26	16	60	1	18278
1013	2014	166	FLA	VAN	0	7	61	54	14	5	28	67	3	14215
1014	2014	166	WSH	TOR	1	6	62	56	17	12	14	38	2	18506
1015	2014	166	CAR	EDM	0	3	63	46	13	19	22	35	1	16588
1016	2014	166	NYR	SJ	0	1	70	55	4	20	8	31	0	18006
1018	2014	166	BUF	MTL	0	2	61	45	9	12	14	35	0	19070
1019	2014	166	PIT	PHI	0	7	58	36	9	9	14	53	2	18647
1020	2014	166	CHI	DET	1	5	50	41	7	19	18	53	2	22128
1021	2014	166	WPG	DAL	1	9	61	56	15	32	28	47	1	15004
1022	2014	167	BOS	MIN	1	5	63	54	6	16	2	50	0	17565
1023	2014	167	TB	VAN	1	7	58	44	8	14	18	40	2	19204
1024	2014	167	STL	WPG	1	4	42	54	13	7	114	69	1	16665
1025	2014	167	LA	PHO	0	7	66	50	6	23	16	65	2	18118
1026	2014	168	NJ	BOS	0	6	55	49	23	26	22	42	1	16138
1027	2014	168	NYI	MIN	0	6	58	50	16	20	12	28	1	14888
1028	2014	168	PIT	DAL	1	6	65	39	4	8	30	41	0	18659
1029	2014	168	CBJ	CAR	0	4	67	52	9	8	16	65	1	15938
1032	2014	168	DET	TOR	1	5	64	46	17	11	16	34	1	20066
1033	2014	168	PHI	CHI	1	5	62	46	7	17	38	55	0	19932
1034	2014	168	CGY	BUF	1	4	40	45	11	12	6	32	0	19289
1035	2014	168	EDM	NSH	1	6	59	45	16	17	20	21	1	16839
1036	2014	168	ANA	WSH	0	5	75	54	7	10	18	58	2	17174
1037	2014	168	SJ	FLA	0	5	78	63	22	34	16	28	1	17562
1038	2014	169	TOR	TB	0	8	69	50	13	19	39	47	2	19585
1039	2014	169	CHI	STL	1	4	53	53	4	12	12	56	2	21640
1040	2014	169	WPG	COL	1	9	54	55	12	21	16	61	1	15004
1041	2014	169	VAN	NSH	1	2	52	37	13	13	10	46	1	18910
1042	2014	170	NJ	MIN	1	7	52	37	13	18	33	33	2	14772
1043	2014	170	PHI	DAL	1	6	64	50	6	12	10	58	2	19831
1046	2014	170	DET	PIT	1	9	73	36	7	12	37	46	2	20066
1047	2014	170	EDM	BUF	0	4	72	47	11	18	40	24	2	16839
1048	2014	170	PHO	FLA	1	3	45	42	15	13	18	79	1	14442
1049	2014	170	LA	WSH	1	3	50	53	7	23	22	72	0	18118
1050	2014	170	SJ	ANA	1	5	46	56	17	33	10	59	2	17562
1051	2014	171	CBJ	NYR	0	4	58	35	4	6	42	59	0	18513
1052	2014	171	CHI	CAR	1	5	53	33	5	11	22	30	1	21857
1053	2014	171	COL	BOS	0	2	59	41	24	12	18	55	1	18007
1054	2014	171	CGY	NSH	0	11	51	58	14	14	6	41	2	19289
1055	2014	172	PHI	STL	1	5	52	38	9	15	36	61	1	19942
1056	2014	172	PIT	TB	1	7	53	43	7	14	18	48	4	18668
1057	2014	172	MIN	DET	0	5	60	58	8	1	14	19	3	19176
1058	2014	172	DAL	OTT	1	4	71	41	15	22	56	45	0	16714
1059	2014	172	LA	FLA	1	4	53	44	10	25	10	53	1	18118
1060	2014	172	TOR	MTL	0	7	72	52	22	24	6	55	1	19789
1061	2014	172	NJ	NYR	0	2	48	45	19	19	12	45	1	17829
1062	2014	172	WPG	CAR	0	5	68	46	16	25	6	40	1	15004
1063	2014	172	PHO	BOS	0	6	61	51	12	12	20	62	1	17468
1064	2014	172	EDM	CGY	0	9	56	42	19	21	22	41	1	16839
1065	2014	172	SJ	WSH	0	5	61	52	14	29	12	45	0	17562
1066	2014	173	NYI	CBJ	1	2	73	38	10	11	44	53	1	15008
1067	2014	173	PIT	STL	0	1	60	40	10	12	22	59	0	18662
1068	2014	173	NJ	TOR	1	5	47	49	14	15	12	45	1	15328
1069	2014	173	CHI	NSH	0	2	46	46	5	13	28	48	0	21727
1070	2014	173	DET	MIN	0	7	41	46	3	13	10	50	2	20066
1071	2014	173	VAN	BUF	1	6	54	53	17	11	8	42	0	18910
1072	2014	173	ANA	FLA	1	8	70	57	5	18	6	39	1	17281
1073	2014	174	NYR	PHO	1	7	57	56	14	14	14	39	1	18006
1074	2014	174	PHI	LA	0	5	73	51	15	16	20	75	0	19876
1075	2014	174	BOS	MTL	0	3	51	46	17	18	34	60	2	17565
1076	2014	174	TB	OTT	0	7	70	36	19	20	28	37	2	18486
1077	2014	174	DAL	WPG	1	3	60	58	12	15	16	44	3	15967
1078	2014	174	CGY	SJ	1	3	61	55	11	14	10	21	0	19829
1079	2014	175	TOR	STL	0	8	74	56	13	20	22	67	2	19505
1080	2014	175	PIT	PHO	0	5	54	58	4	10	12	48	2	18632
1081	2014	175	WSH	LA	0	9	63	50	16	22	18	72	3	18506
1082	2014	175	CAR	NYI	0	9	60	58	29	16	14	43	2	15176
1084	2014	175	FLA	OTT	1	5	80	51	11	3	18	53	1	13435
1085	2014	175	CBJ	DET	1	6	61	50	8	9	14	65	2	15103
1086	2014	175	CHI	DAL	1	6	69	60	4	12	20	40	1	21493
1087	2014	175	NSH	COL	0	9	61	68	26	13	4	27	0	16438
1088	2014	175	EDM	SJ	0	7	64	54	14	21	10	50	3	16839
1089	2014	176	MIN	VAN	0	7	50	44	13	10	22	31	1	19014
1090	2014	176	NYR	PHI	1	4	60	55	15	22	20	51	0	18006
1091	2014	176	CGY	ANA	0	5	68	59	10	10	20	29	1	19289
1092	2014	177	BOS	CHI	1	3	51	45	20	10	6	45	0	17565
1093	2014	177	NJ	PHO	0	5	55	46	10	4	14	36	0	15583
1094	2014	177	PIT	LA	0	5	69	37	0	6	20	66	1	18650
1095	2014	177	DET	MTL	0	9	59	52	10	8	14	35	0	20066
1096	2014	177	TB	NYI	1	5	58	46	12	19	12	44	0	18554
1097	2014	177	FLA	CAR	0	3	67	47	6	5	23	36	0	12379
1098	2014	177	STL	MIN	1	6	52	34	10	4	36	36	2	19646
1099	2014	177	NSH	BUF	1	7	67	55	9	11	24	19	1	16729
1100	2014	177	COL	VAN	1	5	59	49	25	14	26	53	1	16965
1101	2014	177	SJ	WPG	0	7	61	39	12	26	22	47	4	17562
1102	2014	178	PHI	TOR	1	6	63	46	14	16	24	79	2	19963
1103	2014	178	CBJ	PIT	0	3	67	38	13	14	30	67	1	18908
1105	2014	178	DAL	NSH	1	10	57	61	19	31	4	50	1	18532
1106	2014	178	CGY	NYR	1	7	69	48	12	11	6	35	1	19289
1107	2014	178	EDM	ANA	1	7	74	62	11	29	40	41	0	16839
1108	2014	179	WSH	BOS	0	6	69	48	23	18	14	52	2	18506
1109	2014	179	COL	SJ	1	5	71	49	19	7	20	35	2	18077
1110	2014	179	BUF	TB	0	7	61	54	3	7	14	28	2	19070
1111	2014	179	TOR	DET	0	6	55	46	11	21	18	58	0	20270
1112	2014	179	FLA	MTL	0	5	56	34	7	7	32	50	0	17119
1113	2014	179	NYI	NJ	1	3	44	44	28	24	8	62	0	15108
1114	2014	179	CAR	CBJ	0	5	59	57	23	26	12	70	2	16714
1115	2014	179	STL	DAL	0	6	62	53	10	13	32	48	2	19703
1116	2014	179	PHO	MIN	0	4	54	45	14	10	32	66	1	16691
1117	2014	179	VAN	ANA	0	6	53	58	16	14	30	44	1	18910
1118	2014	179	LA	WPG	1	6	55	32	9	20	10	68	1	18118
1120	2014	180	DET	TB	1	5	58	41	12	13	12	48	1	20066
1121	2014	180	PHI	BOS	0	7	82	64	9	11	22	87	1	19958
1122	2014	180	PIT	CHI	1	5	53	53	4	14	6	60	0	18655
1123	2014	180	NSH	WSH	1	7	55	67	14	22	20	29	2	16553
1124	2014	180	EDM	NYR	0	5	58	38	14	19	22	37	1	16839
1126	2014	181	NJ	FLA	1	9	54	36	15	16	18	42	1	15209
1127	2014	181	ANA	WPG	1	9	73	67	5	21	12	49	2	17174
1128	2014	181	LA	MIN	0	5	40	48	9	18	10	59	1	18118
1129	2014	182	BUF	NJ	1	5	62	62	8	10	10	46	2	19070
1130	2014	182	TOR	CGY	1	5	46	64	17	22	28	42	0	19482
1131	2014	182	NYI	FLA	1	6	62	47	17	26	48	48	2	11812
1132	2014	182	PIT	CAR	0	5	59	57	5	16	12	42	1	18635
1133	2014	182	WSH	DAL	0	5	71	47	17	10	18	46	0	18506
1134	2014	182	CBJ	COL	0	5	54	47	17	14	16	83	1	16550
1135	2014	182	TB	MTL	1	4	59	51	17	15	34	27	2	18808
1136	2014	182	STL	PHI	1	1	59	45	18	7	14	51	0	18647
1137	2014	182	VAN	NYR	0	4	66	49	15	8	23	37	1	18910
1138	2014	182	PHO	WPG	0	3	51	42	15	11	6	80	0	13724
1139	2014	182	SJ	EDM	1	9	62	48	18	23	38	37	2	17562
1141	2014	183	DET	BOS	1	5	55	42	9	14	12	40	1	20066
1142	2014	183	ANA	EDM	1	5	58	52	2	7	30	66	1	17174
1143	2014	183	LA	PHO	1	4	49	49	5	21	12	67	2	18118
1144	2014	184	TOR	BOS	1	7	69	52	9	21	20	59	1	19609
1145	2014	184	PHI	CBJ	0	2	64	44	9	14	16	71	1	19981
1146	2014	184	CAR	DAL	1	5	66	46	23	21	36	35	2	15730
1147	2014	184	TB	CGY	0	5	57	53	13	23	10	37	1	17495
1148	2014	184	CHI	MIN	1	5	53	49	5	9	6	56	0	21791
1149	2014	184	STL	BUF	1	3	53	44	11	8	10	42	1	16146
1150	2014	184	WPG	PIT	0	6	36	34	13	33	10	62	1	15004
1151	2014	184	COL	NYR	1	5	68	52	26	9	18	54	0	16721
1152	2014	184	SJ	LA	1	3	48	48	24	26	22	84	1	17562
1154	2014	185	CBJ	CHI	0	7	65	51	17	6	20	72	2	18695
1155	2014	185	DET	BUF	1	5	54	49	10	6	12	46	2	20066
1156	2014	185	FLA	CGY	0	3	52	40	9	3	12	34	1	12055
1157	2014	185	NJ	WSH	1	3	56	40	13	14	18	36	0	15218
1158	2014	185	PHO	EDM	0	5	52	63	14	9	6	49	1	14732
1159	2014	185	ANA	NSH	0	7	53	46	6	11	14	67	0	17174
1160	2014	186	BOS	PHI	1	7	68	47	16	17	18	56	1	17565
1161	2014	186	STL	COL	0	4	60	36	9	6	165	42	2	19153
1162	2014	186	NYI	WSH	0	7	67	46	15	17	30	69	1	16008
1163	2014	186	TOR	WPG	0	6	66	53	27	24	12	73	2	19544
1165	2014	186	TB	DAL	0	7	57	43	9	10	24	29	0	19204
1166	2014	186	NYR	OTT	0	5	77	56	14	17	24	32	0	18006
1167	2014	186	CAR	NJ	0	4	50	47	16	27	8	52	0	16123
1168	2014	186	MIN	PIT	1	4	40	46	14	7	8	38	0	19409
1169	2014	186	VAN	LA	1	3	66	57	18	12	18	58	2	18910
1170	2014	186	SJ	NSH	0	3	59	64	15	26	10	61	0	17562
1171	2014	187	FLA	DAL	1	5	61	52	13	5	14	44	1	13366
1172	2014	187	CBJ	NYI	1	4	64	40	16	19	58	88	3	15667
1173	2014	187	PHI	BUF	1	7	56	41	8	18	26	51	2	19603
1174	2014	187	CHI	STL	1	6	58	45	4	15	28	63	1	22184
1175	2014	187	COL	PIT	0	5	73	48	26	7	14	58	1	18007
1176	2014	187	EDM	ANA	1	6	64	52	19	34	66	43	2	16839
1177	2014	188	NJ	CGY	0	1	53	42	8	12	16	35	1	14297
1178	2014	188	WPG	MIN	0	1	41	32	8	16	12	40	0	15004
1179	2014	188	VAN	ANA	0	3	41	44	17	14	16	39	0	18910
1180	2014	189	BUF	DET	0	6	64	39	4	10	16	25	0	18710
1181	2014	189	NYI	OTT	0	5	78	48	22	28	32	35	1	12922
1182	2014	189	NYR	CAR	1	5	64	44	13	11	6	35	2	18006
1183	2014	189	CBJ	PHO	1	7	62	56	17	18	16	82	0	16289
1184	2014	189	TB	TOR	1	3	62	57	18	6	8	39	1	18896
1185	2014	189	FLA	PHI	0	7	67	59	12	12	8	49	0	12487
1186	2014	189	STL	WSH	0	5	51	43	8	9	18	33	2	17447
1187	2014	189	MIN	BOS	1	7	48	62	16	8	16	24	3	18893
1188	2014	189	DAL	NSH	1	5	59	52	17	26	6	36	0	16219
1189	2014	189	EDM	COL	0	5	56	40	19	20	10	29	2	16839
1190	2014	190	CHI	MTL	1	5	58	56	4	8	4	44	0	21571
1191	2014	190	PIT	DET	1	7	61	47	5	12	12	54	2	18620
1192	2014	190	CGY	LA	1	7	62	59	21	28	0	52	0	19289
1193	2014	190	ANA	SJ	1	7	68	48	7	18	18	58	0	17322
1194	2014	191	NYR	BUF	1	3	54	39	10	21	16	37	0	18006
1195	2014	191	CAR	WSH	0	7	59	48	25	30	4	55	0	15735
1198	2014	191	TB	PHI	1	6	66	44	7	14	12	29	2	19204
1199	2014	191	FLA	TOR	1	6	66	54	7	11	34	50	0	13110
1200	2014	191	NSH	PHO	1	2	52	56	18	15	8	35	1	17174
1201	2014	191	MIN	STL	1	6	60	29	11	2	34	31	1	18664
1202	2014	191	WPG	BOS	1	3	70	48	19	15	14	47	0	15004
1203	2014	191	EDM	LA	0	3	65	42	17	30	6	51	0	16839
1204	2014	191	VAN	COL	0	6	68	56	14	12	16	35	1	18910
1205	2014	192	WSH	CHI	1	4	61	35	19	10	8	21	1	18506
1206	2014	192	DET	CAR	0	3	48	46	5	11	8	42	2	20066
1207	2014	192	TB	CBJ	1	5	60	39	10	12	16	45	2	18686
1208	2014	192	NJ	NYI	0	5	57	57	18	16	8	49	1	15858
1209	2014	192	DAL	STL	1	3	62	47	14	16	22	64	1	18532
1210	2014	192	CGY	WPG	0	8	65	60	21	19	14	37	2	19289
1211	2014	192	SJ	COL	1	6	63	59	17	29	18	58	0	17562
1212	2014	193	BOS	BUF	1	5	55	49	17	11	61	38	1	17565
1213	2014	193	PIT	PHI	0	7	57	50	7	15	20	59	1	18673
1216	2014	193	FLA	CBJ	0	5	73	32	14	6	31	50	2	14241
1217	2014	193	NSH	CHI	1	12	58	53	17	19	8	32	0	17355
1218	2014	193	PHO	SJ	0	5	64	52	11	7	8	47	1	15438
1219	2014	193	EDM	VAN	1	7	64	38	15	31	18	24	1	16839
1220	2014	193	LA	ANA	0	7	54	46	9	22	16	56	0	18372
1221	2014	194	NJ	BOS	1	5	49	45	19	18	12	25	3	16592
1222	2014	194	PHI	CAR	0	11	82	51	15	19	25	30	2	19727
1223	2014	194	WSH	TB	0	1	50	43	13	12	4	30	0	18506
1224	2014	194	STL	DET	0	3	44	45	13	7	14	40	0	18430
1225	2014	194	BUF	NYI	0	7	64	60	10	14	42	40	1	18804
1226	2014	194	PIT	OTT	0	5	61	49	5	13	28	49	3	18663
1227	2014	194	MIN	NSH	0	10	62	58	10	6	34	26	3	18658
1228	2014	194	VAN	CGY	1	6	45	35	9	18	33	29	2	18910
1229	2014	194	ANA	COL	1	5	67	56	7	18	6	40	0	17528
1230	2014	194	PHO	DAL	1	3	48	42	11	8	24	29	1	15146
