
780	2012	127	NJ	PIT	1	3	-5	1	1	1	2	0	-2	14707
781	2012	127	NYR	PHI	1	3	15	3	7	1	-8	6	-1	18200
783	2012	128	TOR	EDM	1	3	1	4	-5	8	0	2	0	19581
784	2012	128	PHO	DET	1	2	-8	-5	-7	0	0	6	0	12687
785	2012	128	ANA	CGY	1	1	7	4	2	1	9	-8	-1	12096
786	2012	129	NYR	NJ	0	-1	8	5	7	7	2	28	-1	18200
787	2012	129	PHI	NYI	0	-1	27	11	-2	1	0	7	0	19614
788	2012	129	WSH	FLA	1	4	-18	5	3	10	6	12	1	18506
789	2012	129	CBJ	MIN	1	2	8	-8	7	1	-10	15	1	11237
792	2012	129	TB	LA	0	-2	5	-5	1	6	-2	-3	0	16489
793	2012	129	NSH	VAN	0	-1	9	-6	-3	11	-6	8	-1	16232
794	2012	129	WPG	TOR	1	1	11	-10	4	1	0	7	0	15004
795	2012	129	DAL	PHO	0	-3	5	-3	4	1	-6	9	0	11162
796	2012	129	COL	CHI	1	3	-2	3	-2	-1	6	6	0	16553
797	2012	130	BUF	BOS	1	6	-7	-23	-3	1	-24	-2	0	18690
798	2012	130	DET	EDM	1	2	13	7	7	1	4	-3	0	20066
799	2012	130	ANA	CAR	1	1	1	0	2	2	2	-12	0	12675
800	2012	130	SJ	CGY	0	-1	1	6	4	2	4	9	0	17562
801	2012	131	NJ	STL	0	-1	1	-7	0	4	9	1	1	15021
802	2012	131	NYI	MTL	0	-2	1	-10	-4	0	-2	-4	0	12312
803	2012	131	NYR	TB	1	1	14	0	1	1	-2	24	0	18200
804	2012	131	PHI	TOR	1	1	12	6	4	2	0	-2	-1	19684
805	2012	131	WSH	WPG	0	-1	7	8	-3	8	-6	3	0	18506
806	2012	131	CBJ	DAL	0	-2	-7	2	1	6	0	22	2	15943
808	2012	131	FLA	LA	1	2	0	8	0	1	0	-12	0	14929
809	2012	131	MIN	VAN	0	-3	4	2	2	6	-27	0	0	17859
810	2012	131	PHO	CGY	1	1	11	2	3	4	-10	19	1	10048
811	2012	133	PIT	WPG	1	3	14	5	0	-1	-4	5	2	18602
812	2012	132	BUF	DAL	1	1	6	10	8	5	4	-5	0	18690
813	2012	132	DET	ANA	1	1	-6	11	-6	6	0	3	0	20066
814	2012	132	COL	CAR	1	1	-9	11	9	5	6	16	0	16854
815	2012	132	SJ	CHI	1	2	-6	5	1	5	-6	7	3	17562
816	2012	133	BOS	NSH	1	1	19	13	-1	-7	-2	-3	0	17565
817	2012	133	NJ	FLA	0	-2	8	7	-3	2	4	14	-1	14938
818	2012	133	NYI	LA	1	1	-10	-17	10	10	0	7	0	13079
819	2012	133	PHI	NYR	0	-3	7	4	-1	-2	26	-4	-3	19915
821	2012	133	BUF	TB	0	-1	-1	6	11	0	4	13	0	18690
822	2012	133	TOR	MTL	0	-5	14	-5	0	0	-6	-11	-1	19685
823	2012	133	STL	COL	1	1	25	3	-1	1	-6	4	1	19150
824	2012	133	MIN	CBJ	0	-2	16	8	1	1	6	-1	-1	18958
825	2012	133	PHO	CHI	1	3	-11	-2	-2	-2	4	9	0	17353
826	2012	133	CGY	VAN	1	1	-13	1	1	8	-4	-1	0	19289
827	2012	134	NYI	FLA	0	-3	8	-2	3	3	-2	7	-1	14179
828	2012	134	NYR	WSH	1	1	2	14	6	8	0	17	0	18200
829	2012	134	DET	PHI	1	1	-4	1	2	6	-6	0	2	20066
830	2012	134	CBJ	ANA	0	-2	-8	9	-3	-1	-14	15	-1	14033
831	2012	134	DAL	LA	0	-2	12	-4	-1	9	-2	10	-1	12191
832	2012	134	PIT	TB	1	2	18	0	1	1	-2	0	1	18506
833	2012	134	STL	SJ	1	3	3	0	-1	3	-14	-1	2	18447
834	2012	135	WSH	SJ	0	-2	7	1	2	2	14	5	-3	18506
836	2012	150	PHO	VAN	1	1	-5	12	6	3	-2	17	-1	16691
837	2012	136	BOS	NYR	0	-3	22	-9	-4	8	0	1	-1	17565
838	2012	136	BUF	NJ	0	-3	-1	-3	2	-3	10	13	-2	18690
839	2012	136	CBJ	STL	1	1	1	-4	7	3	-6	3	1	12425
840	2012	136	TB	OTT	0	-4	1	5	-1	-1	0	4	-1	17488
841	2012	136	DET	DAL	1	2	16	-4	3	7	-16	-7	1	20066
842	2012	136	NSH	CHI	1	1	-13	0	0	-1	0	5	0	16592
843	2012	136	MIN	ANA	0	-1	-7	8	3	-2	0	-1	1	17552
844	2012	136	WPG	NYI	0	-2	13	2	4	-13	-4	3	-1	15004
845	2012	136	CGY	TOR	1	4	-8	-11	6	-6	2	2	0	19289
846	2012	137	PIT	ANA	0	-1	-3	8	3	-2	4	-4	0	18482
848	2012	137	FLA	OTT	0	-4	13	10	-2	6	-6	12	0	14038
849	2012	137	EDM	TOR	0	-1	6	1	2	-7	2	-5	-1	16839
850	2012	137	VAN	COL	1	2	1	7	-1	3	2	-2	0	18890
851	2012	138	NYR	CHI	0	-2	2	1	-9	5	-6	18	0	18200
852	2012	138	PHI	BUF	1	5	6	-3	4	5	8	1	2	19725
853	2012	138	TB	SJ	1	1	-25	-2	-3	0	4	4	0	16819
854	2012	138	STL	NYI	1	4	-1	4	-3	-2	4	8	2	18434
855	2012	138	MIN	WPG	0	-1	-2	6	11	1	2	5	1	19060
856	2012	138	DAL	CGY	1	1	5	6	7	0	4	6	1	11839
857	2012	138	LA	PHO	0	-1	7	-6	0	-5	6	-11	-1	18118
858	2012	139	NJ	ANA	1	1	-11	5	8	2	4	7	0	15312
859	2012	139	CAR	SJ	1	1	-12	-9	2	0	-2	8	1	18680
860	2012	139	BUF	MTL	0	-1	11	6	3	3	-2	-9	-1	18690
861	2012	139	FLA	WSH	0	-1	-18	-5	5	3	6	-3	-1	17779
862	2012	139	DET	NSH	1	1	10	-6	3	6	2	-1	0	20066
863	2012	139	WPG	BOS	1	2	-8	2	5	1	0	7	0	15004
864	2012	139	EDM	COL	0	-2	4	0	-3	8	0	2	-1	16839
865	2012	140	PHI	PIT	0	-2	1	-9	-1	9	-4	-2	1	19958
866	2012	140	CBJ	CHI	0	-5	6	1	-1	0	22	21	0	18663
867	2012	140	STL	MIN	1	4	21	-6	1	-1	-19	5	1	19150
868	2012	140	NYI	CAR	1	1	-5	-8	6	1	-8	2	1	11818
869	2012	140	TB	WSH	1	1	-1	1	4	-9	-4	4	0	19204
870	2012	140	VAN	TOR	1	4	10	-6	5	5	0	-14	1	18890
871	2012	140	PHO	DAL	1	1	2	-9	3	4	2	1	-1	16604
872	2012	140	LA	CGY	0	-1	10	-7	2	3	-4	-3	0	18118
873	2012	141	BUF	PIT	1	4	-2	10	8	5	-2	-8	-1	18690
874	2012	141	DET	SJ	1	1	-5	4	5	7	2	2	-1	20066
875	2012	141	CHI	STL	1	2	-3	1	2	7	-4	4	0	22077
876	2012	141	MIN	BOS	1	2	-19	3	4	1	0	6	1	19198
878	2012	141	FLA	ANA	0	-2	4	1	0	4	-4	-1	0	15945
879	2012	141	NYR	CBJ	1	1	12	-3	6	-2	4	-2	-1	18200
880	2012	141	DAL	NSH	0	-1	3	-4	-2	-2	2	14	-1	11865
881	2012	141	EDM	VAN	0	-3	-3	-3	3	-3	8	10	-1	16839
882	2012	141	WPG	COL	1	4	-7	6	6	6	-2	-6	1	15004
883	2012	142	NYI	OTT	0	-6	-4	-15	1	-13	26	-12	-2	15818
884	2012	142	CAR	WSH	1	5	23	12	16	1	-4	8	1	16837
885	2012	143	BUF	NYI	1	1	6	-6	1	2	0	-1	0	18690
886	2012	143	TOR	NJ	0	-1	0	1	-5	9	2	11	0	19426
887	2012	143	PIT	NYR	1	2	4	-1	3	-1	2	-12	1	18580
888	2012	143	CBJ	SJ	1	3	-6	-5	3	3	-6	-2	2	14625
890	2012	143	TB	ANA	1	1	-14	7	3	1	0	1	1	18309
891	2012	143	NSH	VAN	1	2	-5	-3	5	8	-2	1	1	16769
892	2012	143	WPG	PHI	0	-1	-29	-6	5	4	0	1	2	15004
893	2012	143	CHI	DET	1	1	-3	0	15	4	0	4	-1	22027
894	2012	143	CGY	EDM	0	-5	-20	-1	2	2	4	-2	-1	19289
895	2012	143	PHO	LA	1	1	0	-14	5	1	-12	3	2	10842
897	2012	144	STL	BOS	0	-2	13	2	-5	1	0	2	0	18460
898	2012	144	COL	LA	1	3	-6	-2	0	0	4	1	0	15907
899	2012	145	TOR	SJ	0	-1	5	6	-3	0	4	4	-1	19493
900	2012	145	CAR	ANA	0	-1	-5	8	2	4	6	11	0	16564
901	2012	145	FLA	MIN	0	-1	15	1	1	2	0	4	0	13892
902	2012	145	DET	VAN	0	-1	-7	-3	1	3	-2	14	0	20066
903	2012	145	NSH	STL	0	-1	3	-5	-4	10	0	4	0	16828
904	2012	145	WPG	TB	1	1	9	-2	7	3	4	-12	0	15004
905	2012	145	CHI	DAL	0	-2	2	0	-1	0	-2	-26	0	21659
906	2012	145	CGY	PHO	0	-1	-5	6	1	10	-2	10	1	19289
907	2012	145	EDM	PHI	1	2	-5	19	-3	-1	2	2	1	16839
908	2012	146	NJ	VAN	0	-1	15	-21	2	5	-2	-9	0	16480
909	2012	146	NYI	NYR	1	1	-9	13	6	5	0	-13	-1	16250
910	2012	146	WSH	MTL	1	3	-7	-3	7	7	-4	5	0	18506
911	2012	146	CBJ	COL	0	-5	3	3	4	8	-6	1	0	16925
912	2012	146	BUF	BOS	1	1	-9	2	4	7	8	0	-1	18690
913	2012	146	DAL	MIN	1	3	-4	-11	6	-1	6	-2	-1	13144
914	2012	147	PIT	TB	1	7	-1	10	1	0	8	8	1	18596
915	2012	147	WPG	STL	0	-1	25	-1	4	2	0	-15	0	15004
916	2012	147	EDM	PHO	0	-2	2	-5	0	4	0	-1	0	16839
917	2012	147	LA	CHI	1	4	11	4	5	8	6	1	2	18118
918	2012	147	TOR	WSH	0	-2	-6	1	-1	6	-6	18	0	19577
920	2012	147	NYR	BUF	1	1	8	-6	2	4	0	9	-1	18200
921	2012	147	CAR	FLA	0	-1	-16	9	1	0	0	-1	1	18680
922	2012	147	DET	COL	0	-1	4	3	2	0	-2	-2	1	20066
923	2012	147	NSH	SJ	1	4	-13	-1	0	4	0	3	1	17113
924	2012	147	CGY	PHI	0	-1	-24	-8	7	2	6	8	0	19289
925	2012	148	NJ	TB	0	-1	6	-2	1	5	-2	2	0	15981
926	2012	148	PIT	CBJ	1	2	16	0	2	1	-6	-4	2	18602
927	2012	148	DAL	VAN	1	1	2	-6	1	0	0	14	1	18010
929	2012	148	FLA	MTL	1	2	12	8	0	3	-2	-8	0	18108
930	2012	148	MIN	SJ	1	1	-2	-11	4	-3	-2	5	0	17401
931	2012	148	ANA	CHI	1	2	19	-9	-2	2	0	7	0	17601
932	2012	149	NYR	NJ	1	2	2	2	4	2	-12	13	0	18200
933	2012	149	NSH	LA	1	1	-3	0	6	4	0	0	0	15665
934	2012	149	WPG	EDM	0	-2	7	8	0	0	0	-14	0	15004
935	2012	149	COL	ANA	1	3	-5	9	8	1	4	2	-1	15133
936	2012	149	CGY	STL	0	-2	-3	-5	-9	4	0	-3	-2	19289
937	2012	150	BOS	OTT	0	-1	-6	8	0	-9	-2	17	-1	17565
938	2012	150	TOR	FLA	0	-2	8	7	5	6	-2	21	0	19420
939	2012	150	WSH	NYI	1	1	10	-4	2	3	-2	6	0	18506
940	2012	150	CAR	NSH	1	1	4	6	-2	8	-8	-8	2	13595
941	2012	150	CBJ	DET	0	-3	5	1	6	0	2	31	0	14333
942	2012	150	TB	MTL	1	1	-2	-2	2	2	3	3	0	18878
943	2012	150	MIN	LA	0	-4	11	10	1	3	0	8	0	17317
944	2012	135	VAN	PHO	1	1	-2	10	5	6	-2	8	0	18890
945	2012	150	SJ	PHI	1	1	-3	13	3	5	2	-1	0	17562
946	2012	151	DAL	PIT	0	-1	4	-2	6	-5	2	10	0	17455
947	2012	151	CHI	TOR	1	1	1	1	1	6	2	-8	-1	21244
948	2012	151	EDM	STL	0	-3	-7	-1	-3	5	19	-8	-1	16839
949	2012	151	ANA	BUF	0	-2	19	1	0	-1	6	-1	-1	14972
950	2012	152	BOS	NJ	1	1	-6	8	5	-1	0	-2	0	17565
952	2012	152	PHI	NYI	1	3	6	1	2	6	2	7	1	19674
953	2012	152	CAR	NYR	0	-1	-2	-2	-3	1	-4	-3	1	14523
954	2012	152	WPG	FLA	1	7	-1	-5	1	-7	10	3	1	15004
955	2012	152	COL	CBJ	0	-2	5	2	-1	7	0	4	-1	13236
956	2012	152	PHO	CGY	0	-2	0	10	1	4	-6	-15	0	10989
957	2012	152	VAN	STL	1	2	-5	5	0	3	0	1	0	18890
958	2012	152	SJ	BUF	0	-1	20	3	9	5	2	10	0	17562
959	2012	153	WSH	NJ	0	-5	3	9	6	2	0	12	-1	18506
961	2012	153	TB	NYR	1	1	12	-3	0	2	-4	-2	-1	19204
962	2012	153	DET	MIN	1	6	16	-8	0	4	-6	-5	0	20066
963	2012	153	EDM	DAL	0	-2	5	0	-3	13	4	-1	0	16839
964	2012	153	ANA	CGY	1	1	9	9	3	1	0	-21	-1	16431
965	2012	154	BOS	NYI	0	-1	9	1	-1	-4	-4	-3	0	17565
967	2012	154	CAR	TB	0	-1	5	6	0	7	4	12	-2	17116
968	2012	154	FLA	NSH	0	-2	17	5	-7	3	-4	0	0	15904
969	2012	154	PHO	CBJ	0	-3	6	-7	0	3	0	-2	1	13579
970	2012	154	COL	PIT	0	-4	8	14	1	1	0	0	0	18007
971	2012	154	VAN	BUF	0	-2	10	6	1	8	-4	17	0	18890
972	2012	154	LA	ANA	1	2	-11	0	11	3	0	2	2	18301
973	2012	154	SJ	STL	0	-2	-13	10	0	5	2	-1	-2	17562
974	2012	155	NYI	NJ	1	1	1	-3	0	-1	-8	-3	0	16250
975	2012	155	NYR	BOS	1	1	-16	1	1	3	0	18	0	18200
976	2012	155	DET	CHI	0	-1	6	3	1	2	-4	8	-1	20066
977	2012	155	FLA	OTT	1	2	3	2	0	1	-6	9	1	15811
978	2012	155	CGY	DAL	0	-1	-2	3	1	7	-2	1	-1	19289
979	2012	155	WSH	PHI	0	-1	11	4	10	0	2	8	0	18506
980	2012	155	MIN	COL	0	-2	-6	-4	-2	-1	-2	3	-1	17354
981	2012	156	PIT	PHO	1	1	-9	-8	0	-6	2	4	0	18540
982	2012	156	WPG	BUF	1	2	7	10	0	-7	0	18	0	15004
983	2012	156	ANA	EDM	1	2	-6	-1	3	1	-6	-17	0	13596
984	2012	157	TOR	BOS	0	-1	-4	3	-4	4	-6	-1	2	19684
985	2012	157	NJ	NYR	1	3	3	3	-4	3	-2	6	0	17625
986	2012	157	PHI	DET	1	1	-16	-13	0	4	14	5	0	19892
987	2012	157	WSH	CAR	0	-1	13	-15	4	-1	12	-4	0	18506
988	2012	157	CBJ	PHO	1	1	-8	-9	7	-3	4	-1	0	10915
989	2012	157	TB	OTT	0	-4	-7	3	0	4	-2	4	-1	18967
990	2012	157	STL	CHI	1	4	11	3	4	2	6	16	1	19150
991	2012	157	NSH	LA	0	-1	-2	-1	3	0	6	5	0	17113
992	2012	157	COL	MIN	1	6	17	15	1	6	-14	-1	1	13385
993	2012	157	CGY	MTL	1	1	6	9	3	4	0	-10	-1	19289
994	2012	157	VAN	DAL	0	-3	2	10	-3	6	2	-7	-1	18890
995	2012	157	SJ	EDM	0	-1	4	18	6	6	-2	-10	0	17562
996	2012	158	BUF	CAR	1	1	18	-2	4	4	-8	8	2	18690
997	2012	158	PIT	TOR	1	1	9	4	5	1	0	0	0	18539
998	2012	159	BOS	BUF	1	2	8	18	4	3	0	7	0	17565
999	2012	159	NJ	NYI	1	4	-10	12	3	3	2	-3	1	14573
1000	2012	159	PHI	FLA	1	5	7	-2	3	-1	2	-1	2	19675
1001	2012	159	WSH	TB	1	1	6	-2	6	2	2	2	-2	18506
1002	2012	159	CBJ	LA	1	2	6	-12	-2	6	-8	-11	0	14306
1004	2012	159	STL	ANA	1	2	2	4	1	1	-2	-7	2	19150
1005	2012	159	NSH	COL	1	2	14	6	3	-5	-4	8	0	17113
1006	2012	159	DAL	SJ	1	1	-13	-10	2	9	2	7	0	16812
1007	2012	159	PHO	MIN	0	-1	17	8	2	7	-6	18	0	11716
1008	2012	159	EDM	MTL	0	-2	-4	0	-3	-1	0	-3	-1	16839
1009	2012	159	VAN	WPG	1	1	13	0	-2	2	4	-12	0	18890
1010	2012	160	PIT	FLA	1	1	5	14	-1	5	-2	-9	0	18606
1011	2012	160	DET	LA	1	1	-9	4	-2	3	2	-6	-1	20066
1012	2012	160	CHI	NYR	1	1	-3	-1	-3	2	2	-20	0	22049
1013	2012	160	CGY	WPG	1	2	-18	9	10	0	-2	-4	3	19289
1014	2012	161	BOS	WSH	0	-1	3	1	0	4	2	14	-1	17565
1015	2012	161	COL	EDM	1	1	2	5	4	2	0	10	0	15683
1016	2012	161	TOR	PHI	0	-1	2	9	0	2	-6	-4	0	19559
1018	2012	161	NYI	NJ	0	-1	-11	3	-2	2	4	-1	-1	16250
1019	2012	161	TB	CAR	0	-2	12	-9	2	-2	-12	5	-1	18554
1020	2012	161	STL	CBJ	1	3	7	4	-6	1	6	11	2	19150
1021	2012	161	NSH	DET	1	1	-17	-1	8	9	0	3	2	17113
1022	2012	161	DAL	ANA	1	2	2	-4	10	6	-2	-2	1	18228
1023	2012	161	PHO	SJ	1	3	-13	0	1	-1	4	3	0	14994
1024	2012	161	VAN	MTL	0	-3	-2	4	1	1	10	-2	-1	18890
1025	2012	162	WSH	TOR	1	2	0	-9	10	1	2	-3	0	18506
1026	2012	162	FLA	CAR	1	2	-1	1	8	4	2	-3	0	15081
1027	2012	162	CBJ	STL	0	-1	8	-3	1	7	-8	15	0	14969
1028	2012	162	MIN	CGY	0	-1	2	2	2	6	0	8	0	17119
1029	2012	162	NJ	PHI	1	3	12	-2	9	-1	-16	-19	2	15107
1030	2012	162	NYR	NYI	1	1	17	4	2	2	-16	11	2	18200
1031	2012	162	CHI	LA	0	-1	8	-11	-1	2	0	1	0	21398
1032	2012	162	PIT	BOS	1	3	-4	4	4	-1	-4	9	1	18609
1033	2012	163	BUF	MTL	1	1	8	-7	2	1	0	3	0	18690
1034	2012	163	COL	ANA	1	1	-7	10	4	3	0	0	-1	15045
1035	2012	163	EDM	SJ	0	-1	-11	-12	5	10	12	2	-2	16839
1036	2012	163	PHO	NSH	0	-1	0	5	3	3	4	4	0	11518
1037	2012	164	NYI	WSH	0	-1	2	0	3	6	-10	3	2	11488
1038	2012	164	NYR	CAR	1	2	-1	-13	5	-3	2	0	-1	18200
1039	2012	164	PHI	NJ	1	3	12	-3	2	-8	2	-6	0	19724
1040	2012	164	TB	BOS	1	5	-17	-2	4	-5	0	-1	1	19204
1041	2012	164	FLA	TOR	1	3	-1	4	2	0	6	-2	2	17475
1042	2012	164	MIN	DAL	0	-1	0	-7	3	6	-4	1	0	17326
1043	2012	164	CHI	STL	1	1	22	0	-2	7	0	0	1	21349
1044	2012	164	CGY	SJ	1	1	-9	-5	9	1	21	2	-1	19289
1045	2012	164	LA	DET	1	3	3	-3	9	13	4	29	1	18118
1046	2012	165	BUF	COL	0	-1	-18	8	-5	0	4	-2	-1	18690
1048	2012	165	WPG	DAL	1	3	-2	2	7	3	-16	-9	1	15004
1049	2012	165	EDM	CBJ	1	3	5	-3	1	2	2	6	1	16839
1050	2012	165	VAN	PHO	0	-1	10	-2	-1	-1	-4	5	0	18890
1051	2012	165	ANA	DET	1	4	1	7	5	0	2	2	0	16331
1052	2012	166	NJ	COL	1	1	5	6	3	-5	0	-6	0	16055
1053	2012	166	NYI	PHI	0	-1	9	2	-1	5	-4	8	0	13827
1054	2012	166	NYR	PIT	0	-3	-1	-1	0	5	4	11	0	18200
1055	2012	166	CAR	STL	1	2	-10	2	1	3	-4	3	0	18680
1056	2012	166	TB	TOR	0	-2	7	-5	-8	4	0	11	-1	19204
1057	2012	166	FLA	BOS	1	4	3	1	1	0	-2	-7	0	19004
1058	2012	166	CGY	PHO	1	3	-9	5	2	0	0	7	0	19289
1059	2012	166	SJ	NSH	1	1	2	1	4	3	-4	2	0	17562
1060	2012	167	OTT	MTL	1	1	19	3	6	1	-10	3	0	20500
1061	2012	167	WPG	WSH	1	1	6	0	5	0	-4	1	-1	15004
1062	2012	167	DAL	CHI	0	-3	-9	-6	-4	12	6	27	0	19099
1063	2012	167	EDM	CGY	1	2	6	0	1	2	-10	12	0	16839
1064	2012	167	ANA	LA	0	-2	-23	-3	-1	12	0	-4	1	17367
1065	2012	168	BOS	PHI	1	1	4	21	1	1	4	11	-1	17565
1066	2012	168	NJ	PIT	0	-3	-30	-2	-6	-1	38	-3	-1	17625
1067	2012	168	MIN	CAR	0	-2	-8	5	8	5	-2	5	1	18394
1070	2012	168	NYR	COL	0	-2	22	-3	0	8	-6	-10	-1	18200
1071	2012	168	TB	STL	0	-2	2	-7	2	2	-2	-4	-1	18777
1072	2012	168	FLA	BUF	1	1	-9	2	6	3	2	9	0	16827
1073	2012	168	VAN	CBJ	1	1	2	1	-2	-3	-2	-8	2	18890
1074	2012	168	LA	NSH	1	2	6	6	3	1	0	5	-1	18118
1075	2012	168	SJ	DET	1	1	7	1	4	8	-2	-3	0	17562
1076	2012	169	PHI	PIT	1	1	-13	6	1	4	-4	-3	1	19927
1077	2012	169	CHI	WSH	1	3	11	15	4	8	0	-13	0	21561
1078	2012	169	CGY	CBJ	0	-1	13	-2	-8	3	-2	-3	0	19289
1079	2012	169	EDM	PHO	0	-1	-4	-5	8	9	0	6	0	16839
1080	2012	169	ANA	NSH	0	-2	4	3	-2	2	16	5	-1	14978
1081	2012	169	WPG	CAR	0	-1	-2	-9	4	8	13	8	-1	15004
1082	2012	170	BOS	TOR	1	8	11	1	7	-8	0	-13	2	17565
1083	2012	170	NYR	NJ	1	2	5	5	4	-6	-10	18	1	18200
1084	2012	170	TB	BUF	0	-4	-11	0	-4	-4	4	6	-2	17212
1085	2012	170	DET	WSH	0	-2	11	6	2	1	2	11	-2	20066
1086	2012	170	MIN	VAN	1	2	1	11	1	2	-4	2	1	17188
1087	2012	170	SJ	ANA	0	-2	-10	9	7	-1	-2	-4	0	17562
1088	2012	171	TOR	NYI	0	-3	-20	6	-3	0	6	-5	-1	19351
1089	2012	171	PHI	FLA	0	-1	23	10	0	2	-2	-5	-1	19568
1090	2012	171	PIT	WPG	1	4	5	15	-1	6	-2	-1	0	18589
1091	2012	171	CBJ	CHI	0	-4	-2	12	3	-3	2	28	-2	15311
1093	2012	171	NSH	EDM	0	-3	24	-7	2	0	-6	1	0	17113
1094	2012	171	DAL	PHO	1	1	3	7	-4	7	-2	-4	0	17012
1095	2012	171	COL	CGY	1	1	1	3	9	-2	4	-1	0	14223
1096	2012	171	LA	SJ	1	3	20	8	-1	8	-6	8	0	18118
1097	2012	172	BUF	MTL	1	3	-3	4	9	1	-8	-7	1	18690
1098	2012	172	CAR	FLA	1	2	8	-4	-1	-2	2	7	1	18680
1099	2012	172	NYR	DET	1	1	7	-15	2	1	-2	2	1	18200
1100	2012	172	CHI	VAN	1	1	13	-11	0	0	-14	-14	0	21715
1101	2012	172	ANA	STL	1	1	-16	-9	-2	5	-4	-4	1	14494
1102	2012	173	PHI	WSH	1	1	-3	-1	3	12	2	-9	0	19948
1103	2012	173	PIT	NSH	1	4	-7	-2	0	-1	2	-1	0	18579
1104	2012	173	TB	EDM	1	1	-15	2	5	4	-6	-9	1	17893
1105	2012	173	MIN	CGY	1	1	1	0	9	4	0	4	-1	17002
1106	2012	173	DAL	VAN	0	-1	-2	7	7	4	2	0	0	16618
1107	2012	173	PHO	COL	1	1	-16	-4	3	-4	-6	-2	0	14938
1108	2012	173	LA	STL	1	1	2	5	-6	3	2	6	0	18118
1109	2012	173	SJ	BOS	1	1	10	6	12	-1	0	-27	0	17562
1110	2012	174	NJ	TOR	0	-1	29	2	2	10	-4	-11	0	16022
1111	2012	174	NYR	BUF	0	-3	1	-2	3	4	-2	5	0	18200
1112	2012	174	WSH	WPG	0	-1	-19	14	2	0	0	5	0	18506
1113	2012	174	CBJ	CAR	1	4	-14	3	4	-5	4	12	1	15085
1115	2012	174	FLA	EDM	0	-1	6	3	1	-1	-4	7	0	16214
1116	2012	175	DAL	CGY	1	3	-16	10	10	2	0	3	0	17238
1117	2012	175	LA	BOS	0	-2	16	5	5	3	-6	5	0	18310
1118	2012	175	BUF	MIN	1	2	12	2	2	3	-4	-3	2	18690
1119	2012	175	TOR	NYR	0	-1	-8	9	-3	6	-2	-10	0	19507
1121	2012	175	PHI	MTL	1	3	9	6	0	1	-2	-7	3	19931
1122	2012	175	TB	NYI	1	1	-11	1	2	8	0	6	-1	19204
1123	2012	175	DET	CAR	1	1	26	-2	8	2	0	-4	-2	20066
1124	2012	175	NSH	WPG	1	2	3	0	6	5	-6	9	1	17113
1125	2012	175	COL	VAN	0	-1	8	0	3	8	0	2	1	18007
1126	2012	175	SJ	PHO	1	1	5	2	7	4	-8	-5	0	17562
1127	2012	176	CBJ	EDM	0	-3	-6	4	3	-3	-4	-5	0	12295
1128	2012	176	WSH	MIN	1	3	-5	-4	-3	15	-2	-1	1	18506
1129	2012	176	FLA	NYI	0	-1	-2	3	2	2	0	3	-1	16814
1130	2012	176	PIT	NJ	1	3	-6	1	4	5	-4	20	0	18601
1131	2012	176	CHI	NSH	0	-5	1	-3	0	6	-4	-2	-1	21463
1132	2012	176	ANA	BOS	0	-1	2	-4	2	4	-2	-7	1	17395
1133	2012	176	PHO	STL	0	-4	-9	-3	-3	5	0	2	-2	12585
1134	2012	177	PHI	TB	0	-2	23	3	-7	8	4	-2	0	19590
1135	2012	177	DET	CBJ	1	5	13	-8	2	4	-12	-7	2	20066
1136	2012	177	WPG	OTT	0	-2	13	-2	4	-9	-4	14	1	15004
1137	2012	177	CGY	DAL	1	1	-4	4	1	4	-4	-5	2	19289
1138	2012	177	VAN	LA	1	1	-13	12	-1	-4	-2	10	0	18890
1139	2012	177	SJ	COL	1	4	4	3	13	4	-4	-13	1	17562
1140	2012	178	BOS	TB	1	3	20	10	1	0	-2	14	-1	17565
1141	2012	178	TOR	CAR	0	-3	8	11	-1	3	0	18	0	19348
1142	2012	178	NJ	CHI	1	1	-16	7	-2	5	2	5	1	15074
1143	2012	178	PIT	NYI	0	-2	29	17	2	3	2	10	0	18588
1144	2012	178	WSH	BUF	0	-4	14	11	1	8	-6	13	0	18506
1146	2012	178	STL	NSH	1	3	0	6	6	1	0	11	0	19150
1147	2012	178	MIN	NYR	0	-1	-6	-9	1	1	2	-18	2	17880
1148	2012	179	WPG	NYR	0	-2	-4	-7	2	2	0	-5	-2	15004
1149	2012	179	CBJ	DET	1	2	0	-1	8	-4	2	13	-2	12432
1150	2012	179	CGY	LA	0	-3	-11	2	-1	13	0	-3	0	19289
1151	2012	179	EDM	DAL	0	-2	7	-4	-2	-4	2	11	0	16839
1152	2012	179	VAN	COL	1	1	-21	16	3	4	4	-1	0	18890
1153	2012	179	ANA	SJ	1	2	-2	-4	4	-4	2	9	0	14780
1154	2012	180	BOS	WSH	0	-1	5	9	0	7	-13	7	0	17565
1155	2012	180	TOR	PHI	0	-6	-13	5	4	3	10	16	-1	19415
1156	2012	180	NJ	TB	1	2	18	19	5	7	-2	-3	1	15380
1157	2012	180	NYI	PIT	1	2	-5	4	8	1	0	-10	1	12018
1158	2012	180	MIN	FLA	1	1	-2	-2	2	1	6	10	-2	16952
1159	2012	180	CHI	STL	1	1	20	5	4	11	-2	-4	0	21659
1160	2012	180	PHO	SJ	1	2	-5	-6	0	1	0	19	1	14446
1161	2012	181	NYR	MTL	1	3	9	3	5	-1	0	9	2	18200
1162	2012	181	CAR	WPG	0	-1	-2	-7	2	2	2	-5	-1	18680
1163	2012	181	CBJ	FLA	1	3	-2	-4	10	0	0	-1	1	17994
