781	2010	117	CBJ	NSH	1	5	48	33	9	4	14	30	1	13775
782	2010	117	OTT	NJ	1	3	42	44	9	22	4	66	0	18107
783	2010	117	FLA	CANADIENS	1	3	46	39	13	8	10	47	1	17104
784	2010	117	DET	PHO	0	9	73	47	11	24	16	43	3	19843
785	2010	117	EDM	CHI	0	6	61	48	20	29	6	21	1	16839
786	2010	118	BUF	NJ	1	3	71	49	7	22	4	38	0	18690
787	2010	118	NYR	CAR	0	6	62	40	9	9	18	55	1	18200
788	2010	118	WSH	ANA	1	6	80	55	12	22	44	37	1	18277
789	2010	118	TB	CANADIENS	1	3	63	37	11	20	50	44	1	14404
790	2010	118	MIN	DET	1	7	53	40	5	13	24	25	2	18316
791	2010	118	DAL	CGY	1	7	62	48	18	12	34	88	3	16807
792	2010	118	VAN	STL	1	5	61	45	12	15	22	18	2	18810
793	2010	119	PHI	ATLANTA	0	7	65	57	14	21	28	43	0	19611
794	2010	119	PIT	OTT	0	5	59	57	3	11	12	58	0	17084
795	2010	119	CAR	NYI	1	5	50	36	25	15	10	30	1	15473
796	2010	119	CBJ	LA	0	5	48	42	9	3	12	52	1	13709
797	2010	119	COL	MIN	0	1	55	39	21	18	14	28	0	11597
798	2010	119	PHO	CGY	1	5	57	52	9	9	20	65	1	12725
799	2010	119	EDM	STL	0	3	45	36	21	42	10	28	0	16839
800	2010	119	SJ	CHI	0	7	76	43	16	24	10	42	1	17562
801	2010	120	NJ	TOR	1	9	60	42	15	20	8	46	1	15536
802	2010	120	WSH	FLA	1	5	76	46	10	17	20	43	1	18277
803	2010	120	BUF	BOS	1	3	54	44	13	37	10	44	1	18690
804	2010	120	TB	ANA	0	3	63	49	15	13	70	49	1	15230
805	2010	120	DET	NSH	1	6	77	42	17	28	16	49	2	20066
806	2010	120	DAL	COL	1	5	57	34	24	15	6	64	0	18532
807	2010	121	OTT	CANADIENS	1	5	66	47	28	21	16	46	3	20500
808	2010	121	BOS	LA	0	5	62	46	7	11	44	46	4	17565
809	2010	121	TOR	VAN	0	8	57	40	17	24	42	43	1	19534
810	2010	121	PHI	NYI	1	3	64	46	14	17	26	44	1	19787
811	2010	121	CAR	CHI	1	6	65	41	11	9	10	50	0	6896
812	2010	121	STL	CBJ	0	5	46	36	11	12	40	40	3	19150
813	2010	121	NSH	ATLANTA	1	7	57	48	27	16	20	27	1	16646
814	2010	121	PHO	NYR	1	5	50	36	3	6	20	65	0	16687
815	2010	121	CGY	EDM	1	7	58	41	23	15	44	24	2	19289
816	2010	121	SJ	MIN	1	7	74	42	16	33	24	39	6	17562
817	2010	122	PIT	DET	1	3	71	48	4	9	16	44	0	17105
818	2010	122	WSH	TB	1	5	58	47	16	20	10	44	2	18277
819	2010	122	NJ	LA	0	5	50	46	11	24	14	41	1	17625
820	2010	122	FLA	NYI	1	2	58	34	15	8	22	44	1	16023
821	2010	122	DAL	PHO	0	6	71	55	14	11	26	57	0	16498
822	2010	122	COL	NYR	0	4	69	40	20	17	34	42	0	15264
823	2010	123	PIT	BUF	1	9	65	37	9	12	22	40	3	17029
824	2010	123	FLA	ANA	0	3	58	47	15	9	14	56	1	10843
825	2010	123	CGY	PHI	0	3	45	40	19	14	12	30	1	19289
826	2010	123	EDM	CAR	1	6	62	48	17	39	18	25	2	16839
827	2010	124	BOS	WSH	0	5	68	43	9	5	20	42	1	17565
828	2010	124	TOR	NJ	1	3	56	35	13	9	32	66	1	19326
829	2010	124	ATLANTA	TB	0	3	51	40	20	16	12	25	0	11390
830	2010	124	CANADIENS	VAN	1	5	75	40	17	17	24	37	2	21273
831	2010	124	NSH	PHO	0	1	51	35	14	19	4	30	0	14196
832	2010	124	DAL	MIN	1	6	60	44	15	15	34	77	2	16729
833	2010	124	COL	CBJ	1	6	47	39	19	20	18	37	0	11213
834	2010	124	LA	NYR	1	3	42	24	10	25	36	66	0	18118
835	2010	124	SJ	DET	0	6	71	56	17	23	18	50	2	17562
836	2010	125	BUF	OTT	0	6	74	50	6	30	20	44	0	18690
837	2010	125	CHI	STL	0	5	53	46	20	11	10	41	1	21836
838	2010	125	CGY	CAR	1	5	67	43	15	18	46	39	1	19289
839	2010	125	EDM	PHI	1	1	60	43	14	36	26	38	1	16839
840	2010	125	ANA	DET	1	4	77	41	8	18	22	47	1	15180
841	2010	126	BOS	CANADIENS	0	5	72	47	5	6	16	46	2	17565
842	2010	126	NYR	WSH	0	11	70	48	9	11	30	61	7	18200
843	2010	126	CBJ	DAL	1	3	49	28	4	7	6	71	0	14028
844	2010	126	OTT	VAN	1	4	51	46	21	22	32	38	2	18803
845	2010	126	TB	NYI	1	7	67	45	16	16	14	35	1	13891
846	2010	126	STL	SJ	0	6	68	36	11	13	16	44	2	19150
847	2010	126	NSH	COL	1	8	62	49	17	15	20	31	4	17113
848	2010	126	MIN	EDM	1	6	68	46	11	17	14	34	1	18168
849	2010	126	LA	ANA	1	10	53	58	11	20	16	76	2	18118
850	2010	127	NJ	TOR	1	7	48	38	9	22	14	43	3	15204
851	2010	127	WSH	ATLANTA	1	7	77	49	12	15	30	34	1	18277
852	2010	127	BUF	CAR	0	7	58	44	9	26	20	33	0	18690
853	2010	127	FLA	CGY	0	3	53	30	5	7	24	59	3	16781
855	2010	128	BOS	VAN	0	5	74	41	4	5	32	45	2	17565
856	2010	128	CANADIENS	PIT	1	8	53	36	5	14	40	32	1	21273
857	2010	128	LA	DET	1	7	0	0	0	0	0	0	0	18118
858	2010	128	DAL	PHO	1	4	69	42	12	11	28	61	1	18532
859	2010	128	TOR	OTT	1	5	67	41	16	12	30	40	1	19426
860	2010	128	NYI	CAR	0	4	60	45	28	26	18	45	0	12709
861	2010	128	NYR	NJ	1	4	67	41	12	14	54	78	1	18200
862	2010	128	ATLANTA	FLA	1	6	62	28	20	15	56	38	1	16743
863	2010	128	TB	CGY	1	3	0	0	0	0	0	0	0	15859
864	2010	128	CBJ	BUF	1	4	53	46	9	4	42	52	2	18576
865	2010	128	STL	CHI	0	3	65	34	19	12	48	46	1	19150
866	2010	128	NSH	SJ	0	7	67	52	15	17	38	37	3	16007
867	2010	128	MIN	PHI	1	3	69	45	4	15	20	42	0	18640
868	2010	128	COL	EDM	1	3	62	39	26	21	10	42	0	16571
869	2010	129	CANADIENS	BOS	0	3	63	50	12	20	16	34	0	21273
870	2010	129	WSH	PIT	1	9	69	58	9	12	74	49	2	18277
871	2010	130	TOR	SJ	0	5	60	48	15	19	30	60	1	19460
872	2010	130	PHI	NJ	1	5	67	32	12	19	40	48	2	19678
873	2010	130	COL	STL	1	7	67	45	24	15	36	38	1	11261
874	2010	130	PHO	EDM	1	7	0	0	0	0	0	0	0	13421
875	2010	130	ANA	LA	1	6	70	35	11	20	18	70	2	16033
876	2010	131	BUF	BOS	0	5	79	45	17	22	30	65	1	18690
877	2010	131	NYI	NSH	1	7	59	47	32	26	24	29	3	11487
878	2010	131	CAR	FLA	1	5	50	45	12	9	36	51	1	18393
879	2010	131	OTT	CGY	1	5	60	54	23	30	26	65	1	18682
880	2010	131	TB	VAN	1	4	59	36	13	25	30	26	2	14226
881	2010	131	STL	DET	1	7	87	55	16	14	28	42	1	19150
882	2010	131	CHI	DAL	1	7	67	41	19	9	16	50	1	21446
883	2010	132	NJ	PHI	0	5	38	41	8	3	14	19	0	5580
884	2010	132	NYR	NSH	0	3	74	38	11	16	22	56	2	13128
885	2010	132	CBJ	SJ	1	3	0	0	0	0	0	0	0	15234
886	2010	132	CANADIENS	WSH	1	11	77	55	15	13	22	32	2	21273
887	2010	132	PIT	NYI	1	4	66	54	7	6	32	39	0	16980
888	2010	132	MIN	PHO	0	5	62	46	9	18	8	53	1	18178
889	2010	132	COL	ATLANTA	1	7	71	41	19	21	20	27	0	11644
890	2010	132	ANA	EDM	1	5	69	33	11	24	32	42	1	14766
891	2010	133	OTT	WSH	1	11	52	64	24	22	8	46	2	19682
892	2010	133	CAR	BUF	1	7	67	50	16	14	16	56	2	15527
893	2010	133	TB	BOS	0	9	71	56	17	18	38	39	2	15826
894	2010	133	FLA	VAN	0	3	66	38	4	3	32	48	1	13787
895	2010	133	DET	SJ	0	5	78	67	21	29	30	60	1	20066
896	2010	133	CGY	DAL	0	4	57	34	22	14	16	22	2	19289
897	2010	133	LA	EDM	0	5	66	51	11	26	24	41	1	18118
898	2010	134	NJ	NSH	1	7	49	41	7	11	18	16	2	17625
899	2010	134	PHI	CANADIENS	1	5	58	37	14	18	47	44	0	19803
900	2010	134	CBJ	VAN	0	7	70	45	8	3	12	61	1	16564
901	2010	134	PIT	NYR	0	5	66	45	7	19	30	54	1	17132
902	2010	134	STL	TOR	1	4	63	40	11	5	76	39	0	19150
903	2010	134	MIN	ATLANTA	0	5	62	55	9	11	24	50	2	18257
904	2010	134	COL	PHO	1	3	59	42	21	15	39	48	1	14129
905	2010	135	NYI	TB	1	9	75	47	19	18	38	41	0	12337
906	2010	135	BUF	SJ	1	4	56	37	13	26	16	36	0	18690
907	2010	135	CANADIENS	PHI	0	8	54	51	13	16	32	33	4	21273
908	2010	135	CAR	NJ	1	7	56	40	21	5	28	39	3	16466
909	2010	135	FLA	BOS	0	5	67	57	10	13	22	45	1	17109
910	2010	135	DET	OTT	1	5	70	42	13	23	12	54	2	20066
911	2010	135	STL	WSH	1	7	70	55	20	14	61	41	3	19150
912	2010	135	PHO	DAL	0	3	62	55	9	7	44	57	0	16734
913	2010	135	CHI	ATLANTA	1	9	67	40	20	13	26	49	2	22275
914	2010	135	CGY	ANA	1	4	65	53	19	14	28	24	0	19289
915	2010	135	LA	COL	1	3	45	29	7	16	31	51	1	18118
916	2010	136	NYR	TB	1	7	52	52	12	7	42	62	1	18200
917	2010	136	PIT	NSH	0	7	59	38	5	11	26	48	2	17132
918	2010	136	MIN	VAN	1	8	70	49	5	5	50	55	4	19342
919	2010	136	NYI	OTT	0	7	72	41	43	27	14	40	1	11297
920	2010	136	CBJ	CHI	0	9	65	36	10	3	42	46	3	17673
921	2010	136	EDM	ANA	0	10	75	36	21	35	72	25	5	16839
922	2010	151	COL	DET	0	5	54	38	24	14	16	47	2	18007
923	2010	152	BOS	CANADIENS	0	5	56	43	11	11	12	45	1	17565
924	2010	152	TOR	CAR	0	6	63	49	19	15	8	30	0	19096
925	2010	152	NYI	CHI	1	8	67	55	31	28	6	37	2	13486
926	2010	152	ATLANTA	FLA	1	6	75	32	15	8	26	38	2	13818
927	2010	152	CBJ	VAN	0	7	61	54	9	6	28	61	1	14513
928	2010	152	OTT	NYR	0	5	50	44	16	16	18	57	0	18254
929	2010	152	PIT	BUF	1	5	56	36	6	6	26	51	1	17132
930	2010	152	TB	PHI	0	9	72	40	14	15	52	24	3	17812
931	2010	152	NSH	EDM	1	7	53	47	20	20	8	27	1	15682
932	2010	152	DAL	LA	0	6	54	42	12	15	28	67	3	15571
933	2010	152	PHO	STL	0	7	74	37	3	7	24	38	1	10385
934	2010	152	SJ	NJ	0	7	45	41	10	20	8	43	2	17562
935	2010	153	BUF	WSH	0	4	64	45	6	21	8	27	0	18690
936	2010	153	FLA	PHI	1	11	85	57	12	7	66	49	4	15878
937	2010	153	DET	VAN	0	9	64	49	11	23	16	51	3	19536
938	2010	153	CHI	EDM	1	7	61	40	19	7	30	31	1	22204
939	2010	153	CGY	MIN	0	4	50	51	9	9	4	25	0	19289
940	2010	153	ANA	COL	0	7	59	38	7	2	42	36	5	14840
941	2010	154	BOS	TOR	1	5	57	50	4	8	38	47	0	17565
942	2010	154	NYR	PIT	0	9	71	53	15	5	28	91	4	18200
943	2010	154	WSH	TB	1	9	63	46	14	21	20	39	2	18277
944	2010	154	CAR	OTT	1	5	47	36	23	9	10	68	0	17048
945	2010	154	ATLANTA	NYI	1	9	59	39	28	14	16	30	3	14776
946	2010	154	NSH	LA	1	6	54	43	19	19	24	26	2	15653
947	2010	154	DAL	STL	0	7	57	42	16	18	36	67	0	17132
948	2010	154	PHO	COL	1	4	54	40	4	4	14	58	1	12426
949	2010	154	SJ	CANADIENS	1	5	70	42	14	26	28	53	2	17562
950	2010	155	BUF	PHI	1	5	64	47	8	17	6	47	0	18690
951	2010	155	DET	NSH	1	7	54	36	7	28	14	50	1	19608
952	2010	155	CHI	VAN	1	9	47	46	17	7	50	51	1	22235
953	2010	155	CGY	NJ	1	8	50	49	17	17	30	31	1	19289
954	2010	155	EDM	MIN	1	3	52	55	22	32	18	30	0	16839
955	2010	156	PIT	DAL	1	9	64	47	4	10	42	53	1	17132
956	2010	156	NYI	BOS	0	5	73	40	19	23	21	55	2	14587
957	2010	156	OTT	TOR	0	3	54	41	21	23	48	46	1	20036
958	2010	156	WSH	NYR	1	2	58	46	18	15	12	50	1	18277
959	2010	156	FLA	CAR	1	5	62	43	5	11	36	47	1	16202
960	2010	156	TB	ATLANTA	1	8	61	38	11	18	46	37	1	19926
961	2010	156	PHO	ANA	1	4	62	37	2	6	54	35	1	14965
962	2010	156	COL	STL	1	10	75	44	13	17	30	40	0	18007
963	2010	156	LA	CANADIENS	0	6	50	47	8	22	20	54	0	18118
964	2010	156	SJ	CBJ	1	3	66	36	11	19	34	68	1	17562
965	2010	157	PIT	BOS	1	3	55	53	1	13	14	53	1	17132
966	2010	157	NSH	VAN	0	6	63	39	19	26	16	42	1	16096
967	2010	157	MIN	CGY	0	7	53	44	8	7	18	57	3	18217
968	2010	157	ATLANTA	CAR	0	4	60	39	31	9	24	26	2	15306
969	2010	157	NYR	BUF	0	3	68	40	14	8	8	63	1	18200
970	2010	157	PHI	TOR	1	4	53	43	14	19	52	41	1	19632
971	2010	157	CHI	DET	0	9	57	49	24	11	16	54	1	22309
972	2010	157	EDM	NJ	1	2	57	45	15	41	22	32	0	16839
973	2010	157	ANA	CANADIENS	0	7	75	49	9	15	18	51	1	15883
974	2010	158	WSH	DAL	0	7	78	58	18	21	10	41	3	18277
975	2010	158	LA	CBJ	1	6	46	31	7	24	37	47	3	17524
976	2010	159	TOR	BOS	1	7	59	43	15	21	10	55	1	19499
977	2010	159	PHI	NYI	1	5	60	48	19	19	10	46	2	19687
978	2010	159	ATLANTA	NSH	0	3	63	37	19	16	8	18	1	11106
979	2010	159	CANADIENS	TB	1	8	59	54	17	12	10	30	2	21273
980	2010	159	DET	CGY	0	6	62	43	11	17	12	67	1	20066
981	2010	159	MIN	FLA	0	5	42	44	10	17	14	28	1	18191
982	2010	159	COL	VAN	0	10	59	49	16	19	20	53	2	12861
983	2010	159	EDM	OTT	0	5	58	43	11	36	46	32	2	16839
984	2010	159	ANA	CBJ	0	7	67	46	5	13	76	57	3	13700
985	2010	160	BUF	DAL	1	8	63	44	11	13	18	34	0	18690
986	2010	160	NJ	NYR	1	9	46	45	9	16	30	55	1	17625
987	2010	160	WSH	CAR	1	7	70	48	15	17	18	53	3	18277
988	2010	160	CHI	LA	1	5	73	51	17	9	30	40	1	21850
989	2010	160	PHO	VAN	1	7	73	51	6	11	22	47	0	15883
990	2010	161	TOR	TB	1	7	71	52	19	25	12	48	1	19110
991	2010	161	NYI	STL	0	3	66	37	40	26	22	40	2	11335
992	2010	161	PHI	BOS	0	6	69	57	14	14	38	52	1	19673
993	2010	161	CAR	PIT	1	7	61	54	13	14	12	59	2	16426
994	2010	161	CBJ	ATLANTA	1	3	50	34	7	4	16	62	1	13459
995	2010	161	CANADIENS	EDM	1	9	51	36	16	7	18	39	1	21273
996	2010	161	DET	MIN	1	6	52	42	14	12	22	45	1	19327
997	2010	161	COL	FLA	1	3	58	50	28	26	14	43	1	11458
998	2010	161	CGY	OTT	1	2	58	44	10	12	18	35	0	19289
999	2010	161	SJ	NSH	1	13	71	43	21	29	14	51	4	17562
1000	2010	162	NJ	PIT	1	4	67	36	8	10	73	43	0	17625
1001	2010	162	WSH	TB	0	5	57	44	27	14	10	61	2	18277
1002	2010	162	BUF	MIN	0	5	78	51	6	26	30	21	2	18690
1003	2010	162	ATLANTA	NYR	0	7	66	43	21	11	24	36	3	15571
1004	2010	162	DAL	LA	0	3	58	39	11	21	20	63	1	16651
1005	2010	162	ANA	NSH	0	1	59	51	9	15	20	43	1	15077
1006	2010	163	PHI	CHI	1	5	75	32	19	11	16	34	1	19858
1007	2010	163	TOR	EDM	1	10	76	33	17	23	66	28	5	19243
1008	2010	163	CANADIENS	BOS	1	5	50	42	6	17	20	45	1	21273
1009	2010	163	NYI	NJ	1	6	69	36	36	17	14	62	1	15583
1010	2010	163	CAR	PHO	0	4	49	37	15	10	12	50	1	17690
1011	2010	163	DET	BUF	1	5	63	31	14	17	14	50	1	20066
1012	2010	163	CBJ	STL	0	6	61	50	4	5	28	81	2	16453
1013	2010	163	VAN	OTT	1	6	49	36	14	6	30	43	2	18810
1014	2010	163	SJ	FLA	0	5	67	48	15	13	44	68	1	17562
1015	2010	164	NYR	PHI	1	4	39	36	12	9	32	65	2	18200
1016	2010	164	DAL	COL	0	8	73	50	19	19	36	52	2	16246
1017	2010	164	LA	NSH	0	5	51	55	8	26	14	41	1	18118
1018	2010	164	NYI	TOR	1	5	59	37	33	14	32	43	1	12804
1019	2010	164	ATLANTA	PHO	0	5	75	37	29	8	20	16	3	15914
1020	2010	164	TB	PIT	0	3	61	34	11	18	24	34	1	20230
1021	2010	164	MIN	STL	1	6	58	53	6	11	30	31	2	18580
1022	2010	164	CHI	WSH	0	7	53	34	23	9	33	75	2	22289
1023	2010	164	ANA	SJ	1	6	66	33	16	12	44	52	0	16317
1024	2010	164	VAN	CGY	1	4	61	40	15	6	30	45	1	18810
1025	2010	165	NJ	BOS	1	5	64	44	3	10	26	39	0	15801
1026	2010	165	CBJ	EDM	1	8	61	51	10	5	24	45	0	13603
1027	2010	165	CGY	DET	0	3	51	49	18	15	16	39	1	19289
1028	2010	166	NYR	CANADIENS	0	4	55	27	17	7	35	50	1	18200
1029	2010	166	CAR	BOS	0	7	69	50	17	8	18	61	1	15832
1030	2010	166	ATLANTA	BUF	1	7	58	43	29	7	26	21	1	12540
1031	2010	166	OTT	TOR	0	5	61	38	24	29	38	33	0	20405
1032	2010	166	TB	PHO	0	3	56	40	11	12	14	27	0	14517
1033	2010	166	FLA	WSH	0	10	76	40	9	7	18	49	2	15123
1034	2010	166	STL	COL	0	8	65	52	13	7	46	32	2	19150
1035	2010	166	NSH	PHI	1	7	75	59	31	14	14	35	1	16585
1036	2010	166	MIN	EDM	1	6	64	56	13	10	20	42	1	18474
1037	2010	166	DAL	SJ	1	10	78	50	17	31	53	55	3	18532
1038	2010	166	VAN	NYI	0	7	57	52	13	8	12	45	1	18810
1039	2010	167	NJ	PIT	1	7	45	35	5	5	13	34	0	17625
1040	2010	167	COL	CGY	0	5	68	42	17	20	28	41	1	12770
1041	2010	167	ANA	CHI	1	6	77	46	10	13	38	31	0	15243
1042	2010	168	BOS	PIT	0	3	48	31	7	12	42	39	0	17565
1043	2010	168	NYR	STL	0	7	45	44	9	8	28	73	2	18200
1044	2010	168	CAR	WSH	1	7	57	45	14	10	18	47	2	18144
1045	2010	168	ATLANTA	OTT	1	9	66	48	25	15	24	26	2	12718
1046	2010	168	TOR	NJ	1	3	51	39	7	17	24	56	0	19183
1047	2010	168	TB	BUF	0	8	53	39	14	17	42	20	2	16868
1048	2010	168	FLA	PHO	0	7	70	55	8	10	10	62	2	12282
1049	2010	168	NSH	MIN	1	5	54	57	19	24	10	35	1	16615
1050	2010	168	DAL	PHI	0	5	60	48	7	17	22	72	1	17529
1051	2010	168	VAN	SJ	1	5	60	49	8	9	14	31	2	18810
1052	2010	168	LA	CHI	0	3	54	55	9	34	20	53	0	18118
1053	2010	169	CBJ	MIN	1	6	52	37	8	5	16	49	0	16419
1054	2010	169	CGY	SJ	1	7	52	48	9	17	22	31	0	19289
1055	2010	169	EDM	DET	1	5	57	45	25	32	6	45	0	16839
1056	2010	169	ANA	NYI	1	9	70	49	9	15	18	62	3	14665
1057	2010	170	PIT	CAR	0	5	54	41	5	15	16	56	1	17090
1058	2010	170	DAL	OTT	1	9	54	41	14	28	18	66	3	17110
1059	2010	170	TOR	CANADIENS	1	5	60	41	18	20	14	53	2	19538
1060	2010	170	NJ	STL	0	1	49	34	24	12	24	33	0	17625
1061	2010	170	ATLANTA	PHI	1	7	55	54	15	13	38	36	0	17024
1062	2010	170	FLA	BUF	0	4	68	47	9	8	22	52	0	18217
1063	2010	170	TB	WSH	0	4	62	42	11	19	30	36	0	19844
1064	2010	170	NSH	CBJ	1	1	64	45	21	16	10	37	0	16363
1065	2010	170	PHO	CHI	1	9	73	48	8	17	18	37	2	17534
1066	2010	170	VAN	DET	0	7	86	52	11	15	8	23	0	18810
1067	2010	170	LA	NYI	1	1	52	41	8	18	16	58	0	18118
1068	2010	171	BOS	NYR	1	3	55	43	8	8	40	42	0	17565
1069	2010	171	MIN	CGY	1	7	53	63	5	7	6	23	2	18411
1070	2010	171	CAR	BUF	0	8	50	47	14	8	30	56	3	15311
1071	2010	171	FLA	TB	1	7	71	33	7	5	42	53	2	14831
1072	2010	171	STL	NSH	0	5	64	55	7	9	14	27	1	19150
1073	2010	171	PHI	ATLANTA	0	4	76	47	20	18	22	48	0	19575
1074	2010	171	DAL	PHO	0	5	67	49	21	23	18	54	2	16114
1075	2010	171	EDM	SJ	1	6	53	48	16	29	50	49	0	16839
1076	2010	171	ANA	COL	1	7	61	34	11	19	36	48	3	15528
1077	2010	172	DET	PIT	1	4	60	48	15	17	24	54	0	20066
1078	2010	172	CANADIENS	OTT	0	2	56	49	10	9	14	31	1	21273
1079	2010	172	LA	COL	1	7	44	41	8	28	20	62	2	17845
1080	2010	173	TOR	FLA	0	5	72	52	17	22	28	48	0	19158
1081	2010	173	NJ	CBJ	1	9	52	48	12	10	42	46	3	14202
1082	2010	173	ATLANTA	BOS	0	4	60	41	28	18	16	31	0	14042
1083	2010	173	OTT	PHI	1	2	52	23	21	18	43	44	0	19209
1084	2010	173	TB	CAR	1	5	56	52	14	24	14	34	1	13009
1085	2010	173	NSH	DAL	0	4	49	43	16	22	20	27	0	15501
1086	2010	173	MIN	SJ	0	5	36	40	10	20	18	24	1	18551
1087	2010	173	CHI	PHO	1	2	60	44	17	11	16	44	0	22077
1088	2010	173	CGY	ANA	1	4	51	41	21	18	14	26	1	19289
1089	2010	173	EDM	VAN	1	5	55	40	16	24	10	51	0	16839
1090	2010	174	NYR	NYI	1	5	71	51	13	1	38	66	2	18200
1091	2010	174	WSH	PIT	1	7	74	46	18	24	12	64	1	18277
1092	2010	174	BUF	CANADIENS	1	5	70	36	9	15	18	27	2	18690
1093	2010	174	DET	STL	1	6	56	38	14	24	8	51	0	19625
1094	2010	174	COL	LA	1	7	60	38	19	19	18	40	4	13667
1095	2010	174	VAN	ANA	1	5	61	39	17	9	62	35	1	18810
1096	2010	175	BOS	TB	0	8	68	50	4	6	14	34	2	17565
1097	2010	175	NJ	NYR	0	7	69	45	17	22	26	42	1	17625
1098	2010	175	NYI	CGY	1	5	45	36	24	22	14	57	0	12817
1099	2010	175	PHI	MIN	0	7	56	47	13	24	16	53	1	19716
1100	2010	175	CAR	WSH	1	5	74	54	17	9	14	47	1	18046
1101	2010	175	ATLANTA	TOR	0	3	50	47	18	22	18	36	1	14148
1102	2010	175	CBJ	CHI	1	11	73	47	11	4	24	49	2	14573
1103	2010	175	CANADIENS	FLA	1	5	55	34	15	13	18	26	0	21273
1104	2010	175	STL	LA	1	4	56	41	9	10	22	34	1	19150
1105	2010	175	NSH	PHO	1	7	66	54	22	17	6	42	0	15970
1106	2010	175	SJ	DAL	1	3	68	43	8	20	44	45	2	17562
1107	2010	176	BUF	OTT	0	6	73	47	2	16	33	42	1	18690
1108	2010	176	DET	MIN	1	8	69	41	14	15	28	50	3	20066
1109	2010	176	EDM	ANA	0	5	76	40	21	29	76	23	3	16839
1110	2010	177	BOS	CGY	1	5	66	51	2	5	41	35	3	17565
1111	2010	177	PIT	PHI	1	5	58	40	5	5	22	58	1	17132
1112	2010	177	BUF	TB	1	8	49	41	12	15	21	34	3	18690
1113	2010	177	TOR	NYR	1	5	70	46	12	12	6	57	0	19405
1114	2010	177	CANADIENS	NJ	0	6	53	39	7	13	26	29	2	21273
1115	2010	177	OTT	FLA	1	5	47	49	26	21	26	51	2	18689
1116	2010	177	CAR	ATLANTA	0	4	77	47	20	11	14	54	1	16108
1117	2010	177	CBJ	NYI	0	7	65	49	10	4	8	75	1	16972
1118	2010	177	NSH	DET	0	1	71	51	17	31	10	48	0	17113
1119	2010	177	PHO	COL	1	8	61	47	12	7	20	47	1	17188
1120	2010	177	SJ	VAN	1	6	67	53	18	27	14	63	2	17562
1121	2010	177	LA	DAL	0	5	56	38	7	27	32	55	5	18118
1122	2010	178	WSH	CGY	0	8	56	56	11	22	24	50	3	18277
1123	2010	178	PIT	TOR	1	9	74	42	4	6	14	39	1	17104
1124	2010	178	STL	EDM	1	3	55	47	12	8	36	43	1	19150
1125	2010	178	PHI	NJ	1	6	58	46	13	15	56	48	1	19769
1126	2010	178	CHI	CBJ	0	6	55	34	13	9	16	41	0	22043
1127	2010	178	SJ	COL	1	7	77	50	9	14	12	56	2	17562
1128	2010	179	BOS	BUF	0	5	75	46	5	10	6	35	0	17565
1129	2010	179	ATLANTA	CAR	0	5	49	52	20	15	44	32	1	13440
1130	2010	179	FLA	NSH	0	5	54	47	4	6	18	45	0	13679
1131	2010	179	MIN	LA	1	5	51	49	13	10	16	29	2	18284
1132	2010	179	ANA	DAL	1	4	77	39	5	18	12	50	1	15070
1133	2010	180	TOR	ATLANTA	0	5	54	42	12	14	8	43	0	19079
1134	2010	180	NJ	BOS	0	1	55	37	11	17	18	35	0	16636
1135	2010	180	NYI	NYR	0	7	55	48	21	19	14	62	1	16250
1136	2010	180	WSH	OTT	0	9	52	46	22	31	18	49	4	18277
1137	2010	180	CBJ	TB	1	5	43	32	10	4	40	52	2	15760
1138	2010	180	DET	EDM	1	9	70	47	8	19	14	51	2	19343
1139	2010	180	STL	CHI	1	6	64	48	13	10	34	34	0	19150
1140	2010	180	NSH	LA	0	2	65	58	19	27	10	37	0	14433
1141	2010	180	VAN	PHO	1	5	62	39	14	14	35	36	1	18810
1142	2010	181	BUF	FLA	1	8	56	50	15	25	6	38	1	18690
1143	2010	181	CANADIENS	CAR	0	3	62	38	18	17	14	38	1	21273
1144	2010	181	PIT	TB	0	2	44	34	4	15	45	41	1	17132
1145	2010	181	MIN	CHI	0	4	56	56	11	14	8	38	0	18933
1146	2010	181	DAL	SJ	1	6	59	35	16	15	36	71	2	17263
1147	2010	181	COL	ANA	0	7	56	44	22	9	18	41	1	13862
1148	2010	181	CGY	PHO	1	3	61	40	9	15	12	31	1	19289
1149	2010	182	BOS	FLA	0	1	56	35	10	10	8	37	0	17565
1150	2010	182	TOR	BUF	1	6	58	32	27	29	16	37	1	19090
1151	2010	182	NYI	PHI	1	10	63	53	24	17	22	47	1	11823
1152	2010	182	WSH	ATLANTA	1	3	44	53	12	13	12	34	0	18277
1153	2010	182	OTT	CAR	1	7	66	49	19	26	18	52	0	19152
1154	2010	182	DET	CBJ	1	5	54	44	15	16	10	55	2	19259
1155	2010	182	NSH	STL	1	5	65	45	20	19	40	44	1	15242
1156	2010	182	LA	VAN	1	11	59	52	12	28	36	47	3	18118
1157	2010	183	NJ	CHI	0	3	59	41	20	23	0	47	0	17625
1158	2010	183	PHI	CANADIENS	0	1	58	47	11	21	12	42	0	19801
1159	2010	183	TB	NYR	0	5	52	40	11	19	24	30	1	17909
1160	2010	183	MIN	SJ	0	5	57	33	7	5	16	53	1	18584
1161	2010	183	DAL	EDM	1	9	63	36	10	24	28	37	1	17626
1162	2010	183	COL	CGY	0	3	63	45	21	14	6	48	0	18007
1163	2010	183	ANA	VAN	0	9	74	41	9	18	36	39	3	16534
